235.9413, 89.93984, 108952, 10, 66151, 143793645, 0, 0,23,True
235.9542, 89.93984, 113520, 10, 68656, 143795951, 0, 0,23,True
235.968, 89.93984, 113520, 10, 68656, 143807620, 0, 0,23,True
235.9747, 89.93984, 113520, 10, 68656, 143817933, 0, 0,23,True
235.9877, 89.93984, 113520, 10, 68656, 143821901, 0, 0,23,True
235.9977, 89.93984, 113520, 10, 68656, 143828615, 0, 0,24,True
236.0074, 89.93984, 118088, 10, 71161, 143828197, 0, 0,24,True
236.0199, 89.93984, 118088, 10, 71161, 143833845, 0, 0,24,True
236.0297, 89.93984, 118088, 10, 71161, 143836165, 0, 0,24,True
236.043, 89.93984, 118088, 10, 71161, 143854101, 0, 0,24,True
236.0526, 89.93984, 118088, 10, 71161, 143853622, 0, 0,24,True
236.0627, 89.93984, 118088, 10, 71161, 143866667, 0, 0,25,True
236.0762, 89.93984, 122656, 10, 73666, 143864757, 0, 0,25,True
236.0862, 89.93984, 122656, 10, 73666, 143869054, 0, 0,25,True
236.0966, 89.93984, 122656, 10, 73666, 143879396, 0, 0,25,True
236.11, 89.93984, 122656, 10, 73666, 143883367, 0, 0,25,True
236.1192, 89.93984, 122656, 10, 73666, 143890747, 0, 0,25,True
236.1302, 89.93984, 122656, 10, 73666, 143896053, 0, 0,26,True
236.1414, 89.93984, 121820, 8, 72939, 143902396, 0, 0,26,True
236.152, 89.93984, 121820, 8, 72939, 143915987, 0, 0,26,True
236.1634, 89.93984, 121820, 8, 72939, 143924179, 0, 0,26,True
236.1776, 89.93984, 121820, 8, 72939, 143920629, 0, 0,26,True
236.1863, 89.93984, 121820, 8, 72939, 143930387, 0, 0,27,True
236.1965, 89.93984, 126388, 8, 75444, 143942731, 0, 0,27,True
236.2101, 89.93984, 126388, 8, 75444, 143948957, 0, 0,27,True
236.2192, 89.93984, 126388, 8, 75444, 143949834, 0, 0,27,True
236.2304, 89.93984, 126388, 8, 75444, 143951684, 0, 0,27,True
236.2434, 89.93984, 126388, 8, 75444, 143960923, 0, 0,27,True
236.254, 89.93984, 126388, 8, 75444, 143961469, 0, 0,28,True
236.2627, 89.93984, 130956, 8, 77949, 143975357, 0, 0,28,True
236.2764, 89.93984, 130956, 8, 77949, 143975903, 0, 0,28,True
236.2855, 89.93984, 130956, 8, 77949, 143983109, 0, 0,28,True
236.2966, 89.93984, 130956, 8, 77949, 143993267, 0, 0,28,True
236.3099, 89.93984, 130956, 8, 77949, 143997419, 0, 0,28,True
236.3217, 89.93984, 130956, 8, 77949, 143991396, 0, 0,29,True
236.3305, 89.93984, 135524, 8, 80454, 144010757, 0, 0,29,True
236.3423, 89.93984, 135524, 8, 80454, 144014853, 0, 0,29,True
236.354, 89.93984, 135524, 8, 80454, 144012887, 0, 0,29,True
236.3628, 89.93984, 135524, 8, 80454, 144028757, 0, 0,29,True
236.3766, 89.93984, 135524, 8, 80454, 144030723, 0, 0,30,True
236.3861, 89.93984, 140092, 8, 82959, 144033461, 0, 0,30,True
236.3979, 89.93984, 140092, 8, 82959, 144053355, 0, 0,30,True
236.4094, 89.93984, 140092, 8, 82959, 144051198, 0, 0,30,True
236.4177, 89.93984, 140092, 8, 82959, 144057051, 0, 0,30,True
236.4325, 89.68617, 140092, 8, 82959, 144059053, 0, 0,30,True
236.4405, 89.68617, 140092, 8, 82959, 144071675, 0, 0,31,True
236.453, 89.68617, 144660, 8, 85464, 144075922, 0, 0,31,True
236.4645, 89.68617, 144660, 8, 85464, 144078287, 0, 0,31,True
236.4742, 89.68617, 144660, 8, 85464, 144086119, 0, 0,31,True
236.4855, 89.68617, 144660, 8, 85464, 144092181, 0, 0,31,True
236.497, 89.68617, 144660, 8, 85464, 144108074, 0, 0,31,True
236.5086, 89.68617, 144660, 8, 85464, 144116508, 0, 0,32,True
236.5195, 89.68617, 149228, 8, 87969, 144118309, 0, 0,32,True
236.5322, 89.68617, 149228, 8, 87969, 144121334, 0, 0,32,True
236.5416, 89.68617, 149228, 8, 87969, 144129604, 0, 0,32,True
236.5546, 89.68617, 149228, 8, 87969, 144129653, 0, 0,32,True
236.5641, 89.68617, 149228, 8, 87969, 144136205, 0, 0,33,True
236.5752, 89.68617, 153796, 8, 90474, 144143981, 0, 0,33,True
236.5874, 89.68617, 153796, 8, 90474, 144149725, 0, 0,33,True
236.5966, 89.68617, 153796, 8, 90474, 144159381, 0, 0,33,True
236.6081, 89.68617, 153796, 8, 90474, 144171981, 0, 0,33,True
236.6214, 89.68617, 153796, 8, 90474, 144181611, 0, 0,33,True
236.6312, 89.68617, 153796, 8, 90474, 144190845, 0, 0,34,True
236.64, 89.68617, 158364, 8, 92979, 144192509, 0, 0,34,True
236.6542, 89.68617, 158364, 8, 92979, 144188895, 0, 0,34,True
236.6623, 89.68617, 158364, 8, 92979, 144202803, 0, 0,34,True
236.6743, 89.68617, 158364, 8, 92979, 144199029, 0, 0,34,True
236.6861, 89.68617, 158364, 8, 92979, 144214515, 0, 0,35,True
236.6962, 89.68617, 162932, 8, 95484, 144226923, 0, 0,35,True
236.7091, 89.68617, 162932, 8, 95484, 144231019, 0, 0,35,True
236.7195, 89.68617, 162932, 8, 95484, 144231317, 0, 0,35,True
236.7296, 89.68617, 162932, 8, 95484, 144243723, 0, 0,35,True
236.7436, 89.68617, 162932, 8, 95484, 144238806, 0, 0,35,True
236.7553, 89.68617, 162932, 8, 95484, 144248555, 0, 0,36,True
236.7638, 89.68617, 167500, 8, 97989, 144257119, 0, 0,36,True
236.777, 89.68617, 167500, 8, 97989, 144258591, 0, 0,36,True
236.7879, 89.68617, 167500, 8, 97989, 144259436, 0, 0,36,True
236.7966, 89.68617, 167500, 8, 97989, 144274575, 0, 0,36,True
236.8084, 89.68617, 167500, 8, 97989, 144283771, 0, 0,36,True
236.8201, 89.68617, 167500, 8, 97989, 144282551, 0, 0,37,True
236.8313, 89.68617, 172068, 8, 100494, 144305541, 0, 0,37,True
236.8401, 89.68617, 172068, 8, 100494, 144309235, 0, 0,37,True
236.8513, 89.68617, 172068, 8, 100494, 144309411, 0, 0,37,True
236.8648, 89.68617, 172068, 8, 100494, 144325619, 0, 0,37,True
236.8759, 89.68617, 172068, 8, 100494, 144322155, 0, 0,38,True
236.886, 89.68617, 176636, 8, 102999, 144325717, 0, 0,38,True
236.8956, 89.68617, 176636, 8, 102999, 144341651, 0, 0,38,True
236.9092, 89.68617, 176636, 8, 102999, 144342101, 0, 0,38,True
236.9179, 89.68617, 176636, 8, 102999, 144345563, 0, 0,38,True
236.9298, 89.68617, 176636, 8, 102999, 144350109, 0, 0,38,True
236.9432, 90.08311, 176636, 8, 102999, 144357333, 0, 0,39,True
236.9533, 90.08311, 181204, 8, 105504, 144359519, 0, 0,39,True
236.9637, 90.08311, 181204, 8, 105504, 144377853, 0, 0,39,True
236.9754, 90.08311, 181204, 8, 105504, 144380549, 0, 0,39,True
236.9851, 90.08311, 181204, 8, 105504, 144386917, 0, 0,39,True
236.999, 90.08311, 181204, 8, 105504, 144399325, 0, 0,39,True
237.0077, 90.08311, 181204, 8, 105504, 144405372, 0, 0,40,True
237.0194, 90.08311, 185772, 8, 108009, 144403309, 0, 0,40,True
237.0323, 90.08311, 185772, 8, 108009, 144415707, 0, 0,40,True
237.0425, 90.08311, 185772, 8, 108009, 144424365, 0, 0,40,True
237.0527, 90.08311, 185772, 8, 108009, 144422575, 0, 0,40,True
237.0647, 90.08311, 185772, 8, 108009, 144452619, 0, 0,41,True
237.074, 90.08311, 190340, 8, 110514, 144452267, 0, 0,41,True
237.0848, 90.08311, 190340, 8, 110514, 144455060, 0, 0,41,True
237.0995, 90.08311, 190340, 8, 110514, 144458911, 0, 0,41,True
237.1079, 90.08311, 190340, 8, 110514, 144462559, 0, 0,41,True
237.1177, 90.08311, 190340, 8, 110514, 144470653, 0, 0,41,True
237.1311, 90.08311, 190340, 8, 110514, 144476715, 0, 0,42,True
237.1415, 90.08311, 194908, 8, 113019, 144480449, 0, 0,42,True
237.1512, 90.08311, 194908, 8, 113019, 144480269, 0, 0,42,True
237.1622, 90.08311, 194908, 8, 113019, 144496235, 0, 0,42,True
237.1733, 90.08311, 194908, 8, 113019, 144499355, 0, 0,42,True
237.186, 90.08311, 194908, 8, 113019, 144507707, 0, 0,43,True
237.1976, 90.08311, 199476, 8, 115524, 144518061, 0, 0,43,True
237.2074, 90.08311, 199476, 8, 115524, 144517725, 0, 0,43,True
237.2186, 90.08311, 199476, 8, 115524, 144529907, 0, 0,43,True
237.2295, 90.08311, 199476, 8, 115524, 144534874, 0, 0,43,True
237.2429, 90.08311, 199476, 8, 115524, 144538627, 0, 0,43,True
237.2533, 90.08311, 199476, 8, 115524, 144537095, 0, 0,44,True
237.2624, 90.08311, 204044, 8, 118029, 144555091, 0, 0,44,True
237.2759, 90.08311, 204044, 8, 118029, 144555075, 0, 0,44,True
237.2849, 90.08311, 204044, 8, 118029, 144562811, 0, 0,44,True
237.2957, 90.08311, 204044, 8, 118029, 144579251, 0, 0,44,True
237.3097, 90.08311, 204044, 8, 118029, 144587427, 0, 0,44,True
237.3187, 90.08311, 204044, 8, 118029, 144588374, 0, 0,45,True
237.3298, 90.08311, 208612, 8, 120534, 144600876, 0, 0,45,True
237.3427, 90.08311, 208612, 8, 120534, 144606938, 0, 0,45,True
237.3501, 90.08311, 208612, 8, 120534, 144605954, 0, 0,45,True
237.3623, 90.08311, 208612, 8, 120534, 144606245, 0, 0,45,True
237.3747, 90.08311, 208612, 8, 120534, 144626931, 0, 0,46,True
237.3846, 90.08311, 213180, 8, 123039, 144624295, 0, 0,46,True
237.3952, 90.08311, 213180, 8, 123039, 144647894, 0, 0,46,True
237.4071, 90.08311, 213180, 8, 123039, 144652907, 0, 0,46,True
237.4177, 90.08311, 213180, 8, 123039, 144656851, 0, 0,46,True
237.4307, 90.08311, 213180, 8, 123039, 144663077, 0, 0,46,True
237.4396, 90.08311, 213180, 8, 123039, 144669707, 0, 0,47,True
237.4515, 90.49029, 217748, 8, 125544, 144666097, 0, 0,47,True
237.4641, 90.49029, 217748, 8, 125544, 144677947, 0, 0,47,True
237.4736, 90.49029, 217748, 8, 125544, 144685771, 0, 0,47,True
237.484, 90.49029, 217748, 8, 125544, 144685771, 0, 0,47,True
237.4971, 90.49029, 217748, 8, 125544, 144698043, 0, 0,47,True
237.5079, 90.49029, 217748, 8, 125544, 144694527, 0, 0,48,True
237.5174, 90.49029, 222316, 8, 128049, 144712979, 0, 0,48,True
237.5311, 90.49029, 222316, 8, 128049, 144721003, 0, 0,48,True
237.5424, 90.49029, 222316, 8, 128049, 144720901, 0, 0,48,True
237.5512, 90.49029, 222316, 8, 128049, 144729853, 0, 0,48,True
237.566, 90.49029, 222316, 8, 128049, 144733831, 0, 0,49,True
237.5746, 90.49029, 226884, 8, 130554, 144747493, 0, 0,49,True
237.5842, 90.49029, 226884, 8, 130554, 144751605, 0, 0,49,True
237.5972, 90.49029, 226884, 8, 130554, 144767619, 0, 0,49,True
237.6075, 90.49029, 226884, 8, 130554, 144766270, 0, 0,49,True
237.6173, 90.49029, 226884, 8, 130554, 144771635, 0, 0,49,True
237.631, 90.49029, 226884, 8, 130554, 144783986, 0, 0,50,True
237.6398, 90.49029, 231452, 8, 133059, 144788674, 0, 0,50,True
237.6509, 90.49029, 231452, 8, 133059, 144792675, 0, 0,50,True
237.663, 90.49029, 231452, 8, 133059, 144796843, 0, 0,50,True
237.6731, 90.49029, 231452, 8, 133059, 144812731, 0, 0,50,True
237.6842, 90.49029, 231452, 8, 133059, 144816811, 0, 0,51,True
237.6976, 90.49029, 236020, 8, 135564, 144829171, 0, 0,51,True
237.7062, 90.49029, 236020, 8, 135564, 144827865, 0, 0,51,True
237.7169, 90.49029, 236020, 8, 135564, 144827211, 0, 0,51,True
237.7295, 90.49029, 236020, 8, 135564, 144830015, 0, 0,51,True
237.7409, 90.49029, 236020, 8, 135564, 144837357, 0, 0,51,True
237.7532, 90.49029, 236020, 8, 135564, 144846535, 0, 0,52,True
237.7605, 90.49029, 240588, 8, 138069, 144860269, 0, 0,52,True
237.7742, 90.49029, 240588, 8, 138069, 144870427, 0, 0,52,True
237.7847, 90.49029, 240588, 8, 138069, 144864263, 0, 0,52,True
237.7928, 90.49029, 240588, 8, 138069, 144882347, 0, 0,52,True
237.8068, 90.49029, 240588, 8, 138069, 144886443, 0, 0,52,True
237.815, 90.49029, 240588, 8, 138069, 144890387, 0, 0,53,True
237.827, 90.49029, 245156, 8, 140574, 142162451, 0, 0,53,True
237.8407, 90.49029, 245156, 8, 140574, 142163051, 0, 0,53,True
237.8499, 90.49029, 245156, 8, 140574, 142163059, 0, 0,53,True
237.861, 90.49029, 245156, 8, 140574, 142163059, 0, 0,53,True
237.8741, 90.49029, 245156, 8, 140574, 142165245, 0, 0,54,True
237.8858, 90.49029, 249724, 8, 143079, 142160999, 0, 0,54,True
237.8943, 90.49029, 249724, 8, 143079, 142165291, 0, 0,54,True
237.9073, 90.49029, 249724, 8, 143079, 142169387, 0, 0,54,True
237.918, 90.49029, 249724, 8, 143079, 142163463, 0, 0,54,True
237.928, 90.49029, 249724, 8, 143079, 142168827, 0, 0,54,True
237.9413, 90.49029, 249724, 8, 143079, 142172923, 0, 0,55,True
237.9529, 89.75485, 254292, 8, 145584, 142170166, 0, 0,55,True
237.9612, 89.75485, 254292, 8, 145584, 142173996, 0, 0,55,True
237.9748, 89.75485, 254292, 8, 145584, 142179395, 0, 0,55,True
237.9838, 89.75485, 254292, 8, 145584, 142178971, 0, 0,55,True
237.9962, 89.75485, 254292, 8, 145584, 142178955, 0, 0,55,True
238.0051, 89.75485, 254292, 8, 145584, 142182675, 0, 0,56,True
238.0187, 89.75485, 258860, 8, 148089, 142177014, 0, 0,56,True
238.0285, 89.75485, 258860, 8, 148089, 142187722, 0, 0,56,True
238.0387, 89.75485, 258860, 8, 148089, 142195891, 0, 0,56,True
238.0514, 89.75485, 258860, 8, 148089, 142190151, 0, 0,56,True
238.061, 89.75485, 258860, 8, 148089, 142195867, 0, 0,57,True
238.0719, 89.75485, 263428, 8, 150594, 142199963, 0, 0,57,True
238.0839, 89.75485, 263428, 8, 150594, 142197637, 0, 0,57,True
238.0939, 89.75485, 263428, 8, 150594, 142196069, 0, 0,57,True
238.1055, 89.75485, 263428, 8, 150594, 142206211, 0, 0,57,True
238.1185, 89.75485, 263428, 8, 150594, 142205891, 0, 0,57,True
238.1281, 89.75485, 263428, 8, 150594, 142205659, 0, 0,58,True
238.138, 89.75485, 267996, 8, 153099, 142207789, 0, 0,58,True
238.1525, 89.75485, 267996, 8, 153099, 142204615, 0, 0,58,True
238.1611, 89.75485, 267996, 8, 153099, 142214924, 0, 0,58,True
238.1727, 89.75485, 267996, 8, 153099, 142220402, 0, 0,58,True
238.1854, 89.75485, 267996, 8, 153099, 142220042, 0, 0,58,True
238.1941, 89.75485, 267996, 8, 153099, 142224051, 0, 0,59,True
238.2054, 89.75485, 272564, 8, 155604, 142232243, 0, 0,59,True
238.2189, 89.75485, 272564, 8, 155604, 142231891, 0, 0,59,True
238.2269, 89.75485, 272564, 8, 155604, 142231523, 0, 0,59,True
238.2383, 89.75485, 272564, 8, 155604, 142241018, 0, 0,59,True
238.252, 89.75485, 272564, 8, 155604, 142240995, 0, 0,60,True
238.2611, 89.75485, 277132, 8, 158109, 142249210, 0, 0,60,True
238.2731, 89.75485, 277132, 8, 158109, 142253306, 0, 0,60,True
238.2858, 89.75485, 277132, 8, 158109, 142259475, 0, 0,60,True
238.2974, 89.75485, 277132, 8, 158109, 142257855, 0, 0,60,True
238.3071, 89.75485, 277132, 8, 158109, 142265655, 0, 0,60,True
238.3201, 89.75485, 277132, 8, 158109, 142265119, 0, 0,61,True
238.3268, 89.75485, 281700, 8, 160614, 142269901, 0, 0,61,True
238.3396, 89.75485, 281700, 8, 160614, 142276221, 0, 0,61,True
238.352, 89.75485, 281700, 8, 160614, 142279837, 0, 0,61,True
238.3603, 89.75485, 281700, 8, 160614, 142285971, 0, 0,61,True
238.3755, 89.75485, 281700, 8, 160614, 142290387, 0, 0,61,True
238.3866, 89.75485, 281700, 8, 160614, 142298139, 0, 0,62,True
238.3951, 89.75485, 286268, 8, 163119, 142302291, 0, 0,62,True
238.4073, 89.75485, 286268, 8, 163119, 142306253, 0, 0,62,True
238.4147, 89.75485, 286268, 8, 163119, 142318611, 0, 0,62,True
238.4264, 89.75485, 286268, 8, 163119, 142318611, 0, 0,62,True
238.4355, 89.75485, 286268, 8, 163119, 142327347, 0, 0,63,True
238.4482, 89.75485, 290836, 8, 165624, 142327347, 0, 0,63,True
238.4619, 90.37394, 290836, 8, 165624, 142331443, 0, 0,63,True
238.4735, 90.37394, 290836, 8, 165624, 142327751, 0, 0,63,True
238.4808, 90.37394, 290836, 8, 165624, 142333611, 0, 0,63,True
238.4952, 90.37394, 290836, 8, 165624, 142349995, 0, 0,63,True
238.5054, 90.37394, 290836, 8, 165624, 142348821, 0, 0,64,True
238.5169, 90.37394, 295404, 8, 168129, 142356755, 0, 0,64,True
238.5288, 90.37394, 295404, 8, 168129, 142362069, 0, 0,64,True
238.5399, 90.37394, 295404, 8, 168129, 142368445, 0, 0,64,True
238.5477, 90.37394, 295404, 8, 168129, 142372299, 0, 0,64,True
238.5637, 90.37394, 295404, 8, 168129, 142378783, 0, 0,64,True
238.57, 90.37394, 295404, 8, 168129, 142388275, 0, 0,65,True
238.5807, 90.37394, 299972, 8, 170634, 142388275, 0, 0,65,True
238.5949, 90.37394, 299972, 8, 170634, 142396523, 0, 0,65,True
238.6051, 90.37394, 299972, 8, 170634, 142400363, 0, 0,65,True
238.6158, 90.37394, 299972, 8, 170634, 142402365, 0, 0,65,True
238.6285, 90.37394, 299972, 8, 170634, 142404698, 0, 0,66,True
238.6368, 90.37394, 304540, 8, 173139, 142417506, 0, 0,66,True
238.6492, 90.37394, 304540, 8, 173139, 142421507, 0, 0,66,True
238.6625, 90.37394, 304540, 8, 173139, 142420015, 0, 0,66,True
238.6687, 90.37394, 304540, 8, 173139, 142432218, 0, 0,66,True
238.6804, 90.37394, 304540, 8, 173139, 142431891, 0, 0,66,True
238.6951, 90.37394, 304540, 8, 173139, 142440139, 0, 0,67,True
238.7024, 90.37394, 309108, 8, 175644, 142446907, 0, 0,67,True
238.7143, 90.37394, 309108, 8, 175644, 142451003, 0, 0,67,True
