66.28393, 89.96214, 13814, 11, 14181, 143317671, 0, 18,0,True
66.29375, 89.96214, 13814, 11, 14181, 143326566, 0, 18,0,True
66.30729, 89.96214, 13814, 11, 14181, 143329240, 0, 18,0,True
66.31663, 89.96214, 13814, 11, 14181, 143335302, 0, 18,0,True
66.32796, 89.96214, 13814, 11, 14181, 143342430, 0, 18,0,True
66.34037, 89.96214, 13814, 11, 14181, 143349232, 0, 18,0,True
66.34937, 89.96214, 8410, 9, 10949, 143351279, 0, 18,0,True
66.36069, 89.96214, 8410, 9, 10949, 143360774, 0, 18,0,True
66.37358, 89.96214, 8410, 9, 10949, 143371112, 0, 18,0,True
66.38406, 89.96214, 8410, 9, 10949, 143370752, 0, 18,0,True
66.39519, 89.96214, 8410, 9, 10949, 143381174, 0, 18,0,True
66.40601, 89.96214, 8410, 9, 10949, 143383848, 0, 18,0,True
66.41582, 89.96214, 8410, 9, 10949, 143388385, 0, 18,0,True
66.42873, 89.96214, 8410, 9, 10949, 143396577, 0, 18,0,True
66.43865, 89.96214, 8410, 9, 10949, 143408791, 0, 18,0,True
66.44971, 89.96214, 8410, 9, 10949, 143412794, 0, 35,0,True
66.46184, 89.96214, 8410, 9, 10949, 143412168, 0, 35,0,True
66.47272, 89.96214, 8410, 9, 10949, 143424078, 0, 35,0,True
66.48376, 89.96214, 8410, 9, 10949, 143434350, 0, 35,0,True
66.4953, 89.96214, 8410, 9, 10949, 143440530, 0, 35,0,True
66.50655, 89.96214, 8410, 9, 10949, 143454086, 0, 35,0,True
66.51704, 89.96214, 8410, 9, 10949, 143458310, 0, 35,0,True
66.53022, 89.96214, 8410, 9, 10949, 143460312, 0, 35,0,True
66.53905, 89.96214, 8410, 9, 10949, 143469430, 0, 35,0,True
66.55308, 89.96214, 8410, 9, 10949, 143468287, 0, 35,0,True
66.56139, 89.96214, 8410, 9, 10949, 143470087, 0, 35,0,True
66.57218, 89.96214, 8410, 9, 10949, 143487845, 0, 35,0,True
66.58435, 89.96214, 8410, 9, 10949, 143485503, 0, 35,0,True
66.59411, 89.96214, 8410, 9, 10949, 143491782, 0, 35,0,True
66.60544, 89.96214, 3006, 7, 7717, 143500646, 0, 35,0,True
66.61826, 89.96214, 3006, 7, 7717, 143506744, 0, 35,0,True
66.6277, 89.96214, 3006, 7, 7717, 143512998, 0, 35,0,True
66.63902, 89.96214, 3006, 7, 7717, 143521062, 0, 35,0,True
66.65236, 89.96214, 3006, 7, 7717, 143522776, 0, 35,0,True
66.66193, 89.96214, 3006, 7, 7717, 143533588, 0, 35,0,True
66.67168, 89.96214, 3006, 7, 7717, 143535064, 0, 35,0,True
66.68546, 89.96214, 3006, 7, 7717, 143544830, 0, 35,0,True
66.69595, 89.96214, 3006, 7, 7717, 143549277, 0, 35,0,True
66.70689, 89.96214, 3006, 7, 7717, 143552614, 0, 35,0,True
66.71637, 89.96214, 3006, 7, 7717, 143563375, 0, 35,0,True
66.72792, 89.96214, 3006, 7, 7717, 143568774, 0, 35,0,True
66.74022, 89.96214, 3006, 7, 7717, 143579096, 0, 35,0,True
66.74998, 89.96214, 3006, 7, 7717, 143580236, 0, 35,0,True
66.76133, 89.96214, 3006, 7, 7717, 143582288, 0, 35,0,True
66.77261, 89.96214, 3006, 7, 7717, 143588184, 0, 35,0,True
66.78308, 90.55083, 3006, 7, 7717, 143588455, 0, 35,0,True
66.79649, 90.55083, 3006, 7, 7717, 143601023, 0, 35,0,True
66.80595, 90.55083, 3006, 7, 7717, 143606982, 0, 35,0,True
66.8161, 90.55083, 3006, 7, 7717, 143612734, 0, 35,0,True
66.82889, 90.55083, 3006, 7, 7717, 143615190, 0, 35,0,True
66.83843, 90.55083, 3006, 7, 7717, 143627542, 0, 35,0,True
66.84926, 90.55083, 3006, 7, 7717, 143627453, 0, 35,0,True
66.86131, 90.55083, 3006, 7, 7717, 143641544, 0, 35,0,True
66.87185, 90.55083, 3006, 7, 7717, 143646303, 0, 35,0,True
66.88336, 90.55083, 3006, 7, 7717, 143647214, 0, 35,0,True
66.89645, 90.55083, 3006, 7, 7717, 143653704, 0, 35,0,True
66.90585, 90.55083, 3006, 7, 7717, 143660964, 0, 35,0,True
66.91679, 90.55083, 3006, 7, 7717, 143672598, 0, 35,0,True
66.92939, 90.55083, 3006, 7, 7717, 143677376, 0, 35,0,True
66.93836, 90.55083, 3006, 7, 7717, 143685568, 0, 35,0,True
66.95188, 90.55083, 3006, 7, 7717, 143687118, 0, 35,0,True
66.962, 90.55083, 3006, 7, 7717, 143695528, 0, 35,0,True
66.97255, 90.55083, 3006, 7, 7717, 143699013, 0, 35,0,True
66.98466, 90.55083, 3006, 7, 7717, 143702472, 0, 35,0,True
66.99503, 90.55083, 3006, 7, 7717, 143706919, 0, 35,0,True
67.00545, 90.55083, 3006, 7, 7717, 143717637, 0, 35,0,True
67.01752, 90.55083, 3006, 7, 7717, 143719720, 0, 35,0,True
67.0276, 90.55083, 3006, 7, 7717, 143727912, 0, 35,0,True
67.04095, 90.55083, 3006, 7, 7717, 143740200, 0, 35,0,True
67.05027, 90.55083, 3006, 7, 7717, 143741814, 0, 35,0,True
67.06348, 90.55083, 3006, 7, 7717, 143743944, 0, 35,0,True
67.07272, 90.55083, 3006, 7, 7717, 143758198, 0, 35,0,True
67.0832, 90.55083, 3006, 7, 7717, 143762461, 0, 35,0,True
67.096, 90.55083, 3006, 7, 7717, 143760759, 0, 35,0,True
67.10603, 90.55083, 3006, 7, 7717, 143771205, 0, 35,0,True
67.11662, 90.55083, 3006, 7, 7717, 143775301, 0, 53,0,True
67.1284, 90.55083, 3006, 7, 7717, 143781224, 0, 53,0,True
67.13815, 90.55083, 3006, 7, 7717, 143794684, 0, 53,0,True
67.1513, 90.55083, 3006, 7, 7717, 143795744, 0, 53,0,True
67.16171, 90.55083, 3006, 7, 7717, 143805902, 0, 53,0,True
67.17405, 90.55083, 3006, 7, 7717, 143806992, 0, 53,0,True
67.18304, 90.55083, 3006, 7, 7717, 143813238, 0, 53,0,True
67.19617, 90.55083, 3006, 7, 7717, 143817512, 0, 53,0,True
67.20749, 90.55083, 3006, 7, 7717, 143824314, 0, 53,0,True
67.21651, 90.55083, 3006, 7, 7717, 143836470, 0, 53,0,True
67.22948, 90.55083, 3006, 7, 7717, 143842600, 0, 53,0,True
67.23954, 90.55083, 3006, 7, 7717, 143852758, 0, 53,0,True
67.24928, 90.55083, 3006, 7, 7717, 143856438, 0, 53,0,True
67.26248, 90.55083, 3006, 7, 7717, 143860598, 0, 53,0,True
67.27151, 90.55083, 3006, 7, 7717, 143864694, 0, 53,0,True
67.28213, 90.55083, 3006, 7, 7717, 143874624, 0, 53,0,True
67.29457, 89.93353, 3006, 7, 7717, 143875064, 0, 53,0,True
67.30475, 89.93353, 3006, 7, 7717, 143879528, 0, 53,0,True
67.31662, 89.93353, 3006, 7, 7717, 143890013, 0, 53,0,True
67.32977, 89.93353, 3006, 7, 7717, 143891816, 0, 53,0,True
67.33833, 89.93353, 3006, 7, 7717, 143904104, 0, 53,0,True
67.3509, 89.93353, 3006, 7, 7717, 143908302, 0, 53,0,True
67.3609, 89.93353, 3006, 7, 7717, 143924686, 0, 53,0,True
67.37244, 89.93353, 3006, 7, 7717, 143928750, 0, 53,0,True
67.38492, 89.93353, 3006, 7, 7717, 143931446, 0, 53,0,True
67.39437, 89.93353, 3006, 7, 7717, 143934416, 0, 53,0,True
67.40601, 89.93353, 3006, 7, 7717, 143942822, 0, 53,0,True
67.41707, 89.93353, 3006, 7, 7717, 143944952, 0, 53,0,True
67.42796, 89.93353, 3006, 7, 7717, 143959222, 0, 53,0,True
67.43898, 89.93353, 3006, 7, 7717, 143967598, 0, 53,0,True
67.45214, 89.93353, 3006, 7, 7717, 143969160, 0, 53,0,True
67.46141, 89.93353, 3006, 7, 7717, 143975222, 0, 53,0,True
67.47472, 89.93353, 3006, 7, 7717, 143981330, 0, 53,0,True
67.48343, 89.93353, 3006, 7, 7717, 143995374, 0, 53,0,True
67.49387, 89.93353, 3006, 7, 7717, 143994335, 0, 53,0,True
67.50588, 89.93353, 3006, 7, 7717, 144003071, 0, 53,0,True
67.51805, 89.93353, 3006, 7, 7717, 144010600, 0, 53,0,True
67.52815, 89.93353, 3006, 7, 7717, 144014514, 0, 53,0,True
67.54034, 89.93353, 3006, 7, 7717, 144024854, 0, 53,0,True
67.54964, 89.93353, 3006, 7, 7717, 144026386, 0, 53,0,True
67.56119, 89.93353, 3006, 7, 7717, 144031206, 0, 53,0,True
67.57455, 89.93353, 3006, 7, 7717, 144041528, 0, 53,0,True
67.58529, 89.93353, 3006, 7, 7717, 144045050, 0, 53,0,True
67.59497, 89.93353, 3006, 7, 7717, 144062474, 0, 53,0,True
67.60699, 89.93353, 3006, 7, 7717, 144070152, 0, 53,0,True
67.61629, 89.93353, 3006, 7, 7717, 144071952, 0, 53,0,True
67.6293, 89.93353, 3006, 7, 7717, 144076048, 0, 53,0,True
67.63943, 89.93353, 3006, 7, 7717, 144090318, 0, 53,0,True
67.64964, 89.93353, 3006, 7, 7717, 144089934, 0, 53,0,True
67.66296, 89.93353, 3006, 7, 7717, 144094014, 0, 53,0,True
67.67191, 89.93353, 3006, 7, 7717, 144102222, 0, 53,0,True
67.68287, 89.93353, 3006, 7, 7717, 144105990, 0, 53,0,True
67.69563, 89.93353, 3006, 7, 7717, 144108384, 0, 53,0,True
67.70554, 89.93353, 3006, 7, 7717, 144121034, 0, 53,0,True
67.71903, 89.93353, 3006, 7, 7717, 144131374, 0, 53,0,True
67.72807, 89.93353, 3006, 7, 7717, 144135470, 0, 53,0,True
67.73766, 89.93353, 3006, 7, 7717, 144143662, 0, 53,0,True
67.74952, 89.93353, 3006, 7, 7717, 144145935, 0, 53,0,True
67.76051, 89.93353, 3006, 7, 7717, 144150031, 0, 53,0,True
67.77138, 89.93353, 3006, 7, 7717, 144154389, 0, 53,0,True
67.78347, 89.93353, 3006, 7, 7717, 144166356, 0, 70,0,True
67.79428, 89.93353, 3006, 7, 7717, 144164351, 0, 70,0,True
67.8076, 89.66327, 3006, 7, 7717, 144176790, 0, 70,0,True
67.81831, 89.66327, 3006, 7, 7717, 144180617, 0, 70,0,True
67.8269, 89.66327, 3006, 7, 7717, 144191375, 0, 70,0,True
67.83878, 89.66327, 3006, 7, 7717, 144204966, 0, 70,0,True
67.84863, 89.66327, 3006, 7, 7717, 144204566, 0, 70,0,True
67.8601, 89.66327, 3006, 7, 7717, 144211487, 0, 70,0,True
67.87302, 89.66327, 3006, 7, 7717, 144220982, 0, 70,0,True
67.88331, 89.66327, 3006, 7, 7717, 144224686, 0, 70,0,True
67.8934, 89.66327, 3006, 7, 7717, 144223048, 0, 70,0,True
67.90594, 89.66327, 3006, 7, 7717, 144248831, 0, 70,0,True
67.91698, 89.66327, 3006, 7, 7717, 144248168, 0, 70,0,True
67.92741, 89.66327, 3006, 7, 7717, 144266518, 0, 70,0,True
67.94038, 89.66327, 3006, 7, 7717, 144273407, 0, 70,0,True
67.94955, 89.66327, 3006, 7, 7717, 144272991, 0, 70,0,True
67.96095, 89.66327, 3006, 7, 7717, 144282486, 0, 70,0,True
67.97355, 89.66327, 3006, 7, 7717, 144284616, 0, 70,0,True
67.98273, 89.66327, 3006, 7, 7717, 144286714, 0, 70,0,True
67.99606, 89.66327, 3006, 7, 7717, 144291256, 0, 70,0,True
68.0052, 89.66327, 3006, 7, 7717, 144301958, 0, 70,0,True
68.01517, 89.66327, 3006, 7, 7717, 144305014, 0, 70,0,True
68.0285, 89.66327, 3006, 7, 7717, 144315912, 0, 70,0,True
68.04148, 89.66327, 3006, 7, 7717, 144321626, 0, 70,0,True
68.04996, 89.66327, 3006, 7, 7717, 144331678, 0, 70,0,True
68.06111, 89.66327, 3006, 7, 7717, 144339758, 0, 70,0,True
68.07034, 89.66327, 3006, 7, 7717, 144347982, 0, 70,0,True
68.08274, 89.66327, 3006, 7, 7717, 144355782, 0, 70,0,True
68.09342, 89.66327, 3006, 7, 7717, 144356046, 0, 70,0,True
68.10467, 89.66327, 3006, 7, 7717, 144367047, 0, 70,0,True
68.11759, 89.66327, 3006, 7, 7717, 144367047, 0, 70,0,True
68.12782, 89.66327, 3006, 7, 7717, 144377780, 0, 70,0,True
68.13895, 89.66327, 3006, 7, 7717, 144387448, 0, 70,0,True
68.14986, 89.66327, 3006, 7, 7717, 144386850, 0, 70,0,True
68.16015, 89.66327, 3006, 7, 7717, 144399983, 0, 70,0,True
68.17253, 89.66327, 3006, 7, 7717, 144404079, 0, 70,0,True
68.18238, 89.66327, 3006, 7, 7717, 144406938, 0, 70,0,True
68.19584, 89.66327, 3006, 7, 7717, 144406599, 0, 70,0,True
68.20487, 89.66327, 3006, 7, 7717, 144420734, 0, 70,0,True
68.21532, 89.66327, 3006, 7, 7717, 144428926, 0, 70,0,True
68.22819, 89.66327, 3006, 7, 7717, 144438184, 0, 70,0,True
68.23893, 89.66327, 3006, 7, 7717, 144444822, 0, 70,0,True
68.24935, 89.66327, 3006, 7, 7717, 144446206, 0, 70,0,True
68.26211, 89.66327, 3006, 7, 7717, 144452432, 0, 70,0,True
68.27125, 89.66327, 3006, 7, 7717, 144463260, 0, 70,0,True
68.2819, 89.66327, 3006, 7, 7717, 144474662, 0, 70,0,True
68.29488, 89.66327, 3006, 7, 7717, 144477591, 0, 70,0,True
68.30571, 89.66327, 3006, 7, 7717, 144485658, 0, 70,0,True
68.31503, 90.65303, 3006, 7, 7717, 144487822, 0, 70,0,True
68.32764, 90.65303, 3006, 7, 7717, 144499982, 0, 70,0,True
68.33733, 90.65303, 3006, 7, 7717, 144504078, 0, 70,0,True
68.34986, 90.65303, 3006, 7, 7717, 144507758, 0, 70,0,True
68.36028, 90.65303, 3006, 7, 7717, 144510551, 0, 70,0,True
68.37067, 90.65303, 3006, 7, 7717, 144515950, 0, 70,0,True
68.38454, 90.65303, 3006, 7, 7717, 144525880, 0, 70,0,True
68.39316, 90.65303, 3006, 7, 7717, 144528110, 0, 70,0,True
68.40411, 90.65303, 3006, 7, 7717, 144539678, 0, 70,0,True
68.41717, 90.65303, 3006, 7, 7717, 144538774, 0, 70,0,True
68.42687, 90.65303, 3006, 7, 7717, 144552365, 0, 70,0,True
68.43765, 90.65303, 3006, 7, 7717, 144555165, 0, 70,0,True
68.44853, 90.65303, 3006, 7, 7717, 144557455, 0, 87,0,True
68.46104, 90.65303, 3006, 7, 7717, 144569110, 0, 87,0,True
68.47315, 90.65303, 3006, 7, 7717, 144571240, 0, 87,0,True
68.48222, 90.65303, 3006, 7, 7717, 144575047, 0, 87,0,True
68.49302, 90.65303, 3006, 7, 7717, 144587449, 0, 87,0,True
68.50546, 90.65303, 3006, 7, 7717, 144598254, 0, 87,0,True
68.51591, 90.65303, 3006, 7, 7717, 144602350, 0, 87,0,True
68.52762, 90.65303, 3006, 7, 7717, 144618798, 0, 87,0,True
68.53596, 90.65303, 3006, 7, 7717, 144622894, 0, 87,0,True
68.54891, 90.65303, 3006, 7, 7717, 144624608, 0, 87,0,True
68.56104, 90.65303, 3006, 7, 7717, 144630654, 0, 87,0,True
68.57125, 90.65303, 3006, 7, 7717, 144642958, 0, 87,0,True
68.58331, 90.65303, 3006, 7, 7717, 144650758, 0, 87,0,True
68.59111, 90.65303, 3006, 7, 7717, 144651022, 0, 87,0,True
68.60217, 90.65303, 3006, 7, 7717, 144659758, 0, 87,0,True
68.61698, 90.65303, 3006, 7, 7717, 144665270, 0, 87,0,True
68.62478, 90.65303, 3006, 7, 7717, 144674893, 0, 87,0,True
68.63608, 90.65303, 3006, 7, 7717, 144686974, 0, 87,0,True
68.64825, 90.65303, 3006, 7, 7717, 144689590, 0, 87,0,True
68.65813, 90.65303, 3006, 7, 7717, 144690166, 0, 87,0,True
68.6716, 90.65303, 3006, 7, 7717, 144694096, 0, 87,0,True
68.68204, 90.65303, 3006, 7, 7717, 144698550, 0, 87,0,True
68.69315, 90.65303, 3006, 7, 7717, 144704229, 0, 87,0,True
68.70554, 90.65303, 3006, 7, 7717, 144717014, 0, 87,0,True
68.71606, 90.65303, 3006, 7, 7717, 144715119, 0, 87,0,True
68.72596, 90.65303, 3006, 7, 7717, 144730027, 0, 87,0,True
68.73891, 90.65303, 3006, 7, 7717, 144737550, 0, 87,0,True
68.74735, 90.65303, 3006, 7, 7717, 144741358, 0, 87,0,True
68.75827, 90.65303, 3006, 7, 7717, 144749570, 0, 87,0,True
68.77156, 90.65303, 3006, 7, 7717, 144751552, 0, 87,0,True
68.78146, 90.65303, 3006, 7, 7717, 144761318, 0, 87,0,True
68.79527, 90.65303, 3006, 7, 7717, 144760279, 0, 87,0,True
68.80704, 90.65303, 3006, 7, 7717, 144767933, 0, 87,0,True
68.81474, 90.65303, 3006, 7, 7717, 144778638, 0, 87,0,True
68.82659, 89.92011, 3006, 7, 7717, 144785530, 0, 87,0,True
68.83759, 89.92011, 3006, 7, 7717, 142104504, 0, 87,0,True
68.8478, 89.92011, 3006, 7, 7717, 142106054, 0, 87,0,True
68.8609, 89.92011, 3006, 7, 7717, 142103048, 0, 87,0,True
68.87099, 89.92011, 3006, 7, 7717, 142105590, 0, 87,0,True
68.88156, 89.92011, 3006, 7, 7717, 142104850, 0, 87,0,True
68.89458, 89.92011, 3006, 7, 7717, 142107262, 0, 87,0,True
68.90459, 89.92011, 3006, 7, 7717, 142107822, 0, 87,0,True
68.91811, 89.92011, 3006, 7, 7717, 142110647, 0, 87,0,True
68.92669, 89.92011, 3006, 7, 7717, 142111950, 0, 87,0,True
68.93656, 89.92011, 3006, 7, 7717, 142112078, 0, 87,0,True
68.94943, 89.92011, 3006, 7, 7717, 142113728, 0, 87,0,True
68.96021, 89.92011, 3006, 7, 7717, 142113728, 0, 87,0,True
68.96969, 89.92011, 3006, 7, 7717, 142115822, 0, 87,0,True
68.98321, 89.92011, 3006, 7, 7717, 142119398, 0, 87,0,True
68.99276, 89.92011, 3006, 7, 7717, 142119790, 0, 87,0,True
69.00511, 89.92011, 3006, 7, 7717, 142118240, 0, 87,0,True
69.01428, 89.92011, 3006, 7, 7717, 142124430, 0, 87,0,True
69.0271, 89.92011, 3006, 7, 7717, 142122336, 0, 87,0,True
69.03767, 89.92011, 3006, 7, 7717, 142121551, 0, 87,0,True
69.04745, 89.92011, 3006, 7, 7717, 142135380, 0, 87,0,True
69.0614, 89.92011, 3006, 7, 7717, 142133510, 0, 87,0,True
69.06983, 89.92011, 3006, 7, 7717, 142133773, 0, 87,0,True
69.08151, 89.92011, 3006, 7, 7717, 142136567, 0, 87,0,True
69.09418, 89.92011, 3006, 7, 7717, 142138631, 0, 87,0,True
69.10492, 89.92011, 3006, 7, 7717, 142142669, 0, 87,0,True
69.1156, 89.92011, 3006, 7, 7717, 142144997, 0, 105,0,True
69.12766, 89.92011, 3006, 7, 7717, 142144726, 0, 105,0,True
69.13721, 89.92011, 3006, 7, 7717, 142144854, 0, 105,0,True
69.14709, 89.92011, 3006, 7, 7717, 142148502, 0, 105,0,True
69.16125, 89.92011, 3006, 7, 7717, 142148470, 0, 105,0,True
69.16972, 89.92011, 3006, 7, 7717, 142152566, 0, 105,0,True
69.18334, 89.92011, 3006, 7, 7717, 142156270, 0, 105,0,True
69.19242, 89.92011, 3006, 7, 7717, 142156534, 0, 105,0,True
69.20364, 89.92011, 3006, 7, 7717, 142159208, 0, 105,0,True
69.21619, 89.92011, 3006, 7, 7717, 142163304, 0, 105,0,True
69.22601, 89.92011, 3006, 7, 7717, 142165270, 0, 105,0,True
69.23763, 89.92011, 3006, 7, 7717, 142169494, 0, 105,0,True
