93.87435, 88.5733, 13634, 12, 8844, 143101801, 0, 1,0,True
93.88482, 88.5733, 13634, 12, 8844, 143105741, 0, 1,0,True
93.89747, 88.5733, 13634, 12, 8844, 143109056, 0, 1,0,True
93.90656, 88.5733, 13634, 12, 8844, 143122345, 0, 1,0,True
93.91809, 88.5733, 13634, 12, 8844, 143121773, 0, 1,0,True
93.93042, 88.5733, 13634, 12, 8844, 143125206, 0, 1,0,True
93.94247, 88.5733, 13634, 12, 8844, 143135680, 0, 1,0,True
93.95392, 88.5733, 13634, 12, 8844, 143133006, 0, 1,0,True
93.96318, 88.5733, 13634, 12, 8844, 143140805, 0, 1,0,True
93.97379, 88.5733, 13634, 12, 8844, 143141477, 0, 1,0,True
93.98714, 88.5733, 13634, 12, 8844, 143145445, 0, 1,0,True
93.99724, 88.5733, 13634, 12, 8844, 143148629, 0, 1,0,True
94.00771, 88.5733, 13634, 12, 8844, 143153253, 0, 1,0,True
94.02106, 88.5733, 13634, 12, 8844, 143157862, 0, 1,0,True
94.02985, 88.5733, 13634, 12, 8844, 143166054, 0, 1,0,True
94.04102, 88.5733, 13634, 12, 8844, 143174262, 0, 1,0,True
94.05415, 88.5733, 13634, 12, 8844, 143173902, 0, 1,0,True
94.06329, 88.5733, 13634, 12, 8844, 143186454, 0, 1,0,True
94.0768, 88.5733, 13634, 12, 8844, 143187661, 0, 1,0,True
94.08582, 88.5733, 13634, 12, 8844, 143191821, 0, 1,0,True
94.09577, 88.5733, 13634, 12, 8844, 143196244, 0, 1,0,True
94.10945, 89.66995, 13634, 12, 8844, 143200013, 0, 1,0,True
94.12085, 89.66995, 13634, 12, 8844, 143211222, 0, 1,0,True
94.12998, 89.66995, 13634, 12, 8844, 143216635, 0, 1,0,True
94.1426, 89.66995, 13634, 12, 8844, 143219791, 0, 1,0,True
94.15151, 89.66995, 13634, 12, 8844, 143222357, 0, 1,0,True
94.16302, 89.66995, 13622, 11, 8826, 143231874, 0, 1,0,True
94.17636, 89.66995, 13622, 11, 8826, 143235015, 0, 22,0,True
94.1859, 89.66995, 13622, 11, 8826, 143246270, 0, 22,0,True
94.19698, 89.66995, 13622, 11, 8826, 143251557, 0, 22,0,True
94.21016, 89.66995, 13622, 11, 8826, 143256400, 0, 22,0,True
94.2189, 89.66995, 13622, 11, 8826, 143260262, 0, 22,0,True
94.23174, 89.66995, 13622, 11, 8826, 143264374, 0, 22,0,True
94.24129, 89.66995, 13622, 11, 8826, 143268582, 0, 22,0,True
94.25204, 89.66995, 13622, 11, 8826, 143277121, 0, 22,0,True
94.26561, 89.66995, 13622, 11, 8826, 143280662, 0, 22,0,True
94.27512, 89.66995, 13622, 11, 8826, 143285366, 0, 22,0,True
94.28583, 89.66995, 13622, 11, 8826, 143289280, 0, 22,0,True
94.2981, 89.66995, 13622, 11, 8826, 143297654, 0, 22,0,True
94.3087, 89.66995, 13622, 11, 8826, 143301568, 0, 22,0,True
94.3193, 89.66995, 13622, 11, 8826, 143305430, 0, 22,0,True
94.33395, 89.66995, 13622, 11, 8826, 143314285, 0, 22,0,True
94.34235, 89.66995, 13622, 11, 8826, 143317061, 0, 22,0,True
94.35175, 89.66995, 13622, 11, 8826, 143323275, 0, 22,0,True
94.36534, 89.66995, 11446, 9, 7734, 143333317, 0, 22,0,True
94.37492, 89.66995, 11446, 9, 7734, 143337201, 0, 22,0,True
94.385, 89.66995, 11446, 9, 7734, 143337573, 0, 22,0,True
94.39828, 89.66995, 11446, 9, 7734, 143350790, 0, 22,0,True
94.40718, 89.66995, 11446, 9, 7734, 143355549, 0, 22,0,True
94.4185, 89.66995, 11446, 9, 7734, 143363341, 0, 22,0,True
94.43156, 89.66995, 11446, 9, 7734, 143370902, 0, 22,0,True
94.44101, 89.66995, 11446, 9, 7734, 143371565, 0, 22,0,True
94.45186, 89.66995, 11446, 9, 7734, 143371827, 0, 22,0,True
94.46541, 89.66995, 11446, 9, 7734, 143379030, 0, 22,0,True
94.47443, 89.66995, 11446, 9, 7734, 143388585, 0, 22,0,True
94.48569, 89.66995, 11446, 9, 7734, 143390882, 0, 22,0,True
94.49825, 89.66995, 11446, 9, 7734, 143391862, 0, 22,0,True
94.50781, 89.66995, 11446, 9, 7734, 143400873, 0, 22,0,True
94.51918, 89.66995, 11446, 9, 7734, 143404397, 0, 22,0,True
94.53204, 89.66995, 11446, 9, 7734, 143414702, 0, 22,0,True
94.54136, 89.66995, 11446, 9, 7734, 143422712, 0, 22,0,True
94.55165, 89.66995, 11446, 9, 7734, 143423492, 0, 22,0,True
94.56609, 89.66995, 11446, 9, 7734, 143434039, 0, 22,0,True
94.57442, 89.66995, 11446, 9, 7734, 143435293, 0, 22,0,True
94.58735, 89.66995, 11446, 9, 7734, 143444998, 0, 22,0,True
94.59753, 89.66995, 11446, 9, 7734, 143449757, 0, 22,0,True
94.60761, 89.66995, 11446, 9, 7734, 143457120, 0, 22,0,True
94.62078, 89.96198, 11446, 9, 7734, 143461014, 0, 22,0,True
94.62996, 89.96198, 11446, 9, 7734, 143469127, 0, 22,0,True
94.64111, 89.96198, 11434, 8, 7716, 143473807, 0, 22,0,True
94.65365, 89.96198, 11434, 8, 7716, 143476991, 0, 22,0,True
94.664, 89.96198, 11434, 8, 7716, 143485447, 0, 22,0,True
94.67709, 89.96198, 11434, 8, 7716, 143486575, 0, 22,0,True
94.68638, 89.96198, 11434, 8, 7716, 143494767, 0, 22,0,True
94.69625, 89.96198, 11434, 8, 7716, 143499517, 0, 22,0,True
94.70955, 89.96198, 11434, 8, 7716, 143502114, 0, 22,0,True
94.71894, 89.96198, 11434, 8, 7716, 143508752, 0, 22,0,True
94.73004, 89.96198, 11434, 8, 7716, 143517607, 0, 22,0,True
94.74373, 89.96198, 6030, 6, 4484, 143516944, 0, 22,0,True
94.75197, 89.96198, 6030, 6, 4484, 143519736, 0, 22,0,True
94.76385, 89.96198, 6030, 6, 4484, 143533487, 0, 22,0,True
94.77618, 89.96198, 6030, 6, 4484, 143538882, 0, 22,0,True
94.78529, 89.96198, 6030, 6, 4484, 143550364, 0, 22,0,True
94.79642, 89.96198, 6030, 6, 4484, 143552135, 0, 22,0,True
94.81001, 89.96198, 6030, 6, 4484, 143556047, 0, 22,0,True
94.81833, 89.96198, 6030, 6, 4484, 143564470, 0, 22,0,True
94.83159, 89.96198, 6030, 6, 4484, 143575855, 0, 22,0,True
94.84105, 89.96198, 6030, 6, 4484, 143576582, 0, 41,0,True
94.85187, 89.96198, 6030, 6, 4484, 143584406, 0, 41,0,True
94.86317, 89.96198, 6030, 6, 4484, 143587776, 0, 41,0,True
94.87379, 89.96198, 6030, 6, 4484, 143595532, 0, 41,0,True
94.88479, 89.96198, 6030, 6, 4484, 143605495, 0, 41,0,True
94.898, 89.96198, 6030, 6, 4484, 143617655, 0, 41,0,True
94.90742, 89.96198, 6030, 6, 4484, 143626980, 0, 41,0,True
94.9185, 89.96198, 6030, 6, 4484, 143628343, 0, 41,0,True
94.93138, 89.96198, 6030, 6, 4484, 143635736, 0, 41,0,True
94.94064, 89.96198, 6030, 6, 4484, 143637932, 0, 41,0,True
94.95327, 89.96198, 6030, 6, 4484, 143638866, 0, 41,0,True
94.96307, 89.96198, 6030, 6, 4484, 143653855, 0, 41,0,True
94.97381, 89.96198, 6030, 6, 4484, 143654399, 0, 41,0,True
94.98698, 89.96198, 6030, 6, 4484, 143657927, 0, 41,0,True
94.99692, 89.96198, 6030, 6, 4484, 143665171, 0, 41,0,True
95.00712, 89.96198, 6030, 6, 4484, 143674927, 0, 41,0,True
95.02007, 89.96198, 626, 4, 1252, 143678607, 0, 41,0,True
95.02936, 89.96198, 626, 4, 1252, 143686018, 0, 41,0,True
95.0407, 89.96198, 626, 4, 1252, 143690959, 0, 41,0,True
95.05362, 89.96198, 626, 4, 1252, 143698096, 0, 41,0,True
95.06281, 89.96198, 626, 4, 1252, 143703247, 0, 41,0,True
95.07529, 89.96198, 626, 4, 1252, 143711368, 0, 41,0,True
95.08584, 89.96198, 626, 4, 1252, 143716605, 0, 41,0,True
95.09653, 89.96198, 626, 4, 1252, 143718727, 0, 41,0,True
95.10886, 89.96198, 626, 4, 1252, 143726256, 0, 41,0,True
95.11885, 89.96198, 626, 4, 1252, 143730015, 0, 41,0,True
95.12924, 90.4682, 626, 4, 1252, 143746278, 0, 41,0,True
95.14265, 90.4682, 626, 4, 1252, 143745944, 0, 41,0,True
95.15151, 90.4682, 626, 4, 1252, 143751903, 0, 41,0,True
95.16313, 90.4682, 626, 4, 1252, 143756263, 0, 41,0,True
95.17554, 90.4682, 626, 4, 1252, 143756160, 0, 41,0,True
95.18605, 90.4682, 626, 4, 1252, 143770546, 0, 41,0,True
95.19799, 90.4682, 626, 4, 1252, 143772752, 0, 41,0,True
95.20837, 90.4682, 626, 4, 1252, 143777989, 0, 41,0,True
95.21754, 90.4682, 626, 4, 1252, 143785303, 0, 41,0,True
95.23044, 90.4682, 626, 4, 1252, 143792704, 0, 41,0,True
95.24215, 90.4682, 626, 4, 1252, 143796381, 0, 41,0,True
95.25147, 90.4682, 626, 4, 1252, 143813455, 0, 41,0,True
95.26305, 90.4682, 626, 4, 1252, 143817815, 0, 41,0,True
95.2746, 90.4682, 626, 4, 1252, 143818359, 0, 41,0,True
95.28492, 90.4682, 626, 4, 1252, 143825231, 0, 41,0,True
95.29839, 90.4682, 626, 4, 1252, 143828664, 0, 41,0,True
95.3074, 90.4682, 626, 4, 1252, 143836674, 0, 41,0,True
95.31835, 90.4682, 626, 4, 1252, 143844503, 0, 41,0,True
95.33121, 90.4682, 626, 4, 1252, 143857191, 0, 41,0,True
95.34116, 90.4682, 626, 4, 1252, 143858783, 0, 41,0,True
95.35339, 90.4682, 626, 4, 1252, 143861824, 0, 41,0,True
95.36341, 90.4682, 626, 4, 1252, 143871038, 0, 41,0,True
95.37341, 90.4682, 626, 4, 1252, 143879934, 0, 41,0,True
95.38664, 90.4682, 626, 4, 1252, 143879143, 0, 41,0,True
95.39558, 90.4682, 626, 4, 1252, 143889534, 0, 41,0,True
95.40761, 90.4682, 626, 4, 1252, 143892079, 0, 41,0,True
95.42105, 90.4682, 626, 4, 1252, 143899855, 0, 41,0,True
95.4299, 90.4682, 626, 4, 1252, 143912127, 0, 41,0,True
95.44115, 90.4682, 626, 4, 1252, 143912271, 0, 41,0,True
95.45198, 90.4682, 626, 4, 1252, 143915847, 0, 41,0,True
95.46149, 90.4682, 626, 4, 1252, 143924303, 0, 41,0,True
95.4745, 90.4682, 626, 4, 1252, 143928182, 0, 41,0,True
95.48579, 90.4682, 626, 4, 1252, 143932278, 0, 41,0,True
95.49731, 90.4682, 626, 4, 1252, 143939551, 0, 41,0,True
95.50694, 90.4682, 626, 4, 1252, 143944052, 0, 62,0,True
95.52034, 90.4682, 626, 4, 1252, 143951399, 0, 62,0,True
95.52851, 90.4682, 626, 4, 1252, 143969359, 0, 62,0,True
95.53899, 90.4682, 626, 4, 1252, 143974125, 0, 62,0,True
95.5526, 90.4682, 626, 4, 1252, 143980624, 0, 62,0,True
95.56247, 90.4682, 626, 4, 1252, 143986333, 0, 62,0,True
95.57285, 90.4682, 626, 4, 1252, 143990447, 0, 62,0,True
95.58786, 90.4682, 626, 4, 1252, 143990319, 0, 62,0,True
95.59518, 90.4682, 626, 4, 1252, 143999229, 0, 62,0,True
95.60581, 90.4682, 626, 4, 1252, 144010863, 0, 62,0,True
95.61858, 90.4682, 626, 4, 1252, 144018639, 0, 62,0,True
95.62769, 90.4682, 626, 4, 1252, 144026831, 0, 62,0,True
95.63946, 90.15854, 626, 4, 1252, 144030264, 0, 62,0,True
95.65224, 90.15854, 626, 4, 1252, 144033968, 0, 62,0,True
95.66183, 90.15854, 626, 4, 1252, 144037008, 0, 62,0,True
95.67522, 90.15854, 626, 4, 1252, 144046407, 0, 62,0,True
95.68511, 90.15854, 626, 4, 1252, 144047061, 0, 62,0,True
95.6955, 90.15854, 626, 4, 1252, 144049671, 0, 62,0,True
95.70871, 90.15854, 626, 4, 1252, 144054215, 0, 62,0,True
95.71821, 90.15854, 626, 4, 1252, 144062920, 0, 62,0,True
95.73002, 90.15854, 626, 4, 1252, 144075871, 0, 62,0,True
95.74023, 90.15854, 626, 4, 1252, 144079138, 0, 62,0,True
95.75114, 90.15854, 626, 4, 1252, 144096007, 0, 62,0,True
95.76221, 90.15854, 626, 4, 1252, 144100367, 0, 62,0,True
95.77586, 90.15854, 626, 4, 1252, 144105007, 0, 62,0,True
95.7857, 90.15854, 626, 4, 1252, 144108085, 0, 62,0,True
95.7979, 90.15854, 626, 4, 1252, 144118013, 0, 62,0,True
95.8074, 90.15854, 626, 4, 1252, 144117487, 0, 62,0,True
95.81711, 90.15854, 626, 4, 1252, 144125135, 0, 62,0,True
95.83039, 90.15854, 626, 4, 1252, 144137407, 0, 62,0,True
95.84068, 90.15854, 626, 4, 1252, 144149711, 0, 62,0,True
95.85092, 90.15854, 626, 4, 1252, 144152095, 0, 62,0,True
95.86407, 90.15854, 626, 4, 1252, 144159888, 0, 62,0,True
95.87357, 90.15854, 626, 4, 1252, 144169287, 0, 62,0,True
95.88335, 90.15854, 626, 4, 1252, 144169029, 0, 62,0,True
95.89673, 90.15854, 626, 4, 1252, 144181191, 0, 62,0,True
95.90701, 90.15854, 626, 4, 1252, 144186216, 0, 62,0,True
95.91949, 90.15854, 626, 4, 1252, 144189714, 0, 62,0,True
95.92924, 90.15854, 626, 4, 1252, 144198104, 0, 62,0,True
95.93893, 90.15854, 626, 4, 1252, 144198799, 0, 62,0,True
95.95232, 90.15854, 626, 4, 1252, 144205754, 0, 62,0,True
95.96252, 90.15854, 626, 4, 1252, 144218488, 0, 62,0,True
95.97229, 90.15854, 626, 4, 1252, 144223855, 0, 62,0,True
95.98566, 90.15854, 626, 4, 1252, 144236143, 0, 62,0,True
95.99606, 90.15854, 626, 4, 1252, 144244335, 0, 62,0,True
96.00647, 90.15854, 626, 4, 1252, 144243672, 0, 62,0,True
96.0197, 90.15854, 626, 4, 1252, 144247352, 0, 62,0,True
96.02927, 90.15854, 626, 4, 1252, 144260303, 0, 62,0,True
96.04198, 90.15854, 626, 4, 1252, 144258320, 0, 62,0,True
96.05186, 90.15854, 626, 4, 1252, 144263341, 0, 62,0,True
96.06404, 90.15854, 626, 4, 1252, 144267175, 0, 62,0,True
96.07359, 90.15854, 626, 4, 1252, 144274026, 0, 62,0,True
96.0834, 90.15854, 626, 4, 1252, 144279495, 0, 62,0,True
96.09759, 90.15854, 626, 4, 1252, 144292712, 0, 62,0,True
96.10681, 90.15854, 626, 4, 1252, 144301551, 0, 62,0,True
96.1175, 90.15854, 626, 4, 1252, 144305263, 0, 62,0,True
96.13039, 90.15854, 626, 4, 1252, 144312824, 0, 62,0,True
96.14014, 89.87827, 626, 4, 1252, 144318142, 0, 62,0,True
96.15008, 89.87827, 626, 4, 1252, 144326596, 0, 62,0,True
96.16431, 89.87827, 626, 4, 1252, 144329344, 0, 62,0,True
96.17397, 89.87827, 626, 4, 1252, 144341180, 0, 83,0,True
96.18617, 89.87827, 626, 4, 1252, 144342231, 0, 83,0,True
96.19505, 89.87827, 626, 4, 1252, 144354927, 0, 83,0,True
96.20619, 89.87827, 626, 4, 1252, 144359023, 0, 83,0,True
96.2186, 89.87827, 626, 4, 1252, 144366799, 0, 83,0,True
96.22905, 89.87827, 626, 4, 1252, 144377767, 0, 83,0,True
96.23958, 89.87827, 626, 4, 1252, 144376922, 0, 83,0,True
96.25325, 89.87827, 626, 4, 1252, 144384904, 0, 83,0,True
96.262, 89.87827, 626, 4, 1252, 144392266, 0, 83,0,True
96.27561, 89.87827, 626, 4, 1252, 144398279, 0, 83,0,True
96.28529, 89.87827, 626, 4, 1252, 144399999, 0, 83,0,True
96.29454, 89.87827, 626, 4, 1252, 144416909, 0, 83,0,True
96.3082, 89.87827, 626, 4, 1252, 144420367, 0, 83,0,True
96.32027, 89.87827, 626, 4, 1252, 144439618, 0, 83,0,True
96.32904, 89.87827, 626, 4, 1252, 144444687, 0, 83,0,True
96.33949, 89.87827, 626, 4, 1252, 144443896, 0, 83,0,True
96.35081, 89.87827, 626, 4, 1252, 144451760, 0, 83,0,True
96.36209, 89.87827, 626, 4, 1252, 144456120, 0, 83,0,True
96.37408, 89.87827, 626, 4, 1252, 144465647, 0, 83,0,True
96.3852, 89.87827, 626, 4, 1252, 144468770, 0, 83,0,True
96.39838, 89.87827, 626, 4, 1252, 144477144, 0, 83,0,True
96.40875, 89.87827, 626, 4, 1252, 144479210, 0, 83,0,True
96.41779, 89.87827, 626, 4, 1252, 144484263, 0, 83,0,True
96.43112, 89.87827, 626, 4, 1252, 144491792, 0, 83,0,True
96.441, 89.87827, 626, 4, 1252, 144500647, 0, 83,0,True
96.45092, 89.87827, 626, 4, 1252, 144507663, 0, 83,0,True
96.46465, 89.87827, 626, 4, 1252, 144519849, 0, 83,0,True
96.47331, 89.87827, 626, 4, 1252, 144530359, 0, 83,0,True
96.4839, 89.87827, 626, 4, 1252, 144531071, 0, 83,0,True
96.49666, 89.87827, 626, 4, 1252, 144543247, 0, 83,0,True
96.50652, 89.87827, 626, 4, 1252, 144543279, 0, 83,0,True
96.5191, 89.87827, 626, 4, 1252, 144550392, 0, 83,0,True
96.52867, 89.87827, 626, 4, 1252, 144559375, 0, 83,0,True
96.53944, 89.87827, 626, 4, 1252, 144563407, 0, 83,0,True
96.55089, 89.87827, 626, 4, 1252, 144575303, 0, 83,0,True
96.56341, 89.87827, 626, 4, 1252, 144579000, 0, 83,0,True
96.57256, 89.87827, 626, 4, 1252, 144584303, 0, 83,0,True
96.58534, 89.87827, 626, 4, 1252, 144584287, 0, 83,0,True
96.5947, 89.87827, 626, 4, 1252, 144595928, 0, 83,0,True
96.60581, 89.87827, 626, 4, 1252, 144599367, 0, 83,0,True
96.61873, 89.87827, 626, 4, 1252, 144611239, 0, 83,0,True
96.62917, 89.87827, 626, 4, 1252, 144615335, 0, 83,0,True
96.63969, 89.87827, 626, 4, 1252, 144614423, 0, 83,0,True
96.65118, 90.0125, 626, 4, 1252, 144617992, 0, 83,0,True
96.66237, 90.0125, 626, 4, 1252, 144632136, 0, 83,0,True
96.67506, 90.0125, 626, 4, 1252, 144644968, 0, 83,0,True
96.68739, 90.0125, 626, 4, 1252, 144648661, 0, 83,0,True
96.69489, 90.0125, 626, 4, 1252, 144657967, 0, 83,0,True
96.70901, 90.0125, 626, 4, 1252, 144657967, 0, 83,0,True
96.71767, 90.0125, 626, 4, 1252, 144668994, 0, 83,0,True
96.72778, 90.0125, 626, 4, 1252, 144673999, 0, 83,0,True
96.74071, 90.0125, 626, 4, 1252, 144682191, 0, 83,0,True
96.7512, 90.0125, 626, 4, 1252, 144681799, 0, 83,0,True
96.76422, 90.0125, 626, 4, 1252, 144686159, 0, 83,0,True
96.77095, 90.0125, 626, 4, 1252, 144699645, 0, 83,0,True
96.78324, 90.0125, 626, 4, 1252, 144703087, 0, 83,0,True
96.7966, 90.0125, 626, 4, 1252, 144714055, 0, 83,0,True
96.80549, 90.0125, 626, 4, 1252, 144713951, 0, 83,0,True
96.81498, 90.0125, 626, 4, 1252, 144725823, 0, 83,0,True
96.82986, 90.0125, 626, 4, 1252, 144729493, 0, 83,0,True
96.84023, 90.0125, 626, 4, 1252, 144738213, 0, 102,0,True
96.84995, 90.0125, 626, 4, 1252, 144742458, 0, 102,0,True
96.86206, 90.0125, 626, 4, 1252, 144747487, 0, 102,0,True
96.87034, 90.0125, 626, 4, 1252, 144752797, 0, 102,0,True
96.88255, 90.0125, 626, 4, 1252, 144760495, 0, 102,0,True
96.89507, 90.0125, 626, 4, 1252, 144772655, 0, 102,0,True
96.90626, 90.0125, 626, 4, 1252, 144780847, 0, 102,0,True
96.91809, 90.0125, 626, 4, 1252, 144792120, 0, 102,0,True
96.92722, 90.0125, 626, 4, 1252, 142073693, 0, 102,0,True
96.9399, 90.0125, 626, 4, 1252, 142072376, 0, 102,0,True
96.95185, 90.0125, 626, 4, 1252, 142072726, 0, 102,0,True
96.96163, 90.0125, 626, 4, 1252, 142073644, 0, 102,0,True
96.97332, 90.0125, 626, 4, 1252, 142076888, 0, 102,0,True
96.983, 90.0125, 626, 4, 1252, 142076231, 0, 102,0,True
96.99467, 90.0125, 626, 4, 1252, 142076231, 0, 102,0,True
97.00829, 90.0125, 626, 4, 1252, 142081730, 0, 102,0,True
97.01722, 90.0125, 626, 4, 1252, 142079078, 0, 102,0,True
97.02942, 90.0125, 626, 4, 1252, 142079734, 0, 102,0,True
97.04245, 90.0125, 626, 4, 1252, 142085215, 0, 102,0,True
97.05038, 90.0125, 626, 4, 1252, 142084902, 0, 102,0,True
97.05959, 90.0125, 626, 4, 1252, 142085278, 0, 102,0,True
97.07291, 90.0125, 626, 4, 1252, 142089112, 0, 102,0,True
97.08349, 90.0125, 626, 4, 1252, 142093855, 0, 102,0,True
97.09319, 90.0125, 626, 4, 1252, 142093871, 0, 102,0,True
97.10607, 90.0125, 626, 4, 1252, 142098159, 0, 102,0,True
97.11673, 90.0125, 626, 4, 1252, 142096770, 0, 102,0,True
97.12765, 90.0125, 626, 4, 1252, 142101711, 0, 102,0,True
97.1395, 90.0125, 626, 4, 1252, 142109903, 0, 102,0,True
97.1501, 90.0125, 626, 4, 1252, 142108666, 0, 102,0,True
97.16021, 90.36763, 626, 4, 1252, 142110429, 0, 102,0,True
97.1741, 90.36763, 626, 4, 1252, 142113095, 0, 102,0,True
97.18335, 90.36763, 626, 4, 1252, 142113095, 0, 102,0,True
97.19642, 90.36763, 626, 4, 1252, 142113095, 0, 102,0,True
97.20803, 90.36763, 626, 4, 1252, 142115197, 0, 102,0,True
97.21406, 90.36763, 626, 4, 1252, 142117045, 0, 102,0,True
97.22839, 90.36763, 626, 4, 1252, 142117983, 0, 102,0,True
97.23915, 90.36763, 626, 4, 1252, 142122231, 0, 102,0,True
97.24911, 90.36763, 626, 4, 1252, 142121703, 0, 102,0,True
97.26171, 90.36763, 626, 4, 1252, 142125512, 0, 102,0,True
97.27126, 90.36763, 626, 4, 1252, 142130735, 0, 102,0,True
97.28427, 90.36763, 626, 4, 1252, 142130072, 0, 102,0,True
97.29373, 90.36763, 626, 4, 1252, 142139645, 0, 102,0,True
97.30478, 90.36763, 626, 4, 1252, 142143087, 0, 102,0,True
97.31816, 90.36763, 626, 4, 1252, 142146767, 0, 102,0,True
97.32771, 90.36763, 626, 4, 1252, 142146767, 0, 102,0,True
97.34048, 90.36763, 626, 4, 1252, 142154959, 0, 102,0,True
97.35122, 90.36763, 626, 4, 1252, 142153722, 0, 102,0,True
97.36125, 90.36763, 626, 4, 1252, 142161863, 0, 102,0,True
97.3717, 90.36763, 626, 4, 1252, 142166343, 0, 102,0,True
97.38191, 90.36763, 626, 4, 1252, 142174535, 0, 102,0,True
97.39545, 90.36763, 626, 4, 1252, 142181231, 0, 102,0,True
97.40505, 90.36763, 626, 4, 1252, 142190614, 0, 102,0,True
97.41737, 90.36763, 626, 4, 1252, 142191048, 0, 102,0,True
97.4285, 90.36763, 626, 4, 1252, 142191711, 0, 102,0,True
97.43931, 90.36763, 626, 4, 1252, 142199074, 0, 102,0,True
97.45087, 90.36763, 626, 4, 1252, 142198896, 0, 102,0,True
97.46152, 90.36763, 626, 4, 1252, 142203919, 0, 102,0,True
97.47369, 90.36763, 626, 4, 1252, 142209118, 0, 102,0,True
97.48323, 90.36763, 626, 4, 1252, 142213406, 0, 102,0,True
97.49413, 90.36763, 626, 4, 1252, 142217374, 0, 102,0,True
97.5072, 90.36763, 626, 4, 1252, 142229406, 0, 102,0,True
97.5173, 90.36763, 626, 4, 1252, 142233070, 0, 123,0,True
97.52789, 90.36763, 626, 4, 1252, 142237007, 0, 123,0,True
97.53968, 90.36763, 626, 4, 1252, 142240312, 0, 123,0,True
97.54842, 90.36763, 626, 4, 1252, 142243359, 0, 123,0,True
97.56245, 90.36763, 626, 4, 1252, 142243623, 0, 123,0,True
97.57192, 90.36763, 626, 4, 1252, 142248917, 0, 123,0,True
97.58399, 90.36763, 626, 4, 1252, 142251447, 0, 123,0,True
97.59506, 90.36763, 626, 4, 1252, 142264263, 0, 123,0,True
97.60477, 90.36763, 626, 4, 1252, 142274175, 0, 123,0,True
97.61769, 90.36763, 626, 4, 1252, 142273144, 0, 123,0,True
97.62843, 90.36763, 626, 4, 1252, 142281839, 0, 123,0,True
97.63914, 90.36763, 626, 4, 1252, 142287370, 0, 123,0,True
97.65114, 90.36763, 626, 4, 1252, 142289008, 0, 123,0,True
97.66154, 89.76008, 626, 4, 1252, 142297282, 0, 123,0,True
97.67328, 89.76008, 626, 4, 1252, 142306264, 0, 123,0,True
97.68343, 89.76008, 626, 4, 1252, 142306927, 0, 123,0,True
97.69386, 89.76008, 626, 4, 1252, 142311023, 0, 123,0,True
97.70695, 89.76008, 626, 4, 1252, 142322648, 0, 123,0,True
