375.6442, 89.81645, 16048, 14, 15383, 143205536, 0, 0,0,True
375.653, 89.81645, 16048, 14, 15383, 143215726, 0, 0,0,True
375.6639, 89.81645, 16048, 14, 15383, 143219950, 0, 0,0,True
375.6774, 89.81645, 16048, 14, 15383, 143221560, 0, 0,0,True
375.6866, 89.81645, 16048, 14, 15383, 143230016, 0, 0,0,True
375.6974, 89.81645, 16048, 14, 15383, 143236710, 0, 0,0,True
375.7108, 89.81645, 16048, 14, 15383, 143239000, 0, 0,0,True
375.72, 89.81645, 16048, 14, 15383, 143242936, 0, 0,0,True
375.731, 89.81645, 16048, 14, 15383, 143249126, 0, 0,0,True
375.7443, 89.81645, 16048, 14, 15383, 143246592, 0, 0,0,True
375.7533, 89.81645, 16048, 14, 15383, 143259498, 0, 0,0,True
375.764, 89.81645, 16048, 14, 15383, 143255573, 0, 0,0,True
375.778, 89.81645, 16048, 14, 15383, 143256984, 0, 0,0,True
375.7867, 89.81645, 16048, 14, 15383, 143272648, 0, 0,0,True
375.7997, 89.81645, 16048, 14, 15383, 143277864, 0, 0,0,True
375.8094, 89.81645, 16048, 14, 15383, 143283760, 0, 0,0,True
375.8201, 89.81645, 16048, 14, 15383, 143293918, 0, 0,0,True
375.8336, 89.81645, 16048, 14, 15383, 143298030, 0, 0,0,True
375.8429, 89.81645, 16048, 14, 15383, 143301898, 0, 0,0,True
375.8537, 89.81645, 16048, 14, 15383, 143304535, 0, 0,0,True
375.8662, 89.81645, 16048, 14, 15383, 143303872, 0, 0,0,True
375.875, 89.81645, 16048, 14, 15383, 143315768, 0, 0,0,True
375.8887, 89.81645, 16048, 14, 15383, 143324288, 0, 0,0,True
375.8976, 89.81645, 16048, 14, 15383, 143326822, 0, 0,0,True
375.9081, 89.81645, 16048, 14, 15383, 143333048, 0, 0,0,True
375.9219, 89.81645, 16048, 14, 15383, 143337807, 0, 0,0,True
375.931, 89.81645, 16048, 14, 15383, 143343206, 0, 0,0,True
375.9413, 89.81645, 16048, 14, 15383, 143351584, 0, 0,0,True
375.9547, 89.81645, 16048, 14, 15383, 143359776, 0, 0,0,True
375.9636, 89.81645, 16048, 14, 15383, 143359776, 0, 0,0,True
375.975, 89.81645, 16048, 14, 15383, 143364462, 0, 0,0,True
375.9893, 89.81645, 16048, 14, 15383, 143377746, 0, 0,0,True
375.9986, 89.81645, 16048, 14, 15383, 143374559, 0, 0,0,True
376.0093, 89.81645, 16048, 14, 15383, 143382751, 0, 0,0,True
376.0195, 89.81645, 16048, 14, 15383, 143388166, 0, 0,0,True
376.0315, 89.81645, 16048, 14, 15383, 143394424, 0, 0,0,True
376.0416, 89.81645, 16048, 14, 15383, 143394647, 0, 0,0,True
376.0533, 89.81645, 16048, 14, 15383, 143406272, 0, 0,0,True
376.067, 89.81645, 16048, 14, 15383, 143410368, 0, 0,0,True
376.0761, 89.81645, 16048, 14, 15383, 143418232, 0, 0,0,True
376.0867, 89.81645, 16048, 14, 15383, 143426688, 0, 0,0,True
376.1, 89.81645, 13872, 12, 14291, 143427256, 0, 0,0,True
376.1092, 89.81645, 13872, 12, 14291, 143435448, 0, 0,0,True
376.1201, 90.41844, 13872, 12, 14291, 143445606, 0, 0,0,True
376.1345, 90.41844, 13872, 12, 14291, 143448198, 0, 0,0,True
376.1427, 90.41844, 13872, 12, 14291, 143445792, 0, 0,0,True
376.1527, 90.41844, 13872, 12, 14291, 143464469, 0, 0,0,True
376.1655, 90.41844, 13872, 12, 14291, 143461855, 0, 0,0,True
376.1758, 90.41844, 13872, 12, 14291, 143473664, 0, 0,0,True
376.1865, 90.41844, 13872, 12, 14291, 143481918, 0, 0,0,True
376.1996, 90.41844, 13872, 12, 14291, 143480392, 0, 0,0,True
376.209, 90.41844, 13872, 12, 14291, 143486470, 0, 0,0,True
376.22, 90.41844, 13872, 12, 14291, 143488632, 0, 0,0,True
376.2332, 90.41844, 13872, 12, 14291, 143498790, 0, 0,0,True
376.2422, 90.41844, 13872, 12, 14291, 143496384, 0, 0,0,True
376.2533, 90.41844, 13872, 12, 14291, 143506542, 0, 0,0,True
376.2656, 90.41844, 13872, 12, 14291, 143506606, 0, 0,0,True
376.2757, 90.41844, 13872, 12, 14291, 143518502, 0, 0,0,True
376.2896, 90.41844, 13872, 12, 14291, 143521559, 0, 0,0,True
376.2985, 90.41844, 13872, 12, 14291, 143533752, 0, 0,0,True
376.3083, 90.41844, 13872, 12, 14291, 143539814, 0, 0,0,True
376.3222, 90.41844, 13872, 12, 14291, 143540519, 0, 0,0,True
376.3314, 90.41844, 13872, 12, 14291, 143546581, 0, 0,0,True
376.342, 90.41844, 13872, 12, 14291, 143550812, 0, 0,0,True
376.3553, 90.41844, 13872, 12, 14291, 143555400, 0, 0,0,True
376.3643, 90.41844, 13872, 12, 14291, 143570386, 0, 0,0,True
376.3757, 90.41844, 13872, 12, 14291, 143574431, 0, 0,0,True
376.3879, 90.41844, 13872, 12, 14291, 143578791, 0, 0,0,True
376.3971, 90.41844, 13872, 12, 14291, 143589026, 0, 0,0,True
376.4082, 90.41844, 13872, 12, 14291, 143591032, 0, 0,0,True
376.4224, 90.41844, 13872, 12, 14291, 143595128, 0, 0,0,True
376.4308, 90.41844, 13860, 11, 14273, 143601111, 0, 0,0,True
376.4414, 90.41844, 13860, 11, 14273, 143603385, 0, 0,0,True
376.4553, 90.41844, 13860, 11, 14273, 143610978, 0, 0,0,True
376.4641, 90.41844, 13860, 11, 14273, 143612944, 0, 0,0,True
376.4772, 90.41844, 13860, 11, 14273, 143622874, 0, 0,0,True
376.4866, 90.41844, 8456, 9, 11041, 143629200, 0, 0,0,True
376.4975, 90.41844, 8456, 9, 11041, 143633864, 0, 0,0,True
376.5092, 90.41844, 8456, 9, 11041, 143634490, 0, 0,0,True
376.5202, 90.41844, 8456, 9, 11041, 143647101, 0, 0,0,True
376.5316, 90.41844, 8456, 9, 11041, 143653167, 0, 0,0,True
376.5448, 90.41844, 8456, 9, 11041, 143649450, 0, 0,0,True
376.5541, 90.41844, 8456, 9, 11041, 143666733, 0, 0,0,True
376.5644, 90.41844, 8456, 9, 11041, 143666080, 0, 0,0,True
376.5781, 90.41844, 8456, 9, 11041, 143676010, 0, 0,0,True
376.5872, 90.41844, 8456, 9, 11041, 143688901, 0, 0,0,True
376.6003, 90.41844, 8456, 9, 11041, 143689178, 0, 0,0,True
376.609, 90.41844, 8456, 9, 11041, 143693274, 0, 0,0,True
376.6199, 90.41844, 8456, 9, 11041, 143699336, 0, 0,0,True
376.6331, 89.67925, 8456, 9, 11041, 143705562, 0, 0,0,True
376.6419, 89.67925, 8456, 9, 11041, 143709282, 0, 0,0,True
376.6532, 89.67925, 8456, 9, 11041, 143729922, 0, 0,0,True
376.6667, 89.67925, 8456, 9, 11041, 143729762, 0, 0,0,True
376.6763, 89.67925, 8456, 9, 11041, 143739528, 0, 0,0,True
376.688, 89.67925, 8456, 9, 11041, 143741922, 0, 0,0,True
376.6982, 89.67925, 8456, 9, 11041, 143745721, 0, 0,0,True
376.7094, 89.67925, 8456, 9, 11041, 143747024, 0, 0,0,True
376.7226, 89.67925, 8456, 9, 11041, 143757346, 0, 0,0,True
376.7321, 89.67925, 8456, 9, 11041, 143760458, 0, 0,0,True
376.7429, 89.67925, 8456, 9, 11041, 143762584, 0, 0,0,True
376.7571, 89.67925, 8456, 9, 11041, 143772799, 0, 0,0,True
376.7655, 89.67925, 8456, 9, 11041, 143778449, 0, 0,0,True
376.7758, 89.67925, 8456, 9, 11041, 143788855, 0, 0,0,True
376.7894, 89.67925, 8456, 9, 11041, 143791010, 0, 0,0,True
376.7998, 89.67925, 8456, 9, 11041, 143799533, 0, 0,0,True
376.8089, 89.67925, 8456, 9, 11041, 143803866, 0, 0,0,True
376.8224, 89.67925, 3052, 7, 7809, 143807962, 0, 0,0,True
376.8312, 89.67925, 3052, 7, 7809, 143822280, 0, 0,0,True
376.8445, 89.67925, 3052, 7, 7809, 143819874, 0, 0,0,True
376.8536, 89.67925, 3052, 7, 7809, 143830032, 0, 0,0,True
376.8647, 89.67925, 3052, 7, 7809, 143834128, 0, 0,0,True
376.8785, 89.67925, 3052, 7, 7809, 143841850, 0, 0,0,True
376.8878, 89.67925, 3052, 7, 7809, 143852240, 0, 0,0,True
376.8978, 89.67925, 3052, 7, 7809, 143856336, 0, 0,0,True
376.9112, 89.67925, 3052, 7, 7809, 143857616, 0, 0,0,True
376.9207, 89.67925, 3052, 7, 7809, 143861382, 0, 0,0,True
376.9314, 89.67925, 3052, 7, 7809, 143863610, 0, 0,0,True
376.9451, 89.67925, 3052, 7, 7809, 143873010, 0, 0,0,True
376.9539, 89.67925, 3052, 7, 7809, 143881825, 0, 0,0,True
376.9669, 89.67925, 3052, 7, 7809, 143881338, 0, 0,0,True
376.9761, 89.67925, 3052, 7, 7809, 143889050, 0, 0,0,True
376.9861, 89.67925, 3052, 7, 7809, 143895376, 0, 0,0,True
376.9998, 89.67925, 3052, 7, 7809, 143898074, 0, 0,0,True
377.0097, 89.67925, 3052, 7, 7809, 143917078, 0, 0,0,True
377.0204, 89.67925, 3052, 7, 7809, 143924680, 0, 0,0,True
377.0334, 89.67925, 3052, 7, 7809, 143924680, 0, 0,0,True
377.0429, 89.67925, 3052, 7, 7809, 143926370, 0, 0,0,True
377.0543, 89.67925, 3052, 7, 7809, 143936528, 0, 0,0,True
377.0674, 89.67925, 3052, 7, 7809, 143938658, 0, 0,0,True
377.0762, 89.67925, 3052, 7, 7809, 143949258, 0, 0,0,True
377.087, 89.67925, 3052, 7, 7809, 143954017, 0, 0,0,True
377.1008, 89.67925, 3052, 7, 7809, 143958050, 0, 0,0,True
377.1095, 89.67925, 3052, 7, 7809, 143963072, 0, 0,0,True
377.1203, 89.67925, 3052, 7, 7809, 143975360, 0, 0,0,True
377.1344, 89.75735, 3052, 7, 7809, 143980088, 0, 0,0,True
377.1444, 89.75735, 3052, 7, 7809, 143982682, 0, 0,0,True
377.1538, 89.75735, 3052, 7, 7809, 143991817, 0, 0,0,True
377.1666, 89.75735, 3052, 7, 7809, 143995906, 0, 0,0,True
377.1762, 89.75735, 3052, 7, 7809, 144009879, 0, 0,0,True
377.1862, 89.75735, 3052, 7, 7809, 144018463, 0, 0,0,True
377.1996, 89.75735, 3052, 7, 7809, 144020954, 0, 0,0,True
377.2087, 89.75735, 3052, 7, 7809, 144021617, 0, 0,0,True
377.2202, 89.75735, 3052, 7, 7809, 144033969, 0, 0,0,True
377.2337, 89.75735, 3052, 7, 7809, 144035272, 0, 0,0,True
377.243, 89.75735, 3052, 7, 7809, 144038872, 0, 0,0,True
377.2541, 89.75735, 3052, 7, 7809, 144051160, 0, 0,0,True
377.2675, 89.75735, 3052, 7, 7809, 144049250, 0, 0,0,True
377.2755, 89.75735, 3052, 7, 7809, 144061816, 0, 0,0,True
377.2867, 89.75735, 3052, 7, 7809, 144070008, 0, 0,0,True
377.3002, 89.75735, 3052, 7, 7809, 144076834, 0, 0,0,True
377.3093, 89.75735, 3052, 7, 7809, 144082510, 0, 0,0,True
377.3201, 89.75735, 3052, 7, 7809, 144090048, 0, 0,0,True
377.3343, 89.75735, 3052, 7, 7809, 144088794, 0, 0,0,True
377.3434, 89.75735, 3052, 7, 7809, 144092008, 0, 0,0,True
377.3534, 89.75735, 3052, 7, 7809, 144100184, 0, 0,0,True
377.3672, 89.75735, 3052, 7, 7809, 144112560, 0, 0,0,True
377.3764, 89.75735, 3052, 7, 7809, 144122730, 0, 0,0,True
377.3865, 89.75735, 3052, 7, 7809, 144128792, 0, 0,0,True
377.3998, 89.75735, 3052, 7, 7809, 144135642, 0, 0,0,True
377.41, 89.75735, 3052, 7, 7809, 144135818, 0, 0,0,True
377.4211, 89.75735, 3052, 7, 7809, 144144561, 0, 0,0,True
377.4374, 89.75735, 3052, 7, 7809, 144147994, 0, 0,0,True
377.4432, 89.75735, 3052, 7, 7809, 144153560, 0, 0,0,True
377.4538, 89.75735, 3052, 7, 7809, 144157656, 0, 0,0,True
377.4667, 89.75735, 3052, 7, 7809, 144155746, 0, 0,0,True
377.4757, 89.75735, 3052, 7, 7809, 144171105, 0, 0,0,True
377.487, 89.75735, 3052, 7, 7809, 144178634, 0, 0,0,True
377.5009, 89.75735, 3052, 7, 7809, 144189392, 0, 0,0,True
377.5097, 89.75735, 3052, 7, 7809, 144200640, 0, 0,0,True
377.5204, 89.75735, 3052, 7, 7809, 144207529, 0, 0,0,True
377.5342, 89.75735, 3052, 7, 7809, 144207674, 0, 0,0,True
377.545, 89.75735, 3052, 7, 7809, 144216781, 0, 0,0,True
377.5537, 89.75735, 3052, 7, 7809, 144223136, 0, 0,0,True
377.5671, 89.75735, 3052, 7, 7809, 144221849, 0, 0,0,True
377.5785, 89.75735, 3052, 7, 7809, 144233085, 0, 0,0,True
377.587, 89.75735, 3052, 7, 7809, 144240136, 0, 0,0,True
377.5995, 89.75735, 3052, 7, 7809, 144252296, 0, 0,0,True
377.6098, 89.75735, 3052, 7, 7809, 144252218, 0, 0,0,True
377.6208, 89.75735, 3052, 7, 7809, 144267441, 0, 0,0,True
377.6343, 89.75735, 3052, 7, 7809, 144272840, 0, 0,0,True
377.6433, 90.38321, 3052, 7, 7809, 144274474, 0, 0,0,True
377.6543, 90.38321, 3052, 7, 7809, 144283329, 0, 0,0,True
377.6676, 90.38321, 3052, 7, 7809, 144286818, 0, 0,0,True
377.6772, 90.38321, 3052, 7, 7809, 144293985, 0, 0,0,True
377.6873, 90.38321, 3052, 7, 7809, 144298081, 0, 0,0,True
377.6987, 90.38321, 3052, 7, 7809, 144304048, 0, 0,0,True
377.7133, 90.38321, 3052, 7, 7809, 144303096, 0, 0,0,True
377.7213, 90.38321, 3052, 7, 7809, 144325896, 0, 0,0,True
377.7319, 90.38321, 3052, 7, 7809, 144324593, 0, 0,0,True
377.7452, 90.38321, 3052, 7, 7809, 144339954, 0, 0,0,True
377.7543, 90.38321, 3052, 7, 7809, 144346008, 0, 0,0,True
377.7644, 90.38321, 3052, 7, 7809, 144344705, 0, 0,0,True
377.7781, 90.38321, 3052, 7, 7809, 144352561, 0, 0,0,True
377.7867, 90.38321, 3052, 7, 7809, 144365625, 0, 0,0,True
377.8002, 90.38321, 3052, 7, 7809, 144369721, 0, 0,0,True
377.8092, 90.38321, 3052, 7, 7809, 144371216, 0, 0,0,True
377.8201, 90.38321, 3052, 7, 7809, 144379280, 0, 0,0,True
377.8332, 90.38321, 3052, 7, 7809, 144382129, 0, 0,0,True
377.8427, 90.38321, 3052, 7, 7809, 144391782, 0, 0,0,True
377.8536, 90.38321, 3052, 7, 7809, 144399320, 0, 0,0,True
377.8665, 90.38321, 3052, 7, 7809, 144404761, 0, 0,0,True
377.8756, 90.38321, 3052, 7, 7809, 144414072, 0, 0,0,True
377.8864, 90.38321, 3052, 7, 7809, 144416202, 0, 0,0,True
377.9001, 90.38321, 3052, 7, 7809, 144424010, 0, 0,0,True
377.9099, 90.38321, 3052, 7, 7809, 144427072, 0, 0,0,True
377.9199, 90.38321, 3052, 7, 7809, 144436695, 0, 0,0,True
377.9341, 90.38321, 3052, 7, 7809, 144439416, 0, 0,0,True
377.9444, 90.38321, 3052, 7, 7809, 144442109, 0, 0,0,True
377.9534, 90.38321, 3052, 7, 7809, 144456656, 0, 0,0,True
377.9686, 90.38321, 3052, 7, 7809, 144462882, 0, 0,0,True
377.9762, 90.38321, 3052, 7, 7809, 144472856, 0, 0,0,True
377.9864, 90.38321, 3052, 7, 7809, 144481048, 0, 0,0,True
377.9997, 90.38321, 3052, 7, 7809, 144483866, 0, 0,0,True
378.0096, 90.38321, 3052, 7, 7809, 144490526, 0, 0,0,True
378.0202, 90.38321, 3052, 7, 7809, 144502288, 0, 0,0,True
378.0336, 90.38321, 3052, 7, 7809, 144500913, 0, 0,0,True
378.0428, 90.38321, 3052, 7, 7809, 144504966, 0, 0,0,True
378.0534, 90.38321, 3052, 7, 7809, 144515297, 0, 0,0,True
378.0669, 90.38321, 3052, 7, 7809, 144519449, 0, 0,0,True
378.0763, 90.38321, 3052, 7, 7809, 144540718, 0, 0,0,True
378.0872, 90.38321, 3052, 7, 7809, 144542857, 0, 0,0,True
378.099, 90.38321, 3052, 7, 7809, 144551562, 0, 0,0,True
378.1093, 90.38321, 3052, 7, 7809, 144559424, 0, 0,0,True
378.1227, 90.38321, 3052, 7, 7809, 144565650, 0, 0,0,True
378.132, 90.38321, 3052, 7, 7809, 144571288, 0, 0,0,True
378.1428, 90.38321, 3052, 7, 7809, 144579480, 0, 0,0,True
378.1555, 89.81499, 3052, 7, 7809, 144582329, 0, 0,0,True
378.1649, 89.81499, 3052, 7, 7809, 144587934, 0, 0,0,True
378.1764, 89.81499, 3052, 7, 7809, 144590073, 0, 0,0,True
378.1885, 89.81499, 3052, 7, 7809, 144598649, 0, 0,0,True
378.1974, 89.81499, 3052, 7, 7809, 144612752, 0, 0,0,True
378.2089, 89.81499, 3052, 7, 7809, 144614882, 0, 0,0,True
378.2224, 89.81499, 3052, 7, 7809, 144627968, 0, 0,0,True
378.2326, 89.81499, 3052, 7, 7809, 144629401, 0, 0,0,True
378.242, 89.81499, 3052, 7, 7809, 144635540, 0, 0,0,True
378.2555, 89.81499, 3052, 7, 7809, 144641666, 0, 0,0,True
378.2646, 89.81499, 3052, 7, 7809, 144644506, 0, 0,0,True
378.2752, 89.81499, 3052, 7, 7809, 144650392, 0, 0,0,True
378.289, 89.81499, 3052, 7, 7809, 144658177, 0, 0,0,True
378.3003, 89.81499, 3052, 7, 7809, 144664585, 0, 0,0,True
378.3087, 89.81499, 3052, 7, 7809, 144678376, 0, 0,0,True
378.3228, 89.81499, 3052, 7, 7809, 144684474, 0, 0,0,True
378.3317, 89.81499, 3052, 7, 7809, 144684673, 0, 0,0,True
378.3421, 89.81499, 3052, 7, 7809, 144688106, 0, 0,0,True
378.3557, 89.81499, 3052, 7, 7809, 144698320, 0, 0,0,True
378.3647, 89.81499, 3052, 7, 7809, 144706782, 0, 0,0,True
378.3755, 89.81499, 3052, 7, 7809, 144712354, 0, 0,0,True
378.3885, 89.81499, 3052, 7, 7809, 144720866, 0, 0,0,True
378.3977, 89.81499, 3052, 7, 7809, 144723472, 0, 0,0,True
378.409, 89.81499, 3052, 7, 7809, 144726137, 0, 0,0,True
378.4226, 89.81499, 3052, 7, 7809, 144737818, 0, 0,0,True
378.4316, 89.81499, 3052, 7, 7809, 144750072, 0, 0,0,True
378.4445, 89.81499, 3052, 7, 7809, 144756298, 0, 0,0,True
378.4536, 89.81499, 3052, 7, 7809, 144761376, 0, 0,0,True
378.4647, 89.81499, 3052, 7, 7809, 144765472, 0, 0,0,True
378.4788, 89.81499, 3052, 7, 7809, 144771938, 0, 0,0,True
378.4885, 89.81499, 3052, 7, 7809, 144785326, 0, 0,0,True
378.499, 89.81499, 3052, 7, 7809, 144788762, 0, 0,0,True
378.5109, 89.81499, 3052, 7, 7809, 144786906, 0, 0,0,True
378.5197, 89.81499, 3052, 7, 7809, 144797064, 0, 0,0,True
378.5308, 89.81499, 3052, 7, 7809, 144801160, 0, 0,0,True
378.5441, 89.81499, 3052, 7, 7809, 144806946, 0, 0,0,True
378.5531, 89.81499, 3052, 7, 7809, 144817112, 0, 0,0,True
378.5644, 89.81499, 3052, 7, 7809, 144819242, 0, 0,0,True
378.5784, 89.81499, 3052, 7, 7809, 144827761, 0, 0,0,True
378.5876, 89.81499, 3052, 7, 7809, 144836808, 0, 0,0,True
378.6, 89.81499, 3052, 7, 7809, 144840241, 0, 0,0,True
378.6094, 89.81499, 3052, 7, 7809, 144844720, 0, 0,0,True
378.6202, 89.81499, 3052, 7, 7809, 144853566, 0, 0,0,True
378.634, 89.81499, 3052, 7, 7809, 144851002, 0, 0,0,True
378.6428, 89.81499, 3052, 7, 7809, 144861906, 0, 0,0,True
378.6538, 89.81499, 3052, 7, 7809, 142148256, 0, 0,0,True
378.6668, 89.96302, 3052, 7, 7809, 142146794, 0, 0,0,True
378.6764, 89.96302, 3052, 7, 7809, 142150376, 0, 0,0,True
378.6866, 89.96302, 3052, 7, 7809, 142150376, 0, 0,0,True
378.7004, 89.96302, 3052, 7, 7809, 142153146, 0, 0,0,True
378.7094, 89.96302, 3052, 7, 7809, 142155088, 0, 0,0,True
378.7201, 89.96302, 3052, 7, 7809, 142159184, 0, 0,0,True
378.7346, 89.96302, 3052, 7, 7809, 142163415, 0, 0,0,True
378.743, 89.96302, 3052, 7, 7809, 142162983, 0, 0,0,True
378.7529, 89.96302, 3052, 7, 7809, 142163032, 0, 0,0,True
378.7665, 89.96302, 3052, 7, 7809, 142167056, 0, 0,0,True
378.7758, 89.96302, 3052, 7, 7809, 142166872, 0, 0,0,True
378.7862, 89.96302, 3052, 7, 7809, 142166872, 0, 0,0,True
378.8, 89.96302, 3052, 7, 7809, 142169705, 0, 0,0,True
378.8091, 89.96302, 3052, 7, 7809, 142170111, 0, 0,0,True
378.8198, 89.96302, 3052, 7, 7809, 142170160, 0, 0,0,True
378.8336, 89.96302, 3052, 7, 7809, 142172297, 0, 0,0,True
378.8425, 89.96302, 3052, 7, 7809, 142172751, 0, 0,0,True
378.8533, 89.96302, 3052, 7, 7809, 142175497, 0, 0,0,True
378.8664, 89.96302, 3052, 7, 7809, 142183658, 0, 0,0,True
378.8761, 89.96302, 3052, 7, 7809, 142187894, 0, 0,0,True
378.8892, 89.96302, 3052, 7, 7809, 142185937, 0, 0,0,True
378.8977, 89.96302, 3052, 7, 7809, 142191874, 0, 0,0,True
378.9081, 89.96302, 3052, 7, 7809, 142191952, 0, 0,0,True
378.9217, 89.96302, 3052, 7, 7809, 142190042, 0, 0,0,True
378.9313, 89.96302, 3052, 7, 7809, 142193642, 0, 0,0,True
378.9423, 89.96302, 3052, 7, 7809, 142195736, 0, 0,0,True
378.9558, 89.96302, 3052, 7, 7809, 142193762, 0, 0,0,True
378.965, 89.96302, 3052, 7, 7809, 142197410, 0, 0,0,True
378.9759, 89.96302, 3052, 7, 7809, 142198073, 0, 0,0,True
378.9898, 89.96302, 3052, 7, 7809, 142201826, 0, 0,0,True
378.999, 89.96302, 3052, 7, 7809, 142207550, 0, 0,0,True
379.0095, 89.96302, 3052, 7, 7809, 142206952, 0, 0,0,True
379.0223, 89.96302, 3052, 7, 7809, 142215144, 0, 0,0,True
379.0313, 89.96302, 3052, 7, 7809, 142219890, 0, 0,0,True
379.042, 89.96302, 3052, 7, 7809, 142221856, 0, 0,0,True
379.0561, 89.96302, 3052, 7, 7809, 142224618, 0, 0,0,True
379.0648, 89.96302, 3052, 7, 7809, 142232032, 0, 0,0,True
379.0754, 89.96302, 3052, 7, 7809, 142236288, 0, 0,0,True
379.0882, 89.96302, 3052, 7, 7809, 142238594, 0, 0,0,True
379.0987, 89.96302, 3052, 7, 7809, 142249950, 0, 0,0,True
379.1119, 89.96302, 3052, 7, 7809, 142251482, 0, 0,0,True
379.1213, 89.96302, 3052, 7, 7809, 142262294, 0, 0,0,True
379.1314, 89.96302, 3052, 7, 7809, 142263394, 0, 0,0,True
379.1452, 89.96302, 3052, 7, 7809, 142263394, 0, 0,0,True
379.1535, 89.96302, 3052, 7, 7809, 142269400, 0, 0,0,True
379.1666, 89.96302, 3052, 7, 7809, 142271530, 0, 0,0,True
379.1762, 90.29963, 3052, 7, 7809, 142277464, 0, 0,0,True
379.1866, 90.29963, 3052, 7, 7809, 142276767, 0, 0,0,True
379.1996, 90.29963, 3052, 7, 7809, 142282865, 0, 0,0,True
379.2092, 90.29963, 3052, 7, 7809, 142282730, 0, 0,0,True
379.22, 90.29963, 3052, 7, 7809, 142293016, 0, 0,0,True
379.2337, 90.29963, 3052, 7, 7809, 142298186, 0, 0,0,True
379.2426, 90.29963, 3052, 7, 7809, 142306280, 0, 0,0,True
379.2536, 90.29963, 3052, 7, 7809, 142308338, 0, 0,0,True
379.267, 90.29963, 3052, 7, 7809, 142312610, 0, 0,0,True
379.2764, 90.29963, 3052, 7, 7809, 142319014, 0, 0,0,True
379.287, 90.29963, 3052, 7, 7809, 142317018, 0, 0,0,True
379.3005, 90.29963, 3052, 7, 7809, 142325873, 0, 0,0,True
379.3091, 90.29963, 3052, 7, 7809, 142325817, 0, 0,0,True
379.3198, 90.29963, 3052, 7, 7809, 142343504, 0, 0,0,True
379.3336, 90.29963, 3052, 7, 7809, 142347720, 0, 0,0,True
379.3443, 90.29963, 3052, 7, 7809, 142353450, 0, 0,0,True
379.3539, 90.29963, 3052, 7, 7809, 142357602, 0, 0,0,True
379.3648, 90.29963, 3052, 7, 7809, 142363272, 0, 0,0,True
379.3766, 90.29963, 3052, 7, 7809, 142366096, 0, 0,0,True
379.387, 90.29963, 3052, 7, 7809, 142374864, 0, 0,0,True
379.3977, 90.29963, 3052, 7, 7809, 142383056, 0, 0,0,True
