477.2915, 89.90279, 211636, 7, 117301, 143194046, 0, 0,45,True
477.3006, 89.90279, 211636, 7, 117301, 143195889, 0, 0,46,True
477.3124, 89.90279, 216204, 7, 119806, 143203990, 0, 0,47,True
477.3241, 89.90279, 220772, 7, 122311, 143208366, 0, 0,47,True
477.333, 89.90279, 220772, 7, 122311, 143208942, 0, 0,48,True
477.3436, 89.90279, 225340, 7, 124816, 143216471, 0, 0,48,True
477.3561, 89.90279, 225340, 7, 124816, 143224695, 0, 0,49,True
477.3677, 89.90279, 229908, 7, 127321, 143228975, 0, 0,49,True
477.3788, 90.22876, 229908, 7, 127321, 143235260, 0, 0,50,True
477.3901, 90.22876, 234476, 7, 129826, 143245422, 0, 0,50,True
477.4016, 90.22876, 234476, 7, 129826, 143249502, 0, 0,51,True
477.4114, 90.22876, 239044, 7, 132331, 143251918, 0, 0,52,True
477.4245, 90.22876, 243612, 7, 134836, 143256278, 0, 0,52,True
477.4341, 90.22876, 243612, 7, 134836, 143256191, 0, 0,53,True
477.4439, 90.22876, 248180, 7, 137341, 143260062, 0, 0,53,True
477.4574, 90.22876, 248180, 7, 137341, 143268254, 0, 0,54,True
477.4698, 90.22876, 252748, 7, 139846, 143270696, 0, 0,54,True
477.4779, 90.22876, 252748, 7, 139846, 143274206, 0, 0,55,True
477.489, 90.22876, 257316, 7, 142351, 143282286, 0, 0,55,True
477.5003, 90.22876, 257316, 7, 142351, 143290837, 0, 0,56,True
477.5193, 90.22876, 261884, 7, 144856, 143285373, 0, 0,57,True
477.5265, 90.22876, 266452, 7, 147361, 143298022, 0, 0,57,True
477.5314, 90.22876, 266452, 7, 147361, 143309261, 0, 0,58,True
477.543, 90.22876, 271020, 7, 149866, 143315534, 0, 0,58,True
477.5565, 90.22876, 271020, 7, 149866, 143318967, 0, 0,59,True
477.5648, 90.22876, 275588, 7, 152371, 143323702, 0, 0,59,True
477.5775, 90.22876, 275588, 7, 152371, 143327798, 0, 0,60,True
477.5911, 90.22876, 280156, 7, 154876, 143333631, 0, 0,60,True
477.6, 90.22876, 280156, 7, 154876, 143342494, 0, 0,61,True
477.6105, 90.22876, 284724, 7, 157381, 143341238, 0, 0,62,True
477.6226, 90.22876, 289292, 7, 159886, 143353526, 0, 0,62,True
477.6338, 90.22876, 289292, 7, 159886, 143356454, 0, 0,63,True
477.6436, 90.22876, 293860, 7, 162391, 143362779, 0, 0,63,True
477.6554, 90.22876, 293860, 7, 162391, 143364749, 0, 0,64,True
477.6702, 90.22876, 298428, 7, 164896, 143364289, 0, 0,64,True
477.6782, 90.22876, 298428, 7, 164896, 143371863, 0, 0,65,True
477.6888, 90.22876, 302996, 7, 167401, 143372089, 0, 0,65,True
477.7021, 90.22876, 302996, 7, 167401, 143380457, 0, 0,66,True
477.7128, 90.22876, 307564, 7, 169906, 143383985, 0, 0,67,True
477.7225, 90.22876, 312132, 7, 172411, 143396974, 0, 0,67,True
477.735, 90.22876, 312132, 7, 172411, 143397518, 0, 0,68,True
477.7427, 90.22876, 316700, 7, 174916, 143416694, 0, 0,68,True
477.7556, 90.22876, 316700, 7, 174916, 143420822, 0, 0,69,True
477.7697, 90.22876, 321268, 7, 177421, 143416233, 0, 0,69,True
477.7805, 90.22876, 315864, 5, 174189, 143419049, 0, 0,70,True
477.7873, 90.22876, 320432, 5, 176694, 143428246, 0, 0,71,True
477.7997, 90.22876, 325000, 5, 179199, 143436454, 0, 0,71,True
477.8123, 90.22876, 325000, 5, 179199, 143445353, 0, 0,71,True
477.8219, 90.22876, 325000, 5, 179199, 143457945, 0, 0,72,True
477.8352, 90.22876, 329568, 5, 181704, 143458521, 0, 0,73,True
477.8444, 90.22876, 334136, 5, 184209, 143467214, 0, 0,73,True
477.8545, 90.22876, 334136, 5, 184209, 143471310, 0, 0,74,True
477.8683, 90.22876, 338704, 5, 186714, 143479502, 0, 0,74,True
477.8789, 89.98692, 338704, 5, 186714, 143483158, 0, 0,75,True
477.8891, 89.98692, 343272, 5, 189219, 143495470, 0, 0,75,True
477.8999, 89.98692, 343272, 5, 189219, 143503662, 0, 0,76,True
477.9122, 89.98692, 347840, 5, 191724, 143501966, 0, 0,76,True
477.9219, 89.98692, 347840, 5, 191724, 143510454, 0, 0,77,True
477.9366, 89.98692, 352408, 5, 194229, 143506369, 0, 0,78,True
477.946, 89.98692, 356976, 5, 196734, 143505560, 0, 0,78,True
477.9547, 89.98692, 356976, 5, 196734, 143523029, 0, 0,79,True
477.9676, 89.98692, 361544, 5, 199239, 143522950, 0, 0,79,True
477.9764, 89.98692, 361544, 5, 199239, 143532294, 0, 0,80,True
477.9904, 89.98692, 366112, 5, 201744, 143540806, 0, 0,80,True
477.9995, 89.98692, 366112, 5, 201744, 143548415, 0, 0,81,True
478.0125, 89.98692, 370680, 5, 204249, 143548710, 0, 0,81,True
478.0205, 89.98692, 370680, 5, 204249, 143553070, 0, 0,82,True
478.0311, 89.98692, 375248, 5, 206754, 143561262, 0, 0,83,True
478.0408, 89.98692, 379816, 5, 209259, 143565902, 0, 0,83,True
478.0552, 89.98692, 379816, 5, 209259, 143574094, 0, 0,84,True
478.0655, 89.98692, 384384, 5, 211764, 143578166, 0, 0,84,True
478.0768, 89.98692, 384384, 5, 211764, 143582294, 0, 0,85,True
478.0893, 89.98692, 388952, 5, 214269, 143588774, 0, 0,85,True
478.1015, 89.98692, 388952, 5, 214269, 143601199, 0, 0,86,True
478.1107, 89.98692, 393520, 5, 216774, 143603376, 0, 0,87,True
478.1211, 89.98692, 398088, 5, 219279, 143613030, 0, 0,87,True
478.1303, 89.98692, 398088, 5, 219279, 143616982, 0, 0,88,True
478.143, 89.98692, 402656, 5, 221784, 143618471, 0, 0,88,True
478.1583, 89.98692, 402656, 5, 221784, 143626729, 0, 0,89,True
478.1651, 89.98692, 407224, 5, 224289, 143634911, 0, 0,89,True
478.175, 89.98692, 407224, 5, 224289, 143639654, 0, 0,90,True
478.1888, 89.98692, 411792, 5, 226794, 143643502, 0, 0,90,True
478.2026, 89.98692, 411792, 5, 226794, 143647480, 0, 0,91,True
478.2121, 89.98692, 416360, 5, 229299, 143655270, 0, 0,92,True
478.2213, 89.98692, 420928, 5, 231804, 143659630, 0, 0,92,True
478.2329, 89.98692, 420928, 5, 231804, 143663760, 0, 0,93,True
478.2435, 89.98692, 425496, 5, 234309, 143671296, 0, 0,93,True
478.2567, 89.98692, 425496, 5, 234309, 143678721, 0, 0,94,True
478.2678, 89.98692, 430064, 5, 236814, 143682815, 0, 0,94,True
478.2776, 89.98692, 430064, 5, 236814, 143690366, 0, 0,95,True
478.2914, 89.98692, 434632, 5, 239319, 143694353, 0, 0,95,True
478.2963, 89.98692, 434632, 5, 239319, 143704798, 0, 0,96,True
478.3068, 89.98692, 439200, 5, 241824, 143717086, 0, 0,96,True
478.3205, 89.98692, 439200, 5, 241824, 143720952, 0, 0,97,True
478.3326, 89.98692, 443768, 5, 244329, 143733469, 0, 0,98,True
478.34, 89.98692, 448336, 5, 246834, 143734021, 0, 0,98,True
478.3511, 89.98692, 448336, 5, 246834, 143746557, 0, 0,99,True
478.3693, 89.98692, 452904, 5, 249339, 143741544, 0, 0,99,True
478.3762, 89.98692, 452904, 5, 249339, 143749989, 0, 0,100,True
478.3886, 90.26006, 457472, 5, 251844, 143757409, 0, 0,100,True
478.3954, 90.26006, 457472, 5, 251844, 143766326, 0, 0,101,True
478.4068, 90.26006, 462040, 5, 254349, 143770406, 0, 0,101,True
478.4192, 90.26006, 462040, 5, 254349, 143781038, 0, 0,102,True
478.4263, 90.26006, 466608, 5, 256854, 143789494, 0, 0,102,True
478.4417, 90.26006, 466608, 5, 256854, 143789375, 0, 0,103,True
478.4506, 90.26006, 471176, 5, 259359, 143805534, 0, 0,104,True
478.4619, 90.26006, 475744, 5, 261864, 143806086, 0, 0,104,True
478.4778, 90.26006, 475744, 5, 261864, 143806953, 0, 0,105,True
478.4832, 90.26006, 480312, 5, 264369, 143819574, 0, 0,105,True
478.495, 90.26006, 480312, 5, 264369, 143823670, 0, 0,106,True
478.5103, 90.26006, 484880, 5, 266874, 143831918, 0, 0,106,True
478.5212, 90.26006, 484880, 5, 266874, 143839209, 0, 0,107,True
478.5285, 90.26006, 489448, 5, 269379, 143852814, 0, 0,108,True
478.5468, 90.26006, 494016, 5, 271884, 143852057, 0, 0,108,True
478.5515, 90.26006, 494016, 5, 271884, 143865110, 0, 0,109,True
478.5623, 90.26006, 498584, 5, 274389, 143865110, 0, 0,109,True
478.5739, 90.26006, 498584, 5, 274389, 143865134, 0, 0,110,True
478.5835, 90.26006, 503152, 5, 276894, 143871606, 0, 0,110,True
478.5969, 90.26006, 503152, 5, 276894, 143887990, 0, 0,111,True
478.6108, 90.26006, 507720, 5, 279399, 143892086, 0, 0,111,True
478.6181, 90.26006, 507720, 5, 279399, 143899238, 0, 0,112,True
478.6291, 90.26006, 512288, 5, 281904, 143903334, 0, 0,112,True
478.6401, 90.26006, 512288, 5, 281904, 143904486, 0, 0,113,True
478.6556, 90.26006, 516856, 5, 284409, 143917545, 0, 0,114,True
478.6619, 90.26006, 521424, 5, 286914, 143926550, 0, 0,114,True
478.6737, 90.26006, 521424, 5, 286914, 143926550, 0, 0,115,True
478.6886, 90.26006, 525992, 5, 289419, 143934382, 0, 0,115,True
478.696, 90.26006, 525992, 5, 289419, 143938454, 0, 0,116,True
478.7075, 90.26006, 530560, 5, 291924, 143942550, 0, 0,116,True
478.7176, 90.26006, 530560, 5, 291924, 143954502, 0, 0,117,True
478.7305, 90.26006, 535128, 5, 294429, 143962295, 0, 0,117,True
478.7429, 90.26006, 535128, 5, 294429, 143971694, 0, 0,118,True
478.7513, 90.26006, 539696, 5, 296934, 143979886, 0, 0,119,True
478.7664, 90.26006, 544264, 5, 299439, 143977729, 0, 0,119,True
478.7811, 90.26006, 544264, 5, 299439, 143985737, 0, 0,120,True
478.7886, 90.26006, 548832, 5, 301944, 143994206, 0, 0,121,True
478.8029, 90.26006, 553400, 5, 304449, 143998854, 0, 0,121,True
478.8122, 90.26006, 553400, 5, 304449, 144012342, 0, 0,122,True
478.8293, 90.26006, 557968, 5, 306954, 144024878, 0, 0,122,True
478.8464, 90.26006, 557968, 5, 306954, 144028887, 0, 0,123,True
478.8557, 90.26006, 562536, 5, 309459, 144032991, 0, 0,124,True
478.8752, 90.26006, 567104, 5, 311964, 144041870, 0, 0,124,True
478.893, 85.24414, 567104, 5, 311964, 144041486, 0, 0,125,True
478.911, 85.24414, 571672, 5, 314469, 144053750, 0, 0,126,True
478.924, 85.24414, 576240, 5, 316974, 144056414, 0, 0,127,True
478.9404, 85.24414, 580808, 5, 319479, 144061078, 0, 0,128,True
478.9559, 85.24414, 585376, 5, 321984, 144065206, 0, 0,129,True
478.9717, 85.24414, 589944, 5, 324489, 144068390, 0, 0,129,True
478.9912, 85.24414, 589944, 5, 324489, 144084934, 0, 0,130,True
479.0052, 85.24414, 594512, 5, 326994, 144086502, 0, 0,131,True
479.0254, 85.24414, 599080, 5, 329499, 144102534, 0, 0,132,True
479.0401, 85.24414, 603648, 5, 332004, 144107478, 0, 0,133,True
479.0557, 85.24414, 608216, 5, 334509, 144115694, 0, 0,134,True
479.0735, 85.24414, 612784, 5, 337014, 144119766, 0, 0,134,True
479.0948, 85.24414, 612784, 5, 337014, 144127566, 0, 0,135,True
479.1073, 85.24414, 617352, 5, 339519, 144130334, 0, 0,136,True
479.1261, 85.24414, 621920, 5, 342024, 144142270, 0, 0,137,True
479.1394, 85.24414, 626488, 5, 344529, 144150374, 0, 0,138,True
479.1556, 85.24414, 631056, 5, 347034, 144150950, 0, 0,138,True
479.1807, 85.24414, 631056, 5, 347034, 144155601, 0, 0,139,True
479.198, 85.24414, 635624, 5, 349539, 144159790, 0, 0,141,True
479.2141, 85.24414, 644760, 5, 354549, 144164652, 0, 0,141,True
479.2335, 85.24414, 644760, 5, 354549, 144172613, 0, 0,142,True
479.2502, 85.24414, 649328, 5, 357054, 144180607, 0, 0,143,True
479.2666, 85.24414, 653896, 5, 359559, 144189486, 0, 0,144,True
479.2928, 85.24414, 658464, 5, 362064, 144191870, 0, 0,145,True
479.3073, 85.24414, 663032, 5, 364569, 144202607, 0, 0,146,True
479.3197, 85.24414, 667600, 5, 367074, 144207534, 0, 0,147,True
479.3352, 85.24414, 672168, 5, 369579, 144217598, 0, 0,147,True
479.355, 85.24414, 672168, 5, 369579, 144226326, 0, 0,148,True
479.3672, 85.24414, 676736, 5, 372084, 144230614, 0, 0,149,True
479.3859, 85.24414, 681304, 5, 374589, 144234190, 0, 0,150,True
479.4025, 58.88198, 685872, 5, 377094, 144242382, 0, 0,151,True
479.4241, 58.88198, 690440, 5, 379599, 144258350, 0, 0,152,True
479.4399, 58.88198, 695008, 5, 382104, 144266062, 0, 0,153,True
479.4565, 58.88198, 699576, 5, 384609, 144285919, 0, 0,153,True
479.4862, 58.88198, 699576, 5, 384609, 144285263, 0, 0,154,True
479.4999, 58.88198, 704144, 5, 387114, 144300198, 0, 0,156,True
479.5226, 58.88198, 713280, 5, 392124, 144299822, 0, 0,156,True
479.5455, 58.88198, 713280, 5, 392124, 144304869, 0, 0,158,True
479.5682, 58.88198, 722416, 5, 397134, 144308901, 0, 0,159,True
479.599, 58.88198, 726984, 5, 399639, 144316470, 0, 0,160,True
479.621, 58.88198, 731552, 5, 402144, 144322758, 0, 0,161,True
479.6452, 58.88198, 736120, 5, 404649, 144326886, 0, 0,163,True
479.6747, 58.88198, 745256, 5, 409659, 144345390, 0, 0,164,True
479.705, 58.88198, 749824, 5, 412164, 144350471, 0, 0,165,True
479.7235, 58.88198, 754392, 5, 414669, 144358854, 0, 0,167,True
479.7455, 58.88198, 763528, 5, 419679, 144359111, 0, 0,168,True
479.7741, 58.88198, 768096, 5, 422184, 144367383, 0, 0,169,True
479.8036, 58.88198, 772664, 5, 424689, 144370422, 0, 0,170,True
479.8193, 58.88198, 777232, 5, 427194, 144377246, 0, 0,172,True
479.8419, 58.88198, 786368, 5, 432204, 144377535, 0, 0,172,True
479.8765, 58.88198, 786368, 5, 432204, 144383727, 0, 0,174,True
479.8973, 58.88198, 795504, 5, 437214, 144392198, 0, 0,175,True
479.9301, 41.69551, 800072, 5, 439719, 144399863, 0, 0,176,True
479.9434, 41.69551, 804640, 5, 442224, 144417270, 0, 0,178,True
479.9679, 41.69551, 813776, 5, 447234, 144416078, 0, 0,179,True
479.9968, 41.69551, 818344, 5, 449739, 144418870, 0, 0,180,True
480.0199, 41.69551, 822912, 5, 452244, 144436815, 0, 0,181,True
480.0411, 41.69551, 827480, 5, 454749, 144446006, 0, 0,182,True
480.0667, 41.69551, 832048, 5, 457254, 144445495, 0, 0,184,True
480.0886, 41.69551, 841184, 5, 462264, 144458053, 0, 0,185,True
480.1133, 41.69551, 845752, 5, 464769, 144466357, 0, 0,186,True
480.1342, 41.69551, 850320, 5, 467274, 144468279, 0, 0,187,True
480.1626, 41.69551, 854888, 5, 469779, 144481014, 0, 0,188,True
480.2035, 41.69551, 859456, 5, 472284, 144486567, 0, 0,190,True
480.2232, 41.69551, 868592, 5, 477294, 144494550, 0, 0,192,True
480.2627, 41.69551, 877728, 5, 482304, 144503079, 0, 0,193,True
480.3004, 41.69551, 882296, 5, 484809, 144511159, 0, 0,195,True
480.324, 41.69551, 891432, 5, 489819, 144508893, 0, 0,197,True
480.3562, 41.69551, 900568, 5, 494829, 144516117, 0, 0,198,True
480.387, 41.69551, 905136, 5, 497334, 144519407, 0, 0,199,True
480.4197, 41.69551, 909704, 5, 499839, 144523830, 0, 0,201,True
480.4537, 36.29034, 918840, 5, 504849, 144532517, 0, 0,202,True
480.4894, 36.29034, 923408, 5, 507354, 144539405, 0, 0,204,True
480.5219, 36.29034, 932544, 5, 512364, 144550469, 0, 0,206,True
480.5622, 36.29034, 941680, 5, 517374, 144556438, 0, 0,208,True
480.5864, 36.29034, 950816, 5, 522384, 144569422, 0, 0,210,True
480.6203, 36.29034, 959952, 5, 527394, 144568359, 0, 0,211,True
480.6541, 36.29034, 964520, 5, 529899, 144576406, 0, 0,213,True
480.6965, 36.29034, 973656, 5, 534909, 144583071, 0, 0,214,True
480.7195, 36.29034, 978224, 5, 537414, 144589558, 0, 0,216,True
480.7541, 36.29034, 987360, 5, 542424, 144602374, 0, 0,217,True
480.7845, 36.29034, 991928, 5, 544929, 144606486, 0, 0,219,True
480.8252, 36.29034, 1001064, 5, 549939, 144609695, 0, 0,221,True
480.8519, 36.29034, 1010200, 5, 554949, 144615790, 0, 0,223,True
480.8941, 36.29034, 1019336, 5, 559959, 144626447, 0, 0,224,True
480.9303, 36.29034, 1023904, 5, 562464, 144630143, 0, 0,226,True
480.9729, 28.88716, 1033040, 5, 567474, 144638590, 0, 0,228,True
481.018, 28.88716, 1042176, 5, 572484, 144645719, 0, 0,230,True
481.0589, 28.88716, 1051312, 5, 577494, 144649174, 0, 0,232,True
481.0903, 28.88716, 1060448, 5, 582504, 144658551, 0, 0,234,True
481.1245, 28.88716, 1069584, 5, 587514, 144660054, 0, 0,236,True
481.17, 28.88716, 1078720, 5, 592524, 144671343, 0, 0,238,True
481.1966, 28.88716, 1087856, 5, 597534, 144674406, 0, 0,240,True
481.2412, 28.88716, 1096992, 5, 602544, 144686694, 0, 0,241,True
481.2822, 28.88716, 1101560, 5, 605049, 144696685, 0, 0,244,True
481.3224, 28.88716, 1115264, 5, 612564, 144704597, 0, 0,246,True
481.3604, 28.88716, 1124400, 5, 617574, 144709422, 0, 0,248,True
481.4061, 28.88716, 1133536, 5, 622584, 144715311, 0, 0,250,True
481.4525, 28.88716, 1142672, 5, 627594, 144726343, 0, 0,250,True
481.49, 25.1432, 1142672, 5, 627594, 144733415, 0, 0,250,True
481.5324, 25.1432, 1142672, 5, 627594, 144737742, 0, 0,250,True
481.5857, 25.1432, 1142672, 5, 627594, 144740990, 0, 0,250,True
481.6313, 25.1432, 1142672, 5, 627594, 144743143, 0, 0,250,True
481.6751, 25.1432, 1142672, 5, 627594, 144758007, 0, 0,250,True
481.7224, 25.1432, 1142672, 5, 627594, 144770558, 0, 0,250,True
481.7684, 25.1432, 1142672, 5, 627594, 144772958, 0, 0,250,True
481.8061, 25.1432, 1142672, 5, 627594, 144776303, 0, 0,250,True
481.8371, 25.1432, 1142672, 5, 627594, 144786199, 0, 0,250,True
481.8884, 25.1432, 1142672, 5, 627594, 144789951, 0, 0,250,True
481.9221, 25.1432, 1142672, 5, 627594, 144791422, 0, 0,250,True
481.9647, 25.1432, 1142672, 5, 627594, 144801327, 0, 0,250,True
482.0204, 22.62147, 1142672, 5, 627594, 144809071, 0, 0,250,True
482.0449, 22.62147, 1142672, 5, 627594, 144815606, 0, 0,250,True
482.0788, 22.62147, 1142672, 5, 627594, 144819686, 0, 0,250,True
482.1155, 22.62147, 1142672, 5, 627594, 144828310, 0, 0,250,True
482.1463, 22.62147, 1142672, 5, 627594, 144830765, 0, 0,250,True
482.1804, 22.62147, 1142672, 5, 627594, 144841773, 0, 0,250,True
482.2171, 22.62147, 1142672, 5, 627594, 144848726, 0, 0,250,True
482.2588, 22.62147, 1142672, 5, 627594, 144848522, 0, 0,250,True
482.304, 22.62147, 1142672, 5, 627594, 144864366, 0, 0,250,True
482.3488, 22.62147, 1142672, 5, 627594, 144876158, 0, 0,250,True
482.3902, 22.62147, 1142672, 5, 627594, 144879029, 0, 0,250,True
482.4352, 22.62147, 1142672, 5, 627594, 144885756, 0, 0,250,True
482.4795, 22.62147, 1142672, 5, 627594, 144897581, 0, 0,250,True
482.5231, 25.86353, 1142672, 5, 627594, 144899902, 0, 0,250,True
482.5781, 25.86353, 1142672, 5, 627594, 144903279, 0, 0,250,True
482.618, 25.86353, 1142672, 5, 627594, 144912799, 0, 0,250,True
482.6544, 25.86353, 1142672, 5, 627594, 144918398, 0, 0,250,True
482.6901, 25.86353, 1142672, 5, 627594, 144924870, 0, 0,250,True
482.7369, 25.86353, 1142672, 5, 627594, 144931806, 0, 0,250,True
482.7794, 25.86353, 1142672, 5, 627594, 144942942, 0, 0,250,True
482.8256, 25.86353, 1142672, 5, 627594, 144950750, 0, 0,250,True
482.8664, 25.86353, 1142672, 5, 627594, 144953958, 0, 0,250,True
482.9146, 25.86353, 1142672, 5, 627594, 144952678, 0, 0,250,True
482.9543, 25.86353, 1142672, 5, 627594, 144966734, 0, 0,250,True
482.9998, 25.86353, 1142672, 5, 627594, 144975766, 0, 0,250,True
483.0428, 23.08941, 1142672, 5, 627594, 144985671, 0, 0,250,True
483.0813, 23.08941, 1142672, 5, 627594, 144994054, 0, 0,250,True
483.1232, 23.08941, 1142672, 5, 627594, 144999854, 0, 0,250,True
483.1557, 23.08941, 1142672, 5, 627594, 145003606, 0, 0,250,True
483.1912, 23.08941, 1142672, 5, 627594, 145008510, 0, 0,250,True
483.2392, 23.08941, 1142672, 5, 627594, 145014319, 0, 0,250,True
483.2787, 23.08941, 1142672, 5, 627594, 145021918, 0, 0,250,True
483.3107, 23.08941, 1142672, 5, 627594, 145033038, 0, 0,250,True
483.3483, 23.08941, 1142672, 5, 627594, 145040199, 0, 0,250,True
483.3912, 23.08941, 1142672, 5, 627594, 145039807, 0, 0,250,True
483.4261, 23.08941, 1142672, 5, 627594, 145048150, 0, 0,250,True
483.4669, 23.08941, 1142672, 5, 627594, 145050982, 0, 0,250,True
483.5011, 23.08941, 1142672, 5, 627594, 145052750, 0, 0,250,True
483.536, 23.08941, 1142672, 5, 627594, 145069390, 0, 0,250,True
483.5707, 26.52129, 1142672, 5, 627594, 145069621, 0, 0,250,True
483.6114, 26.52129, 1142672, 5, 627594, 145076054, 0, 0,250,True
483.655, 26.52129, 1142672, 5, 627594, 143019782, 0, 0,250,True
