101.8503, 67.31545, 13826, 12, 14199, 144576568, 0, 2,0,True
101.8605, 67.31545, 13826, 12, 14199, 144582812, 0, 2,0,True
101.8743, 67.31545, 13826, 12, 14199, 144589548, 0, 2,0,True
101.8828, 67.31545, 13826, 12, 14199, 144594348, 0, 2,0,True
101.894, 67.31545, 13826, 12, 14199, 144596020, 0, 2,0,True
101.9074, 67.31545, 13826, 12, 14199, 144616108, 0, 2,0,True
101.9165, 67.31545, 13826, 12, 14199, 144620640, 0, 2,0,True
101.9299, 67.31545, 13826, 12, 14199, 144618912, 0, 2,0,True
101.941, 67.31545, 13826, 12, 14199, 144626788, 0, 2,0,True
101.9492, 67.31545, 13826, 12, 14199, 144637600, 0, 2,0,True
101.9632, 67.31545, 13826, 12, 14199, 144635542, 0, 2,0,True
101.9732, 67.31545, 13826, 12, 14199, 144643136, 0, 2,0,True
101.9817, 67.31545, 13826, 12, 14199, 144649536, 0, 2,0,True
101.9951, 67.31545, 13826, 12, 14199, 144645284, 0, 2,0,True
102.0042, 67.31545, 13826, 12, 14199, 144659310, 0, 2,0,True
102.0155, 67.31545, 13826, 12, 14199, 144659574, 0, 2,0,True
102.0293, 67.31545, 13826, 12, 14199, 144668973, 0, 2,0,True
102.0381, 67.31545, 13826, 12, 14199, 144672406, 0, 2,0,True
102.0491, 67.31545, 13826, 12, 14199, 144674872, 0, 2,0,True
102.0628, 67.31545, 13826, 12, 14199, 144677020, 0, 2,0,True
102.0718, 67.31545, 13826, 12, 14199, 144686926, 0, 2,0,True
102.0845, 67.31545, 13826, 12, 14199, 144696044, 0, 2,0,True
102.0949, 67.31545, 13826, 12, 14199, 144700716, 0, 2,0,True
102.1048, 67.31545, 13826, 12, 14199, 144714412, 0, 2,0,True
102.1186, 67.31545, 13826, 12, 14199, 144722868, 0, 2,0,True
102.128, 67.31545, 13826, 12, 14199, 144728107, 0, 2,0,True
102.1379, 67.31545, 13826, 12, 14199, 144732235, 0, 2,0,True
102.151, 67.31545, 13826, 12, 14199, 144744267, 0, 2,0,True
102.1605, 67.31545, 13826, 12, 14199, 144744267, 0, 35,0,True
102.174, 67.31545, 13826, 12, 14199, 144753910, 0, 35,0,True
102.1835, 67.31545, 8422, 10, 10967, 144755876, 0, 35,0,True
102.1933, 90.50508, 8422, 10, 10967, 144753990, 0, 35,0,True
102.2057, 90.50508, 8422, 10, 10967, 144772304, 0, 35,0,True
102.2168, 90.50508, 8422, 10, 10967, 144778681, 0, 35,0,True
102.2276, 90.50508, 8422, 10, 10967, 144785092, 0, 35,0,True
102.2402, 90.50508, 8422, 10, 10967, 144787094, 0, 35,0,True
102.2496, 90.50508, 8422, 10, 10967, 144793156, 0, 35,0,True
102.2626, 90.50508, 8422, 10, 10967, 144799989, 0, 35,0,True
102.2712, 90.50508, 8410, 9, 10949, 144809648, 0, 35,0,True
102.2822, 90.50508, 8410, 9, 10949, 144811614, 0, 35,0,True
102.2962, 90.50508, 8410, 9, 10949, 144816800, 0, 35,0,True
102.3054, 90.50508, 8410, 9, 10949, 144829935, 0, 35,0,True
102.3184, 90.50508, 8410, 9, 10949, 144833302, 0, 35,0,True
102.3284, 90.50508, 8410, 9, 10949, 144840072, 0, 35,0,True
102.3386, 90.50508, 8410, 9, 10949, 144852699, 0, 35,0,True
102.3505, 90.50508, 8410, 9, 10949, 144858470, 0, 35,0,True
102.36, 90.50508, 8410, 9, 10949, 144860600, 0, 35,0,True
102.3717, 90.50508, 8410, 9, 10949, 144868194, 0, 35,0,True
102.3845, 90.50508, 8410, 9, 10949, 144872434, 0, 35,0,True
102.3942, 90.50508, 8410, 9, 10949, 144881051, 0, 35,0,True
102.4048, 90.50508, 8410, 9, 10949, 144884432, 0, 35,0,True
102.4182, 90.50508, 8410, 9, 10949, 144884696, 0, 35,0,True
102.4274, 90.50508, 8410, 9, 10949, 144895398, 0, 35,0,True
102.4412, 90.50508, 8410, 9, 10949, 144903590, 0, 35,0,True
102.4515, 90.50508, 8410, 9, 10949, 144924070, 0, 35,0,True
102.4602, 90.50508, 8410, 9, 10949, 144922104, 0, 35,0,True
102.4737, 90.50508, 8410, 9, 10949, 144928432, 0, 35,0,True
102.483, 90.50508, 8410, 9, 10949, 144930398, 0, 35,0,True
102.494, 90.50508, 8410, 9, 10949, 144934494, 0, 35,0,True
102.5078, 90.50508, 8410, 9, 10949, 144949446, 0, 35,0,True
102.517, 90.50508, 8410, 9, 10949, 144950286, 0, 35,0,True
102.5268, 90.50508, 8410, 9, 10949, 144956726, 0, 35,0,True
102.5385, 90.50508, 8410, 9, 10949, 144959519, 0, 35,0,True
102.552, 90.50508, 8410, 9, 10949, 144962968, 0, 35,0,True
102.561, 90.50508, 8410, 9, 10949, 144963079, 0, 35,0,True
102.573, 90.50508, 8410, 9, 10949, 144983143, 0, 35,0,True
102.5836, 90.50508, 8410, 9, 10949, 144991579, 0, 35,0,True
102.5965, 90.50508, 8410, 9, 10949, 144991320, 0, 35,0,True
102.6045, 90.50508, 8410, 9, 10949, 145001086, 0, 35,0,True
102.6158, 90.50508, 8410, 9, 10949, 145011078, 0, 35,0,True
102.6289, 90.50508, 8410, 9, 10949, 145016312, 0, 35,0,True
102.6385, 90.50508, 8410, 9, 10949, 145020226, 0, 35,0,True
102.6496, 90.50508, 8410, 9, 10949, 145030566, 0, 35,0,True
102.662, 90.50508, 8410, 9, 10949, 145032775, 0, 35,0,True
102.6712, 90.50508, 8410, 9, 10949, 145040551, 0, 35,0,True
102.6847, 90.50508, 8410, 9, 10949, 145043783, 0, 35,0,True
102.6956, 89.58014, 8410, 9, 10949, 145053278, 0, 35,0,True
102.7042, 89.58014, 8410, 9, 10949, 145061206, 0, 35,0,True
102.7171, 89.58014, 8410, 9, 10949, 145066528, 0, 35,0,True
102.7262, 89.58014, 8410, 9, 10949, 145072407, 0, 35,0,True
102.7396, 89.58014, 8410, 9, 10949, 145081554, 0, 35,0,True
102.7488, 89.58014, 8410, 9, 10949, 145086495, 0, 35,0,True
102.7595, 89.58014, 8410, 9, 10949, 145090267, 0, 35,0,True
102.7738, 89.58014, 8410, 9, 10949, 142918680, 0, 35,0,True
102.7828, 89.58014, 8410, 9, 10949, 142923099, 0, 35,0,True
102.7956, 89.58014, 8410, 9, 10949, 142919263, 0, 35,0,True
102.8046, 89.58014, 3006, 7, 7717, 142920841, 0, 35,0,True
102.8156, 89.58014, 3006, 7, 7717, 142920909, 0, 35,0,True
102.827, 89.58014, 3006, 7, 7717, 142920150, 0, 68,0,True
102.8371, 89.58014, 3006, 7, 7717, 142919823, 0, 68,0,True
102.8505, 89.58014, 3006, 7, 7717, 142927398, 0, 68,0,True
102.8633, 89.58014, 3006, 7, 7717, 142922837, 0, 68,0,True
102.8707, 89.58014, 3006, 7, 7717, 142929178, 0, 68,0,True
102.8846, 89.58014, 3006, 7, 7717, 142932998, 0, 68,0,True
102.8965, 89.58014, 3006, 7, 7717, 142929165, 0, 68,0,True
102.9033, 89.58014, 3006, 7, 7717, 142931158, 0, 68,0,True
102.9168, 89.58014, 3006, 7, 7717, 142934215, 0, 68,0,True
102.9257, 89.58014, 3006, 7, 7717, 142935022, 0, 68,0,True
102.9371, 89.58014, 3006, 7, 7717, 142934295, 0, 68,0,True
102.9505, 89.58014, 3006, 7, 7717, 142941494, 0, 68,0,True
102.9601, 89.58014, 3006, 7, 7717, 142939704, 0, 68,0,True
102.9737, 89.58014, 3006, 7, 7717, 142938946, 0, 68,0,True
102.9823, 89.58014, 3006, 7, 7717, 142954068, 0, 68,0,True
102.9948, 89.58014, 3006, 7, 7717, 142953414, 0, 68,0,True
103.0037, 89.58014, 3006, 7, 7717, 142953101, 0, 68,0,True
103.0149, 89.58014, 3006, 7, 7717, 142957525, 0, 68,0,True
103.0283, 89.58014, 3006, 7, 7717, 142960120, 0, 68,0,True
103.0392, 89.58014, 3006, 7, 7717, 142959938, 0, 68,0,True
103.0508, 89.58014, 3006, 7, 7717, 142964216, 0, 68,0,True
103.0611, 89.58014, 3006, 7, 7717, 142964034, 0, 68,0,True
103.0703, 89.58014, 3006, 7, 7717, 142965766, 0, 68,0,True
103.0838, 89.58014, 3006, 7, 7717, 142967896, 0, 68,0,True
103.0938, 89.58014, 3006, 7, 7717, 142970516, 0, 68,0,True
103.1036, 89.58014, 3006, 7, 7717, 142972102, 0, 68,0,True
103.1168, 89.58014, 3006, 7, 7717, 142976478, 0, 68,0,True
103.1274, 89.58014, 3006, 7, 7717, 142981181, 0, 68,0,True
103.1402, 89.58014, 3006, 7, 7717, 142984381, 0, 68,0,True
103.1492, 89.58014, 3006, 7, 7717, 142986698, 0, 68,0,True
103.1601, 89.58014, 3006, 7, 7717, 142989343, 0, 68,0,True
103.1722, 89.58014, 3006, 7, 7717, 142990230, 0, 68,0,True
103.1835, 89.58014, 3006, 7, 7717, 142994342, 0, 68,0,True
103.1935, 89.58014, 3006, 7, 7717, 142993071, 0, 68,0,True
103.203, 90.65143, 3006, 7, 7717, 142991834, 0, 68,0,True
103.2173, 90.65143, 3006, 7, 7717, 143003092, 0, 68,0,True
103.2243, 90.65143, 3006, 7, 7717, 143009272, 0, 68,0,True
103.2377, 90.65143, 3006, 7, 7717, 143009352, 0, 68,0,True
103.2466, 90.65143, 3006, 7, 7717, 143013368, 0, 68,0,True
103.2577, 90.65143, 3006, 7, 7717, 143015462, 0, 68,0,True
103.2714, 90.65143, 3006, 7, 7717, 143013615, 0, 68,0,True
103.2813, 90.65143, 3006, 7, 7717, 143016866, 0, 68,0,True
103.2948, 90.65143, 3006, 7, 7717, 143016866, 0, 68,0,True
103.3039, 90.65143, 3006, 7, 7717, 143018622, 0, 68,0,True
103.3168, 90.65143, 3006, 7, 7717, 143019568, 0, 68,0,True
103.3263, 90.65143, 3006, 7, 7717, 143026302, 0, 68,0,True
103.3372, 90.65143, 3006, 7, 7717, 143026174, 0, 68,0,True
103.3499, 90.65143, 3006, 7, 7717, 143033326, 0, 68,0,True
103.3616, 90.65143, 3006, 7, 7717, 143031596, 0, 68,0,True
103.3715, 90.65143, 3006, 7, 7717, 143039461, 0, 68,0,True
103.384, 90.65143, 3006, 7, 7717, 143041512, 0, 68,0,True
103.3943, 90.65143, 3006, 7, 7717, 143045703, 0, 68,0,True
103.4051, 90.65143, 3006, 7, 7717, 143047309, 0, 68,0,True
103.4157, 90.65143, 3006, 7, 7717, 143053720, 0, 68,0,True
103.4253, 90.65143, 3006, 7, 7717, 143060294, 0, 68,0,True
103.439, 90.65143, 3006, 7, 7717, 143058424, 0, 68,0,True
103.4488, 90.65143, 3006, 7, 7717, 143075471, 0, 68,0,True
103.4592, 90.65143, 3006, 7, 7717, 143077357, 0, 68,0,True
103.4731, 90.65143, 3006, 7, 7717, 143085133, 0, 68,0,True
103.4818, 90.65143, 3006, 7, 7717, 143089069, 0, 68,0,True
103.4923, 90.65143, 3006, 7, 7717, 143093069, 0, 101,0,True
103.5061, 90.65143, 3006, 7, 7717, 143095143, 0, 101,0,True
103.5153, 90.65143, 3006, 7, 7717, 143102936, 0, 101,0,True
103.5251, 90.65143, 3006, 7, 7717, 143108094, 0, 101,0,True
103.5394, 90.65143, 3006, 7, 7717, 143112190, 0, 101,0,True
103.5503, 90.65143, 3006, 7, 7717, 143113901, 0, 101,0,True
103.5584, 90.65143, 3006, 7, 7717, 143115900, 0, 101,0,True
103.5724, 90.65143, 3006, 7, 7717, 143117536, 0, 101,0,True
103.584, 90.65143, 3006, 7, 7717, 143123013, 0, 101,0,True
103.5932, 90.65143, 3006, 7, 7717, 143131624, 0, 101,0,True
103.6041, 90.65143, 3006, 7, 7717, 143131066, 0, 101,0,True
103.6152, 90.65143, 3006, 7, 7717, 143141878, 0, 101,0,True
103.6282, 90.65143, 3006, 7, 7717, 143144376, 0, 101,0,True
103.6376, 90.65143, 3006, 7, 7717, 143151092, 0, 101,0,True
103.6487, 90.65143, 3006, 7, 7717, 143162918, 0, 101,0,True
103.6607, 90.65143, 3006, 7, 7717, 143165583, 0, 101,0,True
103.67, 90.65143, 3006, 7, 7717, 143164504, 0, 101,0,True
103.6837, 90.65143, 3006, 7, 7717, 143176792, 0, 101,0,True
103.6938, 90.65143, 3006, 7, 7717, 143183508, 0, 101,0,True
103.7062, 89.42822, 3006, 7, 7717, 143182462, 0, 101,0,True
103.7173, 89.42822, 3006, 7, 7717, 143192629, 0, 101,0,True
103.7241, 89.42822, 3006, 7, 7717, 143201784, 0, 101,0,True
103.7384, 89.42822, 3006, 7, 7717, 143204608, 0, 101,0,True
103.7466, 89.42822, 3006, 7, 7717, 143209191, 0, 101,0,True
103.7575, 89.42822, 3006, 7, 7717, 143213287, 0, 101,0,True
103.7728, 89.42822, 3006, 7, 7717, 143211168, 0, 101,0,True
103.7803, 89.42822, 3006, 7, 7717, 143221902, 0, 101,0,True
103.7933, 89.42822, 3006, 7, 7717, 143225832, 0, 101,0,True
103.8022, 89.42822, 3006, 7, 7717, 143229536, 0, 101,0,True
103.8163, 89.42822, 3006, 7, 7717, 143235878, 0, 101,0,True
103.8253, 89.42822, 3006, 7, 7717, 143240550, 0, 101,0,True
103.8362, 89.42822, 3006, 7, 7717, 143249069, 0, 101,0,True
103.8501, 89.42822, 3006, 7, 7717, 143250872, 0, 101,0,True
103.8596, 89.42822, 3006, 7, 7717, 143263887, 0, 101,0,True
103.8696, 89.42822, 3006, 7, 7717, 143264774, 0, 101,0,True
103.8833, 89.42822, 3006, 7, 7717, 143271000, 0, 101,0,True
103.8933, 89.42822, 3006, 7, 7717, 143272950, 0, 101,0,True
103.9018, 89.42822, 3006, 7, 7717, 143276798, 0, 101,0,True
103.9168, 89.42822, 3006, 7, 7717, 143285126, 0, 101,0,True
103.9255, 89.42822, 3006, 7, 7717, 143293990, 0, 101,0,True
103.9356, 89.42822, 3006, 7, 7717, 143302182, 0, 101,0,True
103.949, 89.42822, 3006, 7, 7717, 143307495, 0, 101,0,True
103.9587, 89.42822, 3006, 7, 7717, 143312894, 0, 101,0,True
103.97, 89.42822, 3006, 7, 7717, 143312478, 0, 101,0,True
103.9826, 89.42822, 3006, 7, 7717, 143317664, 0, 101,0,True
103.992, 89.42822, 3006, 7, 7717, 143320206, 0, 101,0,True
104.0019, 89.42822, 3006, 7, 7717, 143327840, 0, 101,0,True
104.0155, 89.42822, 3006, 7, 7717, 143334166, 0, 101,0,True
104.0257, 89.42822, 3006, 7, 7717, 143342918, 0, 101,0,True
104.0373, 89.42822, 3006, 7, 7717, 143345080, 0, 101,0,True
104.048, 89.42822, 3006, 7, 7717, 143355238, 0, 101,0,True
104.0588, 89.42822, 3006, 7, 7717, 143359274, 0, 101,0,True
104.0721, 89.42822, 3006, 7, 7717, 143361112, 0, 101,0,True
104.082, 89.42822, 3006, 7, 7717, 143379462, 0, 101,0,True
104.0938, 89.42822, 3006, 7, 7717, 143379630, 0, 101,0,True
104.104, 89.42822, 3006, 7, 7717, 143383166, 0, 101,0,True
104.1138, 89.42822, 3006, 7, 7717, 143387526, 0, 101,0,True
104.1278, 89.42822, 3006, 7, 7717, 143396845, 0, 101,0,True
104.137, 89.42822, 3006, 7, 7717, 143396845, 0, 101,0,True
104.1508, 89.42822, 3006, 7, 7717, 143411926, 0, 101,0,True
104.1588, 89.42822, 3006, 7, 7717, 143412179, 0, 101,0,True
104.171, 89.42822, 3006, 7, 7717, 143413318, 0, 135,0,True
104.1822, 89.42822, 3006, 7, 7717, 143419053, 0, 135,0,True
104.1922, 89.42822, 3006, 7, 7717, 143426532, 0, 135,0,True
104.2045, 89.42822, 3006, 7, 7717, 143428337, 0, 135,0,True
104.2128, 90.81091, 3006, 7, 7717, 143448854, 0, 135,0,True
104.2241, 90.81091, 3006, 7, 7717, 143452191, 0, 135,0,True
104.2381, 90.81091, 3006, 7, 7717, 143451544, 0, 135,0,True
104.2463, 90.81091, 3006, 7, 7717, 143459768, 0, 135,0,True
104.2576, 90.81091, 3006, 7, 7717, 143460431, 0, 135,0,True
104.2713, 90.81091, 3006, 7, 7717, 143463448, 0, 135,0,True
104.2793, 90.81091, 3006, 7, 7717, 143469574, 0, 135,0,True
104.2907, 90.81091, 3006, 7, 7717, 143485958, 0, 135,0,True
104.3047, 90.81091, 3006, 7, 7717, 143491792, 0, 135,0,True
104.3127, 90.81091, 3006, 7, 7717, 143502868, 0, 135,0,True
104.3235, 90.81091, 3006, 7, 7717, 143512806, 0, 135,0,True
104.3385, 90.81091, 3006, 7, 7717, 143512898, 0, 135,0,True
104.3496, 90.81091, 3006, 7, 7717, 143516757, 0, 135,0,True
104.357, 90.81091, 3006, 7, 7717, 143523238, 0, 135,0,True
104.3706, 90.81091, 3006, 7, 7717, 143525470, 0, 135,0,True
104.3792, 90.81091, 3006, 7, 7717, 143533662, 0, 135,0,True
104.3903, 90.81091, 3006, 7, 7717, 143541854, 0, 135,0,True
104.4039, 90.81091, 3006, 7, 7717, 143538456, 0, 135,0,True
104.412, 90.81091, 3006, 7, 7717, 143553678, 0, 135,0,True
104.4236, 90.81091, 3006, 7, 7717, 143558687, 0, 135,0,True
104.4375, 90.81091, 3006, 7, 7717, 143570975, 0, 135,0,True
104.4489, 90.81091, 3006, 7, 7717, 143580486, 0, 135,0,True
104.4575, 90.81091, 3006, 7, 7717, 143582466, 0, 135,0,True
104.4709, 90.81091, 3006, 7, 7717, 143582232, 0, 135,0,True
104.4811, 90.81091, 3006, 7, 7717, 143590503, 0, 135,0,True
104.4898, 90.81091, 3006, 7, 7717, 143593187, 0, 135,0,True
104.5038, 90.81091, 3006, 7, 7717, 143596158, 0, 135,0,True
104.5123, 90.81091, 3006, 7, 7717, 143605268, 0, 135,0,True
104.522, 90.81091, 3006, 7, 7717, 143609254, 0, 135,0,True
104.5366, 90.81091, 3006, 7, 7717, 143615298, 0, 135,0,True
104.5446, 90.81091, 3006, 7, 7717, 143619576, 0, 135,0,True
104.5543, 90.81091, 3006, 7, 7717, 143625638, 0, 135,0,True
104.5691, 90.81091, 3006, 7, 7717, 143637510, 0, 135,0,True
104.5773, 90.81091, 3006, 7, 7717, 143644908, 0, 135,0,True
104.587, 90.81091, 3006, 7, 7717, 143648446, 0, 135,0,True
104.6011, 90.81091, 3006, 7, 7717, 143652182, 0, 135,0,True
104.6091, 90.81091, 3006, 7, 7717, 143657504, 0, 135,0,True
104.6199, 90.81091, 3006, 7, 7717, 143666816, 0, 135,0,True
104.635, 90.81091, 3006, 7, 7717, 143678774, 0, 135,0,True
104.6419, 90.81091, 3006, 7, 7717, 143691716, 0, 135,0,True
104.653, 90.81091, 3006, 7, 7717, 143695302, 0, 135,0,True
104.6655, 90.81091, 3006, 7, 7717, 143694790, 0, 135,0,True
104.6753, 90.81091, 3006, 7, 7717, 143703636, 0, 135,0,True
104.6896, 90.81091, 3006, 7, 7717, 143707078, 0, 135,0,True
104.6975, 90.81091, 3006, 7, 7717, 143710846, 0, 135,0,True
104.7086, 90.81091, 3006, 7, 7717, 143719578, 0, 135,0,True
104.7218, 90.36765, 3006, 7, 7717, 143725890, 0, 135,0,True
104.7311, 90.36765, 3006, 7, 7717, 143726072, 0, 135,0,True
104.7428, 90.36765, 3006, 7, 7717, 143740326, 0, 135,0,True
104.7581, 90.36765, 3006, 7, 7717, 143744422, 0, 135,0,True
104.7652, 90.36765, 3006, 7, 7717, 143744006, 0, 135,0,True
104.7865, 90.36765, 3006, 7, 7717, 143754991, 0, 135,0,True
104.7949, 90.36765, 3006, 7, 7717, 143759109, 0, 135,0,True
104.8059, 90.36765, 3006, 7, 7717, 143761239, 0, 135,0,True
104.8217, 90.36765, 3006, 7, 7717, 143769537, 0, 135,0,True
104.8271, 90.36765, 3006, 7, 7717, 143780861, 0, 135,0,True
104.8393, 90.36765, 3006, 7, 7717, 143783301, 0, 169,0,True
104.8557, 90.36765, 3006, 7, 7717, 143797888, 0, 169,0,True
104.8668, 90.36765, 3006, 7, 7717, 143802901, 0, 169,0,True
104.8834, 90.36765, 3006, 7, 7717, 143811655, 0, 169,0,True
104.8927, 90.36765, 3006, 7, 7717, 143817749, 0, 169,0,True
104.9046, 90.36765, 3006, 7, 7717, 143819408, 0, 169,0,True
104.9192, 90.36765, 3006, 7, 7717, 143820335, 0, 169,0,True
104.9277, 90.36765, 3006, 7, 7717, 143826294, 0, 169,0,True
104.9388, 90.36765, 3006, 7, 7717, 143846774, 0, 169,0,True
104.9537, 90.36765, 3006, 7, 7717, 143850918, 0, 169,0,True
104.9632, 90.36765, 3006, 7, 7717, 143856680, 0, 169,0,True
104.9791, 90.36765, 3006, 7, 7717, 143862758, 0, 169,0,True
104.9927, 90.36765, 3006, 7, 7717, 143864920, 0, 169,0,True
105.0053, 90.36765, 3006, 7, 7717, 143874686, 0, 169,0,True
105.0172, 90.36765, 3006, 7, 7717, 143877677, 0, 169,0,True
105.0312, 90.36765, 3006, 7, 7717, 143880121, 0, 169,0,True
105.0401, 90.36765, 3006, 7, 7717, 143887424, 0, 169,0,True
105.0551, 90.36765, 3006, 7, 7717, 143892759, 0, 169,0,True
105.0656, 90.36765, 3006, 7, 7717, 143893480, 0, 169,0,True
105.0803, 90.36765, 3006, 7, 7717, 143907813, 0, 169,0,True
105.0936, 90.36765, 3006, 7, 7717, 143911925, 0, 169,0,True
105.1081, 90.36765, 3006, 7, 7717, 143921808, 0, 169,0,True
105.1187, 90.36765, 3006, 7, 7717, 143933002, 0, 169,0,True
105.1338, 90.36765, 3006, 7, 7717, 143935710, 0, 169,0,True
105.1446, 90.36765, 3006, 7, 7717, 143945859, 0, 169,0,True
105.1581, 90.36765, 3006, 7, 7717, 143953318, 0, 169,0,True
105.171, 90.36765, 3006, 7, 7717, 143956998, 0, 169,0,True
105.1833, 90.36765, 3006, 7, 7717, 143967320, 0, 169,0,True
105.199, 90.36765, 3006, 7, 7717, 143977574, 0, 169,0,True
105.211, 90.36765, 3006, 7, 7717, 143982052, 0, 169,0,True
105.223, 79.80617, 3006, 7, 7717, 143978576, 0, 169,0,True
105.2327, 79.80617, 3006, 7, 7717, 143988734, 0, 169,0,True
105.2479, 79.80617, 3006, 7, 7717, 143994778, 0, 169,0,True
105.2599, 79.80617, 3006, 7, 7717, 143994583, 0, 169,0,True
105.2754, 79.80617, 3006, 7, 7717, 144010282, 0, 169,0,True
105.2841, 79.80617, 3006, 7, 7717, 144016312, 0, 169,0,True
105.2971, 79.80617, 3006, 7, 7717, 144022046, 0, 169,0,True
105.313, 79.80617, 3006, 7, 7717, 144032482, 0, 169,0,True
105.3229, 79.80617, 3006, 7, 7717, 144039924, 0, 169,0,True
105.3408, 79.80617, 3006, 7, 7717, 144037304, 0, 169,0,True
105.3498, 79.80617, 3006, 7, 7717, 144053704, 0, 169,0,True
105.3648, 79.80617, 3006, 7, 7717, 144053704, 0, 169,0,True
105.3764, 79.80617, 3006, 7, 7717, 144058047, 0, 169,0,True
105.3903, 79.80617, 3006, 7, 7717, 144073816, 0, 169,0,True
105.4044, 79.80617, 3006, 7, 7717, 144081434, 0, 169,0,True
105.416, 79.80617, 3006, 7, 7717, 144088070, 0, 169,0,True
105.4322, 79.80617, 3006, 7, 7717, 144090616, 0, 169,0,True
105.4415, 79.80617, 3006, 7, 7717, 144099932, 0, 169,0,True
105.4596, 79.80617, 3006, 7, 7717, 144099326, 0, 169,0,True
105.4715, 79.80617, 3006, 7, 7717, 144106062, 0, 169,0,True
105.4883, 79.80617, 3006, 7, 7717, 144106638, 0, 169,0,True
105.4993, 79.80617, 3006, 7, 7717, 144110025, 0, 169,0,True
105.5174, 79.80617, 3006, 7, 7717, 144114631, 0, 169,0,True
105.5291, 79.80617, 3006, 7, 7717, 144135165, 0, 169,0,True
105.5425, 79.80617, 3006, 7, 7717, 144139704, 0, 169,0,True
105.5586, 79.80617, 3006, 7, 7717, 144146006, 0, 169,0,True
105.5763, 79.80617, 3006, 7, 7717, 144158285, 0, 169,0,True
105.5859, 79.80617, 3006, 7, 7717, 144156942, 0, 169,0,True
105.604, 79.80617, 3006, 7, 7717, 144164143, 0, 169,0,True
105.6187, 79.80617, 3006, 7, 7717, 144168065, 0, 169,0,True
105.6338, 79.80617, 3006, 7, 7717, 144176911, 0, 207,0,True
105.6449, 79.80617, 3006, 7, 7717, 144179098, 0, 207,0,True
105.6622, 79.80617, 3006, 7, 7717, 144189438, 0, 207,0,True
105.6722, 79.80617, 3006, 7, 7717, 144185992, 0, 207,0,True
105.6898, 79.80617, 3006, 7, 7717, 144213134, 0, 207,0,True
105.7031, 79.80617, 3006, 7, 7717, 144218638, 0, 207,0,True
105.7197, 79.80617, 3006, 7, 7717, 144223126, 0, 207,0,True
105.7313, 72.78998, 3006, 7, 7717, 144230455, 0, 207,0,True
105.7502, 72.78998, 3006, 7, 7717, 144235878, 0, 207,0,True
105.7613, 72.78998, 3006, 7, 7717, 144237632, 0, 207,0,True
105.7779, 72.78998, 3006, 7, 7717, 144243718, 0, 207,0,True
105.7916, 72.78998, 3006, 7, 7717, 144252086, 0, 207,0,True
105.8091, 72.78998, 3006, 7, 7717, 144260364, 0, 207,0,True
