169.0732, 90.56535, 626, 4, 1252, 142907207, 0, 35,0,True
169.0833, 90.56535, 626, 4, 1252, 142907861, 0, 35,0,True
169.0959, 90.56535, 626, 4, 1252, 142906486, 0, 35,0,True
169.1083, 90.56535, 626, 4, 1252, 142906375, 0, 35,0,True
169.1169, 90.56535, 626, 4, 1252, 142911831, 0, 35,0,True
169.1276, 90.56535, 626, 4, 1252, 142912102, 0, 68,0,True
169.142, 90.56535, 626, 4, 1252, 142912055, 0, 68,0,True
169.1504, 90.56535, 626, 4, 1252, 142916855, 0, 68,0,True
169.1612, 90.56535, 626, 4, 1252, 142917054, 0, 68,0,True
169.174, 90.56535, 626, 4, 1252, 142920160, 0, 68,0,True
169.1856, 90.56535, 626, 4, 1252, 142929015, 0, 68,0,True
169.1969, 90.56535, 626, 4, 1252, 142928599, 0, 68,0,True
169.2058, 90.56535, 626, 4, 1252, 142927936, 0, 68,0,True
169.217, 90.56535, 626, 4, 1252, 142932695, 0, 68,0,True
169.2302, 90.56535, 626, 4, 1252, 142931054, 0, 68,0,True
169.2392, 90.56535, 626, 4, 1252, 142931318, 0, 68,0,True
169.2529, 90.56535, 626, 4, 1252, 142935879, 0, 68,0,True
169.2617, 90.56535, 626, 4, 1252, 142934328, 0, 68,0,True
169.272, 90.56535, 626, 4, 1252, 142939087, 0, 68,0,True
169.2846, 90.56535, 626, 4, 1252, 142947831, 0, 68,0,True
169.2952, 89.99604, 626, 4, 1252, 142949007, 0, 68,0,True
169.3057, 89.99604, 626, 4, 1252, 142949007, 0, 68,0,True
169.3192, 89.99604, 626, 4, 1252, 142952456, 0, 68,0,True
169.3281, 89.99604, 626, 4, 1252, 142956855, 0, 68,0,True
169.3392, 89.99604, 626, 4, 1252, 142957247, 0, 68,0,True
169.3525, 89.99604, 626, 4, 1252, 142961759, 0, 68,0,True
169.3616, 89.99604, 626, 4, 1252, 142961966, 0, 68,0,True
169.3742, 89.99604, 626, 4, 1252, 142961175, 0, 68,0,True
169.3846, 89.99604, 626, 4, 1252, 142966509, 0, 68,0,True
169.3946, 89.99604, 626, 4, 1252, 142965439, 0, 68,0,True
169.408, 89.99604, 626, 4, 1252, 142968231, 0, 68,0,True
169.4174, 89.99604, 626, 4, 1252, 142972487, 0, 68,0,True
169.4275, 89.99604, 626, 4, 1252, 142975186, 0, 68,0,True
169.4399, 89.99604, 626, 4, 1252, 142976810, 0, 68,0,True
169.4492, 89.99604, 626, 4, 1252, 142980599, 0, 68,0,True
169.4631, 89.99604, 626, 4, 1252, 142981528, 0, 68,0,True
169.473, 89.99604, 626, 4, 1252, 142982845, 0, 68,0,True
169.4831, 89.99604, 626, 4, 1252, 142986303, 0, 68,0,True
169.4966, 89.99604, 626, 4, 1252, 142989170, 0, 68,0,True
169.5078, 89.99604, 626, 4, 1252, 142993266, 0, 68,0,True
169.5159, 89.99604, 626, 4, 1252, 142998207, 0, 68,0,True
169.5298, 89.99604, 626, 4, 1252, 143006007, 0, 68,0,True
169.5393, 89.99604, 626, 4, 1252, 143005426, 0, 68,0,True
169.5488, 89.99604, 626, 4, 1252, 143012607, 0, 68,0,True
169.5624, 89.99604, 626, 4, 1252, 143010248, 0, 68,0,True
169.5729, 89.99604, 626, 4, 1252, 143008762, 0, 68,0,True
169.583, 89.99604, 626, 4, 1252, 143013703, 0, 68,0,True
169.5964, 89.99604, 626, 4, 1252, 143012624, 0, 68,0,True
169.6052, 89.99604, 626, 4, 1252, 143012399, 0, 68,0,True
169.6167, 89.99604, 626, 4, 1252, 143017047, 0, 68,0,True
169.6304, 89.99604, 626, 4, 1252, 143026463, 0, 68,0,True
169.6396, 89.99604, 626, 4, 1252, 143027366, 0, 68,0,True
169.6515, 89.99604, 626, 4, 1252, 143035558, 0, 68,0,True
169.6617, 89.99604, 626, 4, 1252, 143039591, 0, 68,0,True
169.6722, 89.99604, 626, 4, 1252, 143039686, 0, 68,0,True
169.6856, 89.99604, 626, 4, 1252, 143043782, 0, 68,0,True
169.6953, 89.99604, 626, 4, 1252, 143046720, 0, 68,0,True
169.7053, 89.99604, 626, 4, 1252, 143048037, 0, 68,0,True
169.7187, 89.99604, 626, 4, 1252, 143054912, 0, 68,0,True
169.7287, 89.99604, 626, 4, 1252, 143058616, 0, 68,0,True
169.7409, 89.99604, 626, 4, 1252, 143065744, 0, 68,0,True
169.7496, 89.99604, 626, 4, 1252, 143071047, 0, 68,0,True
169.7609, 89.99604, 626, 4, 1252, 143074881, 0, 68,0,True
169.7749, 89.99604, 626, 4, 1252, 143078271, 0, 68,0,True
169.7864, 89.99604, 626, 4, 1252, 143083420, 0, 68,0,True
169.7938, 89.99604, 626, 4, 1252, 143088726, 0, 101,0,True
169.8074, 89.8054, 626, 4, 1252, 143095800, 0, 101,0,True
169.8167, 89.8054, 626, 4, 1252, 143104671, 0, 101,0,True
169.8271, 89.8054, 626, 4, 1252, 143110757, 0, 101,0,True
169.8405, 89.8054, 626, 4, 1252, 143112767, 0, 101,0,True
169.8495, 89.8054, 626, 4, 1252, 143117407, 0, 101,0,True
169.8606, 89.8054, 626, 4, 1252, 143121503, 0, 101,0,True
169.8739, 89.8054, 626, 4, 1252, 143120840, 0, 101,0,True
169.883, 89.8054, 626, 4, 1252, 143134445, 0, 101,0,True
169.8947, 89.8054, 626, 4, 1252, 143137471, 0, 101,0,True
169.907, 89.8054, 626, 4, 1252, 143136167, 0, 101,0,True
169.9164, 89.8054, 626, 4, 1252, 143144359, 0, 101,0,True
169.9294, 89.8054, 626, 4, 1252, 143147400, 0, 101,0,True
169.9397, 89.8054, 626, 4, 1252, 143150872, 0, 101,0,True
169.9498, 89.8054, 626, 4, 1252, 143160160, 0, 101,0,True
169.9628, 89.8054, 626, 4, 1252, 143165872, 0, 101,0,True
169.9723, 89.8054, 626, 4, 1252, 143170631, 0, 101,0,True
169.9829, 89.8054, 626, 4, 1252, 143182272, 0, 101,0,True
169.9971, 89.8054, 626, 4, 1252, 143181984, 0, 101,0,True
170.0063, 89.8054, 626, 4, 1252, 143187325, 0, 101,0,True
170.0167, 89.8054, 626, 4, 1252, 143198114, 0, 101,0,True
170.0286, 89.8054, 626, 4, 1252, 143206072, 0, 101,0,True
170.039, 89.8054, 626, 4, 1252, 143206999, 0, 101,0,True
170.0532, 89.8054, 626, 4, 1252, 143211639, 0, 101,0,True
170.0613, 89.8054, 626, 4, 1252, 143214431, 0, 101,0,True
170.0713, 89.8054, 626, 4, 1252, 143214431, 0, 101,0,True
170.0849, 89.8054, 626, 4, 1252, 143221936, 0, 101,0,True
170.095, 89.8054, 626, 4, 1252, 143226279, 0, 101,0,True
170.1051, 89.8054, 626, 4, 1252, 143229487, 0, 101,0,True
170.1186, 89.8054, 626, 4, 1252, 143238231, 0, 101,0,True
170.1268, 89.8054, 626, 4, 1252, 143247647, 0, 101,0,True
170.1387, 89.8054, 626, 4, 1252, 143253703, 0, 101,0,True
170.1501, 89.8054, 626, 4, 1252, 143260759, 0, 101,0,True
170.1591, 89.8054, 626, 4, 1252, 143268983, 0, 101,0,True
170.1735, 89.8054, 626, 4, 1252, 143268320, 0, 101,0,True
170.1833, 89.8054, 626, 4, 1252, 143277175, 0, 101,0,True
170.1936, 89.8054, 626, 4, 1252, 143276759, 0, 101,0,True
170.2064, 89.8054, 626, 4, 1252, 143284288, 0, 101,0,True
170.2164, 89.8054, 626, 4, 1252, 143289047, 0, 101,0,True
170.2253, 89.8054, 626, 4, 1252, 143297174, 0, 101,0,True
170.2397, 89.8054, 626, 4, 1252, 143299034, 0, 101,0,True
170.247, 89.8054, 626, 4, 1252, 143308615, 0, 101,0,True
170.2592, 89.8054, 626, 4, 1252, 143312711, 0, 101,0,True
170.2727, 89.8054, 626, 4, 1252, 143319999, 0, 101,0,True
170.2809, 89.8054, 626, 4, 1252, 143324759, 0, 101,0,True
170.2935, 89.8054, 626, 4, 1252, 143329935, 0, 101,0,True
170.3062, 89.8054, 626, 4, 1252, 143334031, 0, 101,0,True
170.315, 90.63766, 626, 4, 1252, 143337298, 0, 101,0,True
170.3249, 90.63766, 626, 4, 1252, 143345312, 0, 101,0,True
170.3401, 90.63766, 626, 4, 1252, 143350335, 0, 101,0,True
170.3485, 90.63766, 626, 4, 1252, 143359071, 0, 101,0,True
170.3585, 90.63766, 626, 4, 1252, 143359071, 0, 101,0,True
170.3731, 90.63766, 626, 4, 1252, 143367263, 0, 101,0,True
170.3814, 90.63766, 626, 4, 1252, 143384301, 0, 101,0,True
170.3914, 90.63766, 626, 4, 1252, 143387327, 0, 101,0,True
170.4055, 90.63766, 626, 4, 1252, 143385360, 0, 101,0,True
170.4144, 90.63766, 626, 4, 1252, 143394215, 0, 101,0,True
170.4253, 90.63766, 626, 4, 1252, 143402726, 0, 101,0,True
170.4396, 90.63766, 626, 4, 1252, 143410245, 0, 101,0,True
170.4497, 90.63766, 626, 4, 1252, 143418693, 0, 101,0,True
170.4595, 90.63766, 626, 4, 1252, 143420869, 0, 135,0,True
170.4734, 90.63766, 626, 4, 1252, 143423896, 0, 135,0,True
170.4845, 90.63766, 626, 4, 1252, 143427826, 0, 135,0,True
170.4926, 90.63766, 626, 4, 1252, 143436479, 0, 135,0,True
170.5055, 90.63766, 626, 4, 1252, 143439912, 0, 135,0,True
170.5154, 90.63766, 626, 4, 1252, 143456114, 0, 135,0,True
170.5252, 90.63766, 626, 4, 1252, 143460791, 0, 135,0,True
170.5396, 90.63766, 626, 4, 1252, 143464360, 0, 135,0,True
170.5489, 90.63766, 626, 4, 1252, 143468818, 0, 135,0,True
170.562, 90.63766, 626, 4, 1252, 143473759, 0, 135,0,True
170.5709, 90.63766, 626, 4, 1252, 143472455, 0, 135,0,True
170.5815, 90.63766, 626, 4, 1252, 143476551, 0, 135,0,True
170.5947, 90.63766, 626, 4, 1252, 143491856, 0, 135,0,True
170.6041, 90.63766, 626, 4, 1252, 143495727, 0, 135,0,True
170.6144, 90.63766, 626, 4, 1252, 143503626, 0, 135,0,True
170.6285, 90.63766, 626, 4, 1252, 143513887, 0, 135,0,True
170.6384, 90.63766, 626, 4, 1252, 143518247, 0, 135,0,True
170.6478, 90.63766, 626, 4, 1252, 143522903, 0, 135,0,True
170.6618, 90.63766, 626, 4, 1252, 143531127, 0, 135,0,True
170.6729, 90.63766, 626, 4, 1252, 143534378, 0, 135,0,True
170.6837, 90.63766, 626, 4, 1252, 143543415, 0, 135,0,True
170.6951, 90.63766, 626, 4, 1252, 143546013, 0, 135,0,True
170.7036, 90.63766, 626, 4, 1252, 143551191, 0, 135,0,True
170.7168, 90.63766, 626, 4, 1252, 143559383, 0, 135,0,True
170.7245, 90.63766, 626, 4, 1252, 143570616, 0, 135,0,True
170.7367, 90.63766, 626, 4, 1252, 143578407, 0, 135,0,True
170.7504, 90.63766, 626, 4, 1252, 143587143, 0, 135,0,True
170.7601, 90.63766, 626, 4, 1252, 143591335, 0, 135,0,True
170.7703, 90.63766, 626, 4, 1252, 143589767, 0, 135,0,True
170.7836, 90.63766, 626, 4, 1252, 143599174, 0, 135,0,True
170.7917, 90.63766, 626, 4, 1252, 143599426, 0, 135,0,True
170.8024, 90.63766, 626, 4, 1252, 143608463, 0, 135,0,True
170.8174, 89.56821, 626, 4, 1252, 143611912, 0, 135,0,True
170.8256, 89.56821, 626, 4, 1252, 143621061, 0, 135,0,True
170.839, 89.56821, 626, 4, 1252, 143624767, 0, 135,0,True
170.8468, 89.56821, 626, 4, 1252, 143629535, 0, 135,0,True
170.8599, 89.56821, 626, 4, 1252, 143633503, 0, 135,0,True
170.8723, 89.56821, 626, 4, 1252, 143645791, 0, 135,0,True
170.8814, 89.56821, 626, 4, 1252, 143653138, 0, 135,0,True
170.8941, 89.56821, 626, 4, 1252, 143652904, 0, 135,0,True
170.9025, 89.56821, 626, 4, 1252, 143660455, 0, 135,0,True
170.9138, 89.56821, 626, 4, 1252, 143664551, 0, 135,0,True
170.9273, 89.56821, 626, 4, 1252, 143676447, 0, 135,0,True
170.9364, 89.56821, 626, 4, 1252, 143679919, 0, 135,0,True
170.9497, 89.56821, 626, 4, 1252, 143697399, 0, 135,0,True
170.9583, 89.56821, 626, 4, 1252, 143698170, 0, 135,0,True
170.9727, 89.56821, 626, 4, 1252, 143703239, 0, 135,0,True
170.9825, 89.56821, 626, 4, 1252, 143707207, 0, 135,0,True
170.9919, 89.56821, 626, 4, 1252, 143711035, 0, 135,0,True
171.0063, 89.56821, 626, 4, 1252, 143715031, 0, 135,0,True
171.0144, 89.56821, 626, 4, 1252, 143727319, 0, 135,0,True
171.025, 89.56821, 626, 4, 1252, 143735119, 0, 135,0,True
171.0395, 89.56821, 626, 4, 1252, 143734538, 0, 135,0,True
171.0481, 89.56821, 626, 4, 1252, 143751466, 0, 135,0,True
171.0585, 89.56821, 626, 4, 1252, 143756535, 0, 135,0,True
171.0716, 89.56821, 626, 4, 1252, 143759175, 0, 135,0,True
171.0795, 89.56821, 626, 4, 1252, 143768021, 0, 135,0,True
171.0915, 89.56821, 626, 4, 1252, 143771630, 0, 135,0,True
171.1033, 89.56821, 626, 4, 1252, 143770742, 0, 135,0,True
171.1134, 89.56821, 626, 4, 1252, 143779230, 0, 135,0,True
171.1243, 89.56821, 626, 4, 1252, 143788774, 0, 168,0,True
171.1392, 89.56821, 626, 4, 1252, 143800871, 0, 168,0,True
171.1484, 89.56821, 626, 4, 1252, 143809686, 0, 168,0,True
171.1581, 89.56821, 626, 4, 1252, 143813830, 0, 168,0,True
171.1724, 89.56821, 626, 4, 1252, 143821280, 0, 168,0,True
171.1806, 89.56821, 626, 4, 1252, 143826039, 0, 168,0,True
171.1917, 89.56821, 626, 4, 1252, 143829719, 0, 168,0,True
171.2054, 89.56821, 626, 4, 1252, 143829056, 0, 168,0,True
171.2141, 89.56821, 626, 4, 1252, 143837911, 0, 168,0,True
171.2241, 89.56821, 626, 4, 1252, 143849807, 0, 168,0,True
171.2356, 89.56821, 626, 4, 1252, 143856272, 0, 168,0,True
171.2457, 89.56821, 626, 4, 1252, 143861575, 0, 168,0,True
171.2587, 89.56821, 626, 4, 1252, 143865671, 0, 168,0,True
171.2715, 89.56821, 626, 4, 1252, 143868034, 0, 168,0,True
171.2797, 89.56821, 626, 4, 1252, 143878277, 0, 168,0,True
171.2946, 89.56821, 626, 4, 1252, 143882974, 0, 168,0,True
171.3046, 89.56821, 626, 4, 1252, 143887054, 0, 168,0,True
171.3125, 89.56821, 626, 4, 1252, 143895199, 0, 168,0,True
171.3269, 90.27495, 626, 4, 1252, 143898935, 0, 168,0,True
171.3344, 90.27495, 626, 4, 1252, 143907391, 0, 168,0,True
171.3454, 90.27495, 626, 4, 1252, 143912358, 0, 168,0,True
171.3604, 90.27495, 626, 4, 1252, 143924398, 0, 168,0,True
171.3673, 90.27495, 626, 4, 1252, 143936686, 0, 168,0,True
171.3784, 90.27495, 626, 4, 1252, 143944799, 0, 168,0,True
171.3926, 90.27495, 626, 4, 1252, 143944446, 0, 168,0,True
171.4013, 90.27495, 626, 4, 1252, 143952004, 0, 168,0,True
171.4113, 90.27495, 626, 4, 1252, 143959463, 0, 168,0,True
171.4257, 90.27495, 626, 4, 1252, 143963167, 0, 168,0,True
171.4339, 90.27495, 626, 4, 1252, 143975485, 0, 168,0,True
171.4439, 90.27495, 626, 4, 1252, 143980023, 0, 168,0,True
171.4585, 90.27495, 626, 4, 1252, 143985711, 0, 168,0,True
171.4711, 90.27495, 626, 4, 1252, 143984629, 0, 168,0,True
171.4775, 90.27495, 626, 4, 1252, 144002765, 0, 168,0,True
171.4937, 90.27495, 626, 4, 1252, 144005823, 0, 168,0,True
171.501, 90.27495, 626, 4, 1252, 144009919, 0, 168,0,True
171.5109, 90.27495, 626, 4, 1252, 144021544, 0, 168,0,True
171.5267, 90.27495, 626, 4, 1252, 144025066, 0, 168,0,True
171.5327, 90.27495, 626, 4, 1252, 144034367, 0, 168,0,True
171.5442, 90.27495, 626, 4, 1252, 144039007, 0, 168,0,True
171.5601, 90.27495, 626, 4, 1252, 144043103, 0, 168,0,True
171.5671, 90.27495, 626, 4, 1252, 144042453, 0, 168,0,True
171.5773, 90.27495, 626, 4, 1252, 144058183, 0, 168,0,True
171.5915, 90.27495, 626, 4, 1252, 144057767, 0, 168,0,True
171.5991, 90.27495, 626, 4, 1252, 144069167, 0, 168,0,True
171.612, 90.27495, 626, 4, 1252, 144077248, 0, 168,0,True
171.6212, 90.27495, 626, 4, 1252, 144091423, 0, 168,0,True
171.6328, 90.27495, 626, 4, 1252, 144091687, 0, 168,0,True
171.6473, 90.27495, 626, 4, 1252, 144100439, 0, 168,0,True
171.6547, 90.27495, 626, 4, 1252, 144105221, 0, 168,0,True
171.6673, 90.27495, 626, 4, 1252, 144108647, 0, 168,0,True
171.6796, 90.27495, 626, 4, 1252, 144116192, 0, 168,0,True
171.6879, 90.27495, 626, 4, 1252, 144117093, 0, 168,0,True
171.6991, 90.27495, 626, 4, 1252, 144120535, 0, 168,0,True
171.7126, 90.27495, 626, 4, 1252, 144124631, 0, 168,0,True
171.7222, 90.27495, 626, 4, 1252, 144145373, 0, 168,0,True
171.7336, 90.27495, 626, 4, 1252, 144151847, 0, 168,0,True
171.7545, 90.27495, 626, 4, 1252, 144160662, 0, 168,0,True
171.7663, 90.27495, 626, 4, 1252, 144163632, 0, 168,0,True
171.7764, 90.27495, 626, 4, 1252, 144170726, 0, 168,0,True
171.7853, 90.27495, 626, 4, 1252, 144174302, 0, 168,0,True
171.7951, 90.27495, 626, 4, 1252, 144181575, 0, 168,0,True
171.8094, 90.27495, 626, 4, 1252, 144186350, 0, 201,0,True
171.8195, 90.27495, 626, 4, 1252, 144189743, 0, 201,0,True
171.8311, 89.26248, 626, 4, 1252, 144198215, 0, 201,0,True
171.8439, 89.26248, 626, 4, 1252, 144202855, 0, 201,0,True
171.8593, 89.26248, 626, 4, 1252, 144223335, 0, 201,0,True
171.873, 89.26248, 626, 4, 1252, 144223335, 0, 201,0,True
171.8816, 89.26248, 626, 4, 1252, 144231103, 0, 201,0,True
171.8941, 89.26248, 626, 4, 1252, 144234354, 0, 201,0,True
171.907, 89.26248, 626, 4, 1252, 144237991, 0, 201,0,True
171.9164, 89.26248, 626, 4, 1252, 144237623, 0, 201,0,True
171.9321, 89.26248, 626, 4, 1252, 144245815, 0, 201,0,True
171.9403, 89.26248, 626, 4, 1252, 144248986, 0, 201,0,True
171.9508, 89.26248, 626, 4, 1252, 144258527, 0, 201,0,True
171.9656, 89.26248, 626, 4, 1252, 144272431, 0, 201,0,True
171.9753, 89.26248, 626, 4, 1252, 144272431, 0, 201,0,True
171.9864, 89.26248, 626, 4, 1252, 144288543, 0, 201,0,True
172.0018, 89.26248, 626, 4, 1252, 144295794, 0, 201,0,True
172.0154, 89.26248, 626, 4, 1252, 144304831, 0, 201,0,True
172.0296, 89.26248, 626, 4, 1252, 144304439, 0, 201,0,True
172.0415, 89.26248, 626, 4, 1252, 144317543, 0, 201,0,True
