354.6477, 54.84824, 128072, 13, 76916, 143872996, 0, 0,26,True
354.6565, 54.84824, 132640, 13, 79421, 143872676, 0, 0,26,True
354.6696, 54.84824, 132640, 13, 79421, 143880661, 0, 0,27,True
354.679, 54.84824, 137208, 13, 81926, 143886577, 0, 0,27,True
354.6898, 54.84824, 137208, 13, 81926, 143885820, 0, 0,28,True
354.7, 54.84824, 141776, 13, 84431, 143895096, 0, 0,28,True
354.715, 54.84824, 141776, 13, 84431, 143901541, 0, 0,29,True
354.723, 54.84824, 146344, 13, 86936, 143901117, 0, 0,30,True
354.7343, 54.84824, 150912, 13, 89441, 143915443, 0, 0,30,True
354.7454, 54.84824, 150912, 13, 89441, 143921155, 0, 0,31,True
354.7577, 54.84824, 155480, 13, 91946, 143917181, 0, 0,31,True
354.7681, 54.84824, 155480, 13, 91946, 143925637, 0, 0,32,True
354.7812, 54.84824, 160048, 13, 94451, 143926763, 0, 0,32,True
354.7893, 54.84824, 160048, 13, 94451, 143938597, 0, 0,33,True
354.7999, 54.84824, 164616, 13, 96956, 143932861, 0, 0,33,True
354.8121, 54.84824, 164616, 13, 96956, 143943019, 0, 0,34,True
354.8239, 54.84824, 169184, 13, 99461, 143944348, 0, 0,35,True
354.8344, 54.84824, 173752, 13, 101966, 143958026, 0, 0,35,True
354.8461, 54.84824, 173740, 12, 101948, 143959747, 0, 0,36,True
354.8581, 54.84824, 178308, 12, 104453, 143961967, 0, 0,36,True
354.8675, 54.84824, 178308, 12, 104453, 143974085, 0, 0,37,True
354.8806, 54.84824, 182876, 12, 106958, 143971015, 0, 0,37,True
354.8908, 90.21919, 182876, 12, 106958, 143979207, 0, 0,38,True
354.9, 90.21919, 187444, 12, 109463, 143989365, 0, 0,38,True
354.9129, 90.21919, 187444, 12, 109463, 143997557, 0, 0,39,True
354.9218, 90.21919, 192012, 12, 111968, 144000763, 0, 0,40,True
354.9347, 90.21919, 196580, 12, 114473, 143999263, 0, 0,40,True
354.9474, 90.21919, 196580, 12, 114473, 144003359, 0, 0,41,True
354.9555, 90.21919, 201148, 12, 116978, 144009101, 0, 0,41,True
354.9662, 90.21919, 195744, 10, 113746, 144020971, 0, 0,42,True
354.9785, 90.21919, 200312, 10, 116251, 144025331, 0, 0,42,True
354.9904, 90.21919, 200312, 10, 116251, 144022743, 0, 0,43,True
355.0007, 90.21919, 204880, 10, 118756, 144032539, 0, 0,43,True
355.0133, 90.21919, 204880, 10, 118756, 144039771, 0, 0,44,True
355.0219, 90.21919, 209448, 10, 121261, 144039963, 0, 0,45,True
355.0335, 90.21919, 214016, 10, 123766, 144044573, 0, 0,45,True
355.0445, 90.21919, 214016, 10, 123766, 144053979, 0, 0,46,True
355.0573, 90.21919, 218584, 10, 126271, 144056495, 0, 0,46,True
355.0671, 90.21919, 218584, 10, 126271, 144074539, 0, 0,47,True
355.0802, 90.21919, 223152, 10, 128776, 144071285, 0, 0,47,True
355.0884, 90.21919, 223152, 10, 128776, 144079091, 0, 0,48,True
355.1004, 90.21919, 227720, 10, 131281, 144087653, 0, 0,48,True
355.113, 90.21919, 227720, 10, 131281, 144095499, 0, 0,49,True
355.1207, 90.21919, 232288, 10, 133786, 144099251, 0, 0,50,True
355.1329, 90.21919, 236856, 10, 136291, 144103347, 0, 0,50,True
355.1461, 90.21919, 236856, 10, 136291, 144105477, 0, 0,51,True
355.1555, 90.21919, 241424, 10, 138796, 144111075, 0, 0,51,True
355.165, 90.21919, 241424, 10, 138796, 144121720, 0, 0,52,True
355.1786, 90.21919, 245992, 10, 141301, 144122187, 0, 0,52,True
355.1877, 90.21919, 245992, 10, 141301, 144122691, 0, 0,53,True
355.1981, 90.21919, 250560, 10, 143806, 144130883, 0, 0,53,True
355.2116, 90.21919, 250560, 10, 143806, 144134075, 0, 0,54,True
355.222, 90.21919, 255128, 10, 146311, 144146608, 0, 0,55,True
355.2336, 90.21919, 259696, 10, 148816, 144142511, 0, 0,55,True
355.2455, 90.21919, 259696, 10, 148816, 144160539, 0, 0,56,True
355.2565, 90.21919, 264264, 10, 151321, 144156493, 0, 0,56,True
355.2666, 90.21919, 264264, 10, 151321, 144169252, 0, 0,57,True
355.2789, 90.21919, 268832, 10, 153826, 144173474, 0, 0,57,True
355.2905, 90.21919, 268832, 10, 153826, 144177845, 0, 0,58,True
355.2994, 90.21919, 273400, 10, 156331, 144186037, 0, 0,58,True
355.3132, 90.21919, 273400, 10, 156331, 144198019, 0, 0,59,True
355.3231, 90.21919, 277968, 10, 158836, 144195871, 0, 0,60,True
355.334, 90.21919, 282536, 10, 161341, 144200039, 0, 0,60,True
355.3469, 90.21919, 282536, 10, 161341, 144214019, 0, 0,61,True
355.3564, 90.21919, 287104, 10, 163846, 144206406, 0, 0,61,True
355.3647, 90.21919, 287104, 10, 163846, 144223119, 0, 0,62,True
355.3789, 90.21919, 291672, 10, 166351, 144224683, 0, 0,62,True
355.3911, 89.95417, 291672, 10, 166351, 144222471, 0, 0,63,True
355.3993, 89.95417, 296240, 10, 168856, 144235149, 0, 0,63,True
355.4137, 89.95417, 296240, 10, 168856, 144237455, 0, 0,64,True
355.4188, 89.95417, 300808, 10, 171361, 144254843, 0, 0,65,True
355.4366, 89.95417, 305376, 10, 173866, 144259243, 0, 0,65,True
355.4438, 89.95417, 305376, 10, 173866, 144263403, 0, 0,66,True
355.4552, 89.95417, 309944, 10, 176371, 144267499, 0, 0,66,True
355.4631, 89.95417, 309944, 10, 176371, 144277501, 0, 0,67,True
355.4765, 89.95417, 314512, 10, 178876, 144282087, 0, 0,67,True
355.4831, 89.95417, 314512, 10, 178876, 144288531, 0, 0,68,True
355.4983, 89.95417, 319080, 10, 181381, 144296707, 0, 0,68,True
355.5089, 89.95417, 319080, 10, 181381, 144300851, 0, 0,69,True
355.5217, 89.95417, 318244, 8, 180654, 144309043, 0, 0,69,True
355.5316, 89.95417, 318244, 8, 180654, 144314853, 0, 0,70,True
355.5451, 89.95417, 322812, 8, 183159, 144312901, 0, 0,71,True
355.5503, 89.95417, 327380, 8, 185664, 144317636, 0, 0,71,True
355.5645, 89.95417, 327380, 8, 185664, 144331227, 0, 0,71,True
355.5756, 89.95417, 327380, 8, 185664, 144333887, 0, 0,72,True
355.5862, 89.95417, 331948, 8, 188169, 144345581, 0, 0,73,True
355.5992, 89.95417, 336516, 8, 190674, 144364491, 0, 0,73,True
355.608, 89.95417, 336516, 8, 190674, 144364503, 0, 0,74,True
355.6189, 89.95417, 341084, 8, 193179, 144364503, 0, 0,74,True
355.631, 89.95417, 341084, 8, 193179, 144376229, 0, 0,75,True
355.6431, 89.95417, 345652, 8, 195684, 144371940, 0, 0,75,True
355.6548, 89.95417, 345652, 8, 195684, 144380357, 0, 0,76,True
355.6677, 89.95417, 350220, 8, 198189, 144390285, 0, 0,77,True
355.6764, 89.95417, 354788, 8, 200694, 144395181, 0, 0,77,True
355.6883, 89.95417, 354788, 8, 200694, 144393470, 0, 0,78,True
355.6962, 89.95417, 359356, 8, 203199, 144407620, 0, 0,78,True
355.7063, 89.95417, 359356, 8, 203199, 144417733, 0, 0,79,True
355.7196, 89.95417, 363924, 8, 205704, 144419699, 0, 0,79,True
355.7312, 89.95417, 363924, 8, 205704, 144423509, 0, 0,80,True
355.7392, 89.95417, 368492, 8, 208209, 144430059, 0, 0,80,True
355.753, 89.95417, 368492, 8, 208209, 144438283, 0, 0,81,True
355.7639, 89.95417, 373060, 8, 210714, 144440119, 0, 0,82,True
355.7737, 89.95417, 377628, 8, 213219, 144453563, 0, 0,82,True
355.79, 89.95417, 377628, 8, 213219, 144452717, 0, 0,83,True
355.7966, 89.95417, 382196, 8, 215724, 144460507, 0, 0,83,True
355.8095, 89.95417, 382196, 8, 215724, 144475004, 0, 0,84,True
355.8239, 89.95417, 386764, 8, 218229, 144471270, 0, 0,84,True
355.8339, 89.95417, 386764, 8, 218229, 144482847, 0, 0,85,True
355.8438, 89.95417, 391332, 8, 220734, 144487015, 0, 0,86,True
355.8514, 89.95417, 395900, 8, 223239, 144496779, 0, 0,86,True
355.8667, 89.95417, 395900, 8, 223239, 144504971, 0, 0,87,True
355.8773, 89.95417, 400468, 8, 225744, 144499711, 0, 0,87,True
355.8892, 89.95417, 400468, 8, 225744, 144514625, 0, 0,88,True
355.8958, 91.14605, 405036, 8, 228249, 144518067, 0, 0,88,True
355.9111, 91.14605, 405036, 8, 228249, 144526291, 0, 0,89,True
355.9221, 91.14605, 409604, 8, 230754, 144523022, 0, 0,89,True
355.9303, 91.14605, 409604, 8, 230754, 144532589, 0, 0,90,True
355.9453, 91.14605, 414172, 8, 233259, 144530623, 0, 0,90,True
355.9513, 91.14605, 414172, 8, 233259, 144551595, 0, 0,91,True
355.963, 91.14605, 418740, 8, 235764, 144555691, 0, 0,91,True
355.9774, 91.14605, 418740, 8, 235764, 144556559, 0, 0,92,True
355.9846, 91.14605, 423308, 8, 238269, 144575291, 0, 0,93,True
355.9954, 91.14605, 427876, 8, 240774, 144579387, 0, 0,93,True
356.0086, 91.14605, 427876, 8, 240774, 144587667, 0, 0,94,True
356.0188, 91.14605, 432444, 8, 243279, 144589829, 0, 0,94,True
356.0313, 91.14605, 432444, 8, 243279, 144599571, 0, 0,95,True
356.0442, 91.14605, 437012, 8, 245784, 144607763, 0, 0,95,True
356.056, 91.14605, 437012, 8, 245784, 144601303, 0, 0,96,True
356.0672, 91.14605, 441580, 8, 248289, 144611719, 0, 0,97,True
356.0739, 91.14605, 446148, 8, 250794, 144624738, 0, 0,97,True
356.0882, 91.14605, 446148, 8, 250794, 144628834, 0, 0,98,True
356.1016, 91.14605, 450716, 8, 253299, 144630862, 0, 0,98,True
356.1069, 91.14605, 450716, 8, 253299, 144644360, 0, 0,99,True
356.1222, 91.14605, 455284, 8, 255804, 144641631, 0, 0,99,True
356.1303, 91.14605, 455284, 8, 255804, 144649335, 0, 0,100,True
356.1401, 91.14605, 459852, 8, 258309, 144659523, 0, 0,100,True
356.1529, 91.14605, 459852, 8, 258309, 144662747, 0, 0,101,True
356.1647, 91.14605, 464420, 8, 260814, 144669095, 0, 0,102,True
356.1739, 91.14605, 468988, 8, 263319, 144679413, 0, 0,102,True
356.1911, 91.14605, 468988, 8, 263319, 144681783, 0, 0,103,True
356.1956, 91.14605, 473556, 8, 265824, 144694187, 0, 0,103,True
356.2061, 91.14605, 473556, 8, 265824, 144702379, 0, 0,104,True
356.2153, 91.14605, 478124, 8, 268329, 144706547, 0, 0,104,True
356.2345, 91.14605, 478124, 8, 268329, 144717468, 0, 0,105,True
356.2508, 91.14605, 482692, 8, 270834, 144722859, 0, 0,106,True
356.2657, 91.14605, 487260, 8, 273339, 144722539, 0, 0,106,True
356.2735, 91.14605, 487260, 8, 273339, 144735563, 0, 0,107,True
356.2884, 91.14605, 491828, 8, 275844, 144740313, 0, 0,108,True
356.2989, 91.14605, 496396, 8, 278349, 144742243, 0, 0,108,True
356.3069, 91.14605, 496396, 8, 278349, 144746443, 0, 0,109,True
356.3164, 91.14605, 500964, 8, 280854, 144762827, 0, 0,109,True
356.3292, 91.14605, 500964, 8, 280854, 144764541, 0, 0,110,True
356.3372, 91.14605, 505532, 8, 283359, 144773723, 0, 0,110,True
356.3484, 91.14605, 505532, 8, 283359, 144774299, 0, 0,111,True
356.3617, 91.14605, 510100, 8, 285864, 144773741, 0, 0,111,True
356.3749, 91.14605, 510100, 8, 285864, 144784163, 0, 0,112,True
356.382, 91.14605, 514668, 8, 288369, 144797027, 0, 0,113,True
356.3965, 87.87636, 519236, 8, 290874, 144801171, 0, 0,113,True
356.4049, 87.87636, 519236, 8, 290874, 144809363, 0, 0,114,True
356.4179, 87.87636, 523804, 8, 293379, 144817555, 0, 0,114,True
356.4304, 87.87636, 523804, 8, 293379, 144817203, 0, 0,115,True
356.4393, 87.87636, 528372, 8, 295884, 144829491, 0, 0,115,True
356.45, 87.87636, 528372, 8, 295884, 144833587, 0, 0,116,True
356.4634, 87.87636, 532940, 8, 298389, 144841387, 0, 0,116,True
356.4775, 87.87636, 532940, 8, 298389, 144843623, 0, 0,117,True
356.4883, 87.87636, 537508, 8, 300894, 144850965, 0, 0,118,True
356.4964, 87.87636, 542076, 8, 303399, 144865291, 0, 0,118,True
356.5076, 87.87636, 542076, 8, 303399, 144869387, 0, 0,119,True
356.5237, 87.87636, 546644, 8, 305904, 144873215, 0, 0,119,True
356.5302, 87.87636, 546644, 8, 305904, 144884563, 0, 0,120,True
356.5444, 87.87636, 551212, 8, 308409, 144893011, 0, 0,120,True
356.5622, 87.87636, 551212, 8, 308409, 144893061, 0, 0,121,True
356.5793, 87.87636, 555780, 8, 310914, 144893351, 0, 0,122,True
356.5865, 87.87636, 560348, 8, 313419, 144910301, 0, 0,123,True
356.5996, 87.87636, 564916, 8, 315924, 144916299, 0, 0,123,True
356.6142, 87.87636, 564916, 8, 315924, 144920123, 0, 0,124,True
356.639, 87.87636, 569484, 8, 318429, 144923655, 0, 0,125,True
356.6475, 87.87636, 574052, 8, 320934, 144940283, 0, 0,126,True
356.6607, 87.87636, 578620, 8, 323439, 144939979, 0, 0,126,True
356.6825, 87.87636, 578620, 8, 323439, 144950565, 0, 0,127,True
356.6946, 87.87636, 583188, 8, 325944, 144951491, 0, 0,128,True
356.7097, 87.87636, 587756, 8, 328449, 144953725, 0, 0,129,True
356.7228, 87.87636, 592324, 8, 330954, 144966515, 0, 0,129,True
356.7369, 87.87636, 592324, 8, 330954, 144971243, 0, 0,130,True
356.758, 87.87636, 596892, 8, 333459, 144987477, 0, 0,131,True
356.7744, 87.87636, 601460, 8, 335964, 144993355, 0, 0,132,True
356.7808, 87.87636, 606028, 8, 338469, 145000261, 0, 0,133,True
356.7978, 87.87636, 610596, 8, 340974, 145006323, 0, 0,133,True
356.8132, 87.87636, 610596, 8, 340974, 145018611, 0, 0,134,True
356.8309, 87.87636, 615164, 8, 343479, 145018187, 0, 0,135,True
356.8475, 87.87636, 619732, 8, 345984, 145022339, 0, 0,135,True
356.8663, 87.87636, 619732, 8, 345984, 145025987, 0, 0,136,True
356.8865, 87.87636, 624300, 8, 348489, 145023349, 0, 0,137,True
356.9029, 71.08617, 628868, 8, 350994, 145031613, 0, 0,138,True
356.9191, 71.08617, 633436, 8, 353499, 145036611, 0, 0,139,True
356.9364, 71.08617, 638004, 8, 356004, 145053243, 0, 0,140,True
356.9548, 71.08617, 642572, 8, 358509, 145053037, 0, 0,141,True
356.9747, 71.08617, 647140, 8, 361014, 145065324, 0, 0,142,True
356.9934, 71.08617, 651708, 8, 363519, 145076177, 0, 0,143,True
357.014, 71.08617, 656276, 8, 366024, 145078220, 0, 0,144,True
357.0252, 71.08617, 660844, 8, 368529, 145081853, 0, 0,145,True
357.0439, 71.08617, 665412, 8, 371034, 145092083, 0, 0,145,True
357.0643, 71.08617, 665412, 8, 371034, 145099795, 0, 0,146,True
357.0772, 71.08617, 669980, 8, 373539, 145102715, 0, 0,147,True
357.0981, 71.08617, 674548, 8, 376044, 145111395, 0, 0,148,True
357.1193, 71.08617, 679116, 8, 378549, 145114547, 0, 0,149,True
357.1419, 71.08617, 683684, 8, 381054, 145127067, 0, 0,150,True
357.1657, 71.08617, 688252, 8, 383559, 145132891, 0, 0,151,True
357.1873, 71.08617, 692820, 8, 386064, 145147661, 0, 0,152,True
357.2083, 71.08617, 697388, 8, 388569, 145153931, 0, 0,153,True
357.2395, 71.08617, 701956, 8, 391074, 145152293, 0, 0,154,True
357.263, 71.08617, 706524, 8, 393579, 143007595, 0, 0,156,True
357.2942, 71.08617, 715660, 8, 398589, 143012341, 0, 0,157,True
357.3189, 71.08617, 720228, 8, 401094, 143013699, 0, 0,159,True
357.3532, 71.08617, 729364, 8, 406104, 143014212, 0, 0,160,True
357.3932, 71.08617, 733932, 8, 408609, 143013125, 0, 0,162,True
357.4171, 44.73083, 743068, 8, 413619, 143015947, 0, 0,164,True
357.4605, 44.73083, 752204, 8, 418629, 143009302, 0, 0,165,True
357.4819, 44.73083, 756772, 8, 421134, 143015762, 0, 0,167,True
357.5078, 44.73083, 765908, 8, 426144, 143013677, 0, 0,168,True
357.5423, 44.73083, 770476, 8, 428649, 143016133, 0, 0,169,True
357.5728, 44.73083, 775044, 8, 431154, 143021715, 0, 0,171,True
357.6025, 44.73083, 784180, 8, 436164, 143021843, 0, 0,173,True
357.6384, 44.73083, 793316, 8, 441174, 143022275, 0, 0,174,True
357.6769, 44.73083, 797884, 8, 443679, 143022477, 0, 0,176,True
357.7093, 44.73083, 807020, 8, 448689, 143021181, 0, 0,178,True
357.7448, 44.73083, 816156, 8, 453699, 143024365, 0, 0,179,True
357.7677, 44.73083, 820724, 8, 456204, 143028173, 0, 0,181,True
357.8013, 44.73083, 829860, 8, 461214, 143028349, 0, 0,182,True
357.8337, 44.73083, 834428, 8, 463719, 143028653, 0, 0,184,True
357.8668, 44.73083, 843564, 8, 468729, 143035421, 0, 0,186,True
357.9017, 44.73083, 852700, 8, 473739, 143035995, 0, 0,187,True
357.9318, 31.08623, 857268, 8, 476244, 143038867, 0, 0,189,True
357.9664, 31.08623, 866404, 8, 481254, 143047107, 0, 0,191,True
358.0042, 31.08623, 875540, 8, 486264, 143048885, 0, 0,192,True
358.0381, 31.08623, 880108, 8, 488769, 143049381, 0, 0,194,True
358.0649, 31.08623, 889244, 8, 493779, 143053931, 0, 0,196,True
358.0974, 31.08623, 898380, 8, 498789, 143052611, 0, 0,197,True
358.1318, 31.08623, 902948, 8, 501294, 143055387, 0, 0,199,True
358.1652, 31.08623, 912084, 8, 506304, 143057740, 0, 0,201,True
358.1993, 31.08623, 921220, 8, 511314, 143059354, 0, 0,202,True
358.2445, 31.08623, 925788, 8, 513819, 143061821, 0, 0,204,True
358.2765, 31.08623, 934924, 8, 518829, 143064077, 0, 0,206,True
358.3059, 31.08623, 944060, 8, 523839, 143066805, 0, 0,208,True
358.3301, 31.08623, 953196, 8, 528849, 143070844, 0, 0,209,True
358.3642, 31.08623, 957764, 8, 531354, 143074293, 0, 0,210,True
358.3969, 31.08623, 962332, 8, 533859, 143073861, 0, 0,212,True
358.433, 29.925, 971468, 8, 538869, 143074436, 0, 0,214,True
358.4769, 29.925, 980604, 8, 543879, 143077020, 0, 0,216,True
358.5259, 29.925, 989740, 8, 548889, 143075229, 0, 0,218,True
358.5566, 29.925, 998876, 8, 553899, 143084491, 0, 0,220,True
358.5972, 29.925, 1008012, 8, 558909, 143088362, 0, 0,222,True
358.6421, 29.925, 1017148, 8, 563919, 143094260, 0, 0,224,True
358.6802, 29.925, 1026284, 8, 568929, 143095602, 0, 0,226,True
358.7265, 29.925, 1035420, 8, 573939, 143096340, 0, 0,228,True
358.7593, 29.925, 1044556, 8, 578949, 143100307, 0, 0,230,True
358.8064, 29.925, 1053692, 8, 583959, 143099181, 0, 0,232,True
358.8445, 29.925, 1062828, 8, 588969, 143104971, 0, 0,234,True
358.882, 29.925, 1071964, 8, 593979, 143105197, 0, 0,236,True
358.9366, 23.83185, 1081100, 8, 598989, 143105109, 0, 0,238,True
358.9578, 23.83185, 1090236, 8, 603999, 143113259, 0, 0,241,True
358.9932, 23.83185, 1103940, 8, 611514, 143121435, 0, 0,242,True
359.0267, 23.83185, 1108508, 8, 614019, 143119965, 0, 0,244,True
359.0711, 23.83185, 1117644, 8, 619029, 143127821, 0, 0,245,True
359.1245, 23.83185, 1122212, 8, 621534, 143124877, 0, 0,247,True
359.1491, 23.83185, 1131348, 8, 626544, 143132349, 0, 0,250,True
359.1834, 23.83185, 1145052, 8, 634059, 143138107, 0, 0,250,True
359.2256, 23.83185, 1145052, 8, 634059, 143141763, 0, 0,250,True
359.2805, 23.83185, 1145052, 8, 634059, 143139093, 0, 0,250,True
359.314, 23.83185, 1145052, 8, 634059, 143147435, 0, 0,250,True
359.353, 23.83185, 1145052, 8, 634059, 143154747, 0, 0,250,True
359.3963, 23.83185, 1145052, 8, 634059, 143158475, 0, 0,250,True
359.4422, 25.70921, 1145052, 8, 634059, 143166339, 0, 0,250,True
359.4821, 25.70921, 1145052, 8, 634059, 143165635, 0, 0,250,True
359.5305, 25.70921, 1145052, 8, 634059, 143172514, 0, 0,250,True
359.5787, 25.70921, 1145052, 8, 634059, 143178642, 0, 0,250,True
359.6185, 25.70921, 1145052, 8, 634059, 143183531, 0, 0,250,True
359.6632, 25.70921, 1145052, 8, 634059, 143185245, 0, 0,250,True
359.6968, 25.70921, 1145052, 8, 634059, 143187205, 0, 0,250,True
359.7348, 25.70921, 1145052, 8, 634059, 143199387, 0, 0,250,True
359.7814, 25.70921, 1145052, 8, 634059, 143199043, 0, 0,250,True
359.8194, 25.70921, 1145052, 8, 634059, 143206141, 0, 0,250,True
359.8765, 25.70921, 1145052, 8, 634059, 143204213, 0, 0,250,True
359.9082, 25.70921, 1145052, 8, 634059, 143213811, 0, 0,250,True
359.9558, 23.36687, 1145052, 8, 634059, 143223947, 0, 0,250,True
360.0006, 23.36687, 1145052, 8, 634059, 143225749, 0, 0,250,True
360.037, 23.36687, 1145052, 8, 634059, 143232683, 0, 0,250,True
360.078, 23.36687, 1145052, 8, 634059, 143234851, 0, 0,250,True
360.1221, 23.36687, 1145052, 8, 634059, 143245771, 0, 0,250,True
360.1627, 23.36687, 1145052, 8, 634059, 143247005, 0, 0,250,True
360.2205, 23.36687, 1145052, 8, 634059, 143258973, 0, 0,250,True
360.2593, 23.36687, 1145052, 8, 634059, 143259389, 0, 0,250,True
360.3008, 23.36687, 1145052, 8, 634059, 143265653, 0, 0,250,True
360.3482, 23.36687, 1145052, 8, 634059, 143274443, 0, 0,250,True
360.3889, 23.36687, 1145052, 8, 634059, 143277643, 0, 0,250,True
360.447, 23.36687, 1145052, 8, 634059, 143279532, 0, 0,250,True
360.4772, 23.01479, 1145052, 8, 634059, 143294202, 0, 0,250,True
360.5223, 23.01479, 1145052, 8, 634059, 143300387, 0, 0,250,True
360.5728, 23.01479, 1145052, 8, 634059, 143297053, 0, 0,250,True
360.6093, 23.01479, 1145052, 8, 634059, 143308477, 0, 0,250,True
360.6435, 23.01479, 1145052, 8, 634059, 143310091, 0, 0,250,True
360.6886, 23.01479, 1145052, 8, 634059, 143310586, 0, 0,250,True
360.7325, 23.01479, 1145052, 8, 634059, 143314963, 0, 0,250,True
360.7594, 23.01479, 1145052, 8, 634059, 143319562, 0, 0,250,True
360.8061, 23.01479, 1145052, 8, 634059, 143324925, 0, 0,250,True
360.8404, 23.01479, 1145052, 8, 634059, 143330507, 0, 0,250,True
360.8915, 23.01479, 1145052, 8, 634059, 143336405, 0, 0,250,True
360.911, 23.01479, 1145052, 8, 634059, 143341763, 0, 0,250,True
360.956, 23.01479, 1145052, 8, 634059, 143353747, 0, 0,250,True
361.0001, 24.85927, 1145052, 8, 634059, 143360459, 0, 0,250,True
361.0441, 24.85927, 1145052, 8, 634059, 143363683, 0, 0,250,True
361.0779, 24.85927, 1145052, 8, 634059, 143371515, 0, 0,250,True
361.123, 24.85927, 1145052, 8, 634059, 143371971, 0, 0,250,True
361.1656, 24.85927, 1145052, 8, 634059, 143378211, 0, 0,250,True
361.2104, 24.85927, 1145052, 8, 634059, 143378973, 0, 0,250,True
361.255, 24.85927, 1145052, 8, 634059, 143392339, 0, 0,250,True
361.2989, 24.85927, 1145052, 8, 634059, 143396275, 0, 0,250,True
361.3326, 24.85927, 1145052, 8, 634059, 143400619, 0, 0,250,True
361.3776, 24.85927, 1145052, 8, 634059, 143406883, 0, 0,250,True
361.4217, 24.85927, 1145052, 8, 634059, 143405643, 0, 0,250,True
361.4772, 24.85927, 1145052, 8, 634059, 143419037, 0, 0,250,True
361.5084, 23.60807, 1145052, 8, 634059, 143420259, 0, 0,250,True
361.5515, 23.60807, 1145052, 8, 634059, 143429291, 0, 0,250,True
361.5989, 23.60807, 1145052, 8, 634059, 143431459, 0, 0,250,True
361.6407, 23.60807, 1145052, 8, 634059, 143434906, 0, 0,250,True
361.6942, 23.60807, 1146080, 9, 634637, 143443613, 0, 0,250,True
361.7293, 23.60807, 1146080, 9, 634637, 143449650, 0, 0,250,True
361.7768, 23.60807, 1146080, 9, 634637, 143454586, 0, 0,250,True
361.8129, 23.60807, 1146080, 9, 634637, 143456754, 0, 0,250,True
361.8563, 23.60807, 1146080, 9, 634637, 143471849, 0, 0,250,True
361.91, 23.60807, 1146080, 9, 634637, 143472364, 0, 0,250,True
361.9503, 23.60807, 1146080, 9, 634637, 143475637, 0, 0,250,True
