289.9083, 90.34146, 28080, 5, 16374, 143067720, 0, 0,6,True
289.9224, 90.34146, 28080, 5, 16374, 143071416, 0, 0,6,True
289.9308, 90.34146, 28080, 5, 16374, 143075032, 0, 0,6,True
289.9419, 90.34146, 28080, 5, 16374, 143079128, 0, 0,6,True
289.9556, 90.34146, 28080, 5, 16374, 143083216, 0, 0,6,True
289.965, 90.34146, 28080, 5, 16374, 143082336, 0, 0,7,True
289.9752, 90.34146, 32648, 5, 18879, 143089881, 0, 0,7,True
289.9896, 90.34146, 32648, 5, 18879, 143090656, 0, 0,7,True
289.9976, 90.34146, 32648, 5, 18879, 143100448, 0, 0,7,True
290.0076, 87.37417, 32648, 5, 18879, 143104704, 0, 0,7,True
290.0198, 87.37417, 32648, 5, 18879, 143112352, 0, 0,8,True
290.0302, 87.37417, 37216, 5, 21384, 143116081, 0, 0,8,True
290.0414, 87.37417, 37216, 5, 21384, 143120721, 0, 0,8,True
290.0595, 87.37417, 37216, 5, 21384, 143125624, 0, 0,8,True
290.0645, 87.37417, 37216, 5, 21384, 143125488, 0, 0,8,True
290.075, 87.37417, 37216, 5, 21384, 143133680, 0, 0,9,True
290.0887, 87.37417, 41784, 5, 23889, 143133384, 0, 0,9,True
290.0992, 87.37417, 41784, 5, 23889, 143135393, 0, 0,9,True
290.1085, 87.37417, 41784, 5, 23889, 143139752, 0, 0,9,True
290.1216, 87.37417, 41784, 5, 23889, 143143848, 0, 0,9,True
290.1298, 87.37417, 41784, 5, 23889, 143147880, 0, 0,9,True
290.1412, 87.37417, 41784, 5, 23889, 143155409, 0, 0,10,True
290.156, 87.37417, 46352, 5, 26394, 143160712, 0, 0,10,True
290.1646, 87.37417, 46352, 5, 26394, 143162639, 0, 0,10,True
290.1744, 87.37417, 46352, 5, 26394, 143170632, 0, 0,10,True
290.1887, 87.37417, 46352, 5, 26394, 143170096, 0, 0,10,True
290.1974, 87.37417, 46352, 5, 26394, 143174559, 0, 0,11,True
290.2075, 87.37417, 50920, 5, 28899, 143178328, 0, 0,11,True
290.2215, 87.37417, 50920, 5, 28899, 143181361, 0, 0,11,True
290.2302, 87.37417, 50920, 5, 28899, 143191032, 0, 0,11,True
290.2433, 87.37417, 50920, 5, 28899, 143198561, 0, 0,11,True
290.2548, 87.37417, 50920, 5, 28899, 143198253, 0, 0,11,True
290.265, 87.37417, 50920, 5, 28899, 143201353, 0, 0,12,True
290.2785, 87.37417, 55488, 5, 31404, 143210208, 0, 0,12,True
290.286, 87.37417, 55488, 5, 31404, 143209800, 0, 0,12,True
290.2969, 87.37417, 55488, 5, 31404, 143217992, 0, 0,12,True
290.3106, 87.37417, 55488, 5, 31404, 143220529, 0, 0,12,True
290.3207, 87.37417, 55488, 5, 31404, 143226325, 0, 0,13,True
290.3296, 87.37417, 60056, 5, 33909, 143231928, 0, 0,13,True
290.3442, 87.37417, 60056, 5, 33909, 143239457, 0, 0,13,True
290.3527, 87.37417, 60056, 5, 33909, 143240176, 0, 0,13,True
290.3626, 87.37417, 60056, 5, 33909, 143244272, 0, 0,13,True
290.3767, 87.37417, 60056, 5, 33909, 143252584, 0, 0,13,True
290.386, 87.37417, 60056, 5, 33909, 143256471, 0, 0,14,True
290.3957, 87.37417, 64624, 5, 36414, 143260368, 0, 0,14,True
290.4099, 87.37417, 64624, 5, 36414, 143264328, 0, 0,14,True
290.4203, 87.37417, 64624, 5, 36414, 143268288, 0, 0,14,True
290.43, 87.37417, 64624, 5, 36414, 143271737, 0, 0,14,True
290.4421, 87.37417, 64624, 5, 36414, 143284048, 0, 0,15,True
290.4508, 87.37417, 69192, 5, 38919, 143283425, 0, 0,15,True
290.4623, 87.37417, 69192, 5, 38919, 143289856, 0, 0,15,True
290.4762, 87.37417, 69192, 5, 38919, 143299424, 0, 0,15,True
290.485, 87.37417, 69192, 5, 38919, 143301144, 0, 0,15,True
290.4961, 87.37417, 69192, 5, 38919, 143305240, 0, 0,15,True
290.5108, 89.42876, 69192, 5, 38919, 143317488, 0, 0,16,True
290.5212, 89.42876, 73760, 5, 41424, 143320573, 0, 0,16,True
290.5291, 89.42876, 73760, 5, 41424, 143326176, 0, 0,16,True
290.5422, 89.42876, 73760, 5, 41424, 143333705, 0, 0,16,True
290.554, 89.42876, 73760, 5, 41424, 143333397, 0, 0,16,True
290.566, 89.42876, 73760, 5, 41424, 143333713, 0, 0,17,True
290.5767, 89.42876, 78328, 5, 43929, 143341173, 0, 0,17,True
290.5849, 89.42876, 78328, 5, 43929, 143346240, 0, 0,17,True
290.599, 89.42876, 78328, 5, 43929, 143349673, 0, 0,17,True
290.6084, 89.42876, 78328, 5, 43929, 143353079, 0, 0,17,True
290.6179, 89.42876, 78328, 5, 43929, 143356185, 0, 0,18,True
290.6323, 89.42876, 82896, 5, 46434, 143364633, 0, 0,18,True
290.6413, 89.42876, 82896, 5, 46434, 143373495, 0, 0,18,True
290.651, 89.42876, 82896, 5, 46434, 143381360, 0, 0,18,True
290.6661, 89.42876, 82896, 5, 46434, 143389565, 0, 0,18,True
290.674, 89.42876, 82896, 5, 46434, 143391343, 0, 0,18,True
290.6842, 89.42876, 82896, 5, 46434, 143391280, 0, 0,19,True
290.6979, 89.42876, 87464, 5, 48939, 143399480, 0, 0,19,True
290.7076, 89.42876, 87464, 5, 48939, 143402945, 0, 0,19,True
290.7178, 89.42876, 87464, 5, 48939, 143411408, 0, 0,19,True
290.732, 89.42876, 87464, 5, 48939, 143419254, 0, 0,19,True
290.7418, 89.42876, 87464, 5, 48939, 143424512, 0, 0,20,True
290.7517, 89.42876, 92032, 5, 51444, 143428608, 0, 0,20,True
290.7654, 89.42876, 92032, 5, 51444, 143436261, 0, 0,20,True
290.7744, 89.42876, 92032, 5, 51444, 143435486, 0, 0,20,True
290.7849, 89.42876, 92032, 5, 51444, 143435064, 0, 0,20,True
290.7984, 89.42876, 92032, 5, 51444, 143443264, 0, 0,20,True
290.8094, 89.42876, 92032, 5, 51444, 143445109, 0, 0,21,True
290.818, 89.42876, 96600, 5, 53949, 143450968, 0, 0,21,True
290.8322, 89.42876, 96600, 5, 53949, 143459160, 0, 0,21,True
290.8405, 89.42876, 96600, 5, 53949, 143469496, 0, 0,21,True
290.8517, 89.42876, 96600, 5, 53949, 143469640, 0, 0,21,True
290.8655, 89.42876, 96600, 5, 53949, 143477696, 0, 0,22,True
290.874, 89.42876, 101168, 5, 56454, 143485640, 0, 0,22,True
290.8846, 89.42876, 101168, 5, 56454, 143489608, 0, 0,22,True
290.8988, 89.42876, 101168, 5, 56454, 143497198, 0, 0,22,True
290.9082, 89.42876, 101168, 5, 56454, 143497408, 0, 0,22,True
290.9177, 89.42876, 101168, 5, 56454, 143501504, 0, 0,23,True
290.9316, 89.42876, 105736, 5, 58959, 143517566, 0, 0,23,True
290.9403, 89.42876, 105736, 5, 58959, 143529110, 0, 0,23,True
290.951, 89.42876, 105736, 5, 58959, 143529110, 0, 0,23,True
290.9654, 89.42876, 105736, 5, 58959, 143533113, 0, 0,23,True
290.974, 89.42876, 105736, 5, 58959, 143535929, 0, 0,23,True
290.9851, 89.42876, 105736, 5, 58959, 143540688, 0, 0,24,True
290.9986, 89.42876, 110304, 5, 61464, 143549408, 0, 0,24,True
291.0088, 89.42876, 110304, 5, 61464, 143561933, 0, 0,24,True
291.0188, 90.5582, 110304, 5, 61464, 143566609, 0, 0,24,True
291.0294, 90.5582, 110304, 5, 61464, 143571496, 0, 0,24,True
291.0447, 90.5582, 110304, 5, 61464, 143583686, 0, 0,25,True
291.0526, 90.5582, 114872, 5, 63969, 143580144, 0, 0,25,True
291.0638, 90.5582, 114872, 5, 63969, 143583577, 0, 0,25,True
291.0768, 90.5582, 114872, 5, 63969, 143595857, 0, 0,25,True
291.0875, 90.5582, 114872, 5, 63969, 143595220, 0, 0,25,True
291.0963, 90.5582, 114872, 5, 63969, 143599616, 0, 0,25,True
291.1101, 90.5582, 114872, 5, 63969, 143603633, 0, 0,26,True
291.1186, 90.5582, 119440, 5, 66474, 143611048, 0, 0,26,True
291.1295, 90.5582, 119440, 5, 66474, 143615160, 0, 0,26,True
291.1444, 90.5582, 119440, 5, 66474, 143624016, 0, 0,26,True
291.1537, 90.5582, 119440, 5, 66474, 143626449, 0, 0,26,True
291.1627, 90.5582, 119440, 5, 66474, 143635169, 0, 0,27,True
291.1756, 90.5582, 124008, 5, 68979, 143643478, 0, 0,27,True
291.1855, 90.5582, 124008, 5, 68979, 143653400, 0, 0,27,True
291.1967, 90.5582, 124008, 5, 68979, 143652737, 0, 0,27,True
291.2108, 90.5582, 124008, 5, 68979, 143660937, 0, 0,27,True
291.2193, 90.5582, 124008, 5, 68979, 143673317, 0, 0,28,True
291.229, 90.5582, 128576, 5, 71484, 143676766, 0, 0,28,True
291.2398, 90.5582, 128576, 5, 71484, 143689511, 0, 0,28,True
291.2537, 90.5582, 128576, 5, 71484, 143689511, 0, 0,28,True
291.2637, 90.5582, 128576, 5, 71484, 143690728, 0, 0,28,True
291.2737, 90.5582, 128576, 5, 71484, 143694824, 0, 0,28,True
291.2869, 90.5582, 128576, 5, 71484, 143702078, 0, 0,29,True
291.2961, 90.5582, 133144, 5, 73989, 143700641, 0, 0,29,True
291.3068, 90.5582, 133144, 5, 73989, 143713078, 0, 0,29,True
291.3197, 90.5582, 133144, 5, 73989, 143716111, 0, 0,29,True
291.3303, 90.5582, 133144, 5, 73989, 143716569, 0, 0,29,True
291.3415, 90.5582, 133144, 5, 73989, 143725552, 0, 0,30,True
291.3529, 90.5582, 137712, 5, 76494, 143725968, 0, 0,30,True
291.3627, 90.5582, 137712, 5, 76494, 143747534, 0, 0,30,True
291.3748, 90.5582, 137712, 5, 76494, 143748048, 0, 0,30,True
291.3879, 90.5582, 137712, 5, 76494, 143751736, 0, 0,30,True
291.3976, 90.5582, 137712, 5, 76494, 143755872, 0, 0,30,True
291.407, 90.5582, 137712, 5, 76494, 143763150, 0, 0,31,True
291.4206, 90.5582, 142280, 5, 78999, 143771342, 0, 0,31,True
291.4308, 90.5582, 142280, 5, 78999, 143780992, 0, 0,31,True
291.4398, 90.5582, 142280, 5, 78999, 143796726, 0, 0,31,True
291.4535, 90.5582, 142280, 5, 78999, 143796063, 0, 0,31,True
291.4633, 90.5582, 142280, 5, 78999, 143796072, 0, 0,32,True
291.474, 90.5582, 146848, 5, 81504, 143800168, 0, 0,32,True
291.4855, 90.5582, 146848, 5, 81504, 143814902, 0, 0,32,True
291.4959, 90.5582, 146848, 5, 81504, 143815565, 0, 0,32,True
291.5087, 90.5582, 146848, 5, 81504, 143819328, 0, 0,32,True
291.5189, 89.976, 146848, 5, 81504, 143828949, 0, 0,32,True
291.5308, 89.976, 146848, 5, 81504, 143837189, 0, 0,33,True
291.543, 89.976, 151416, 5, 84009, 143845681, 0, 0,33,True
291.5532, 89.976, 151416, 5, 84009, 143850448, 0, 0,33,True
291.5641, 89.976, 151416, 5, 84009, 143858174, 0, 0,33,True
291.5753, 89.976, 151416, 5, 84009, 143861673, 0, 0,33,True
291.5852, 89.976, 151416, 5, 84009, 143870046, 0, 0,34,True
291.5991, 89.976, 155984, 5, 86514, 143873479, 0, 0,34,True
291.6086, 89.976, 155984, 5, 86514, 143882432, 0, 0,34,True
291.6177, 89.976, 155984, 5, 86514, 143886302, 0, 0,34,True
291.6316, 89.976, 155984, 5, 86514, 143894494, 0, 0,34,True
291.6399, 89.976, 155984, 5, 86514, 143905375, 0, 0,35,True
291.6513, 89.976, 160552, 5, 89019, 143910134, 0, 0,35,True
291.6648, 89.976, 160552, 5, 89019, 143918318, 0, 0,35,True
291.6743, 89.976, 160552, 5, 89019, 143917520, 0, 0,35,True
291.6843, 89.976, 160552, 5, 89019, 143921624, 0, 0,35,True
291.6963, 89.976, 160552, 5, 89019, 143925742, 0, 0,35,True
291.7076, 89.976, 160552, 5, 89019, 143932056, 0, 0,36,True
291.7172, 89.976, 165120, 5, 91524, 143943342, 0, 0,36,True
291.7313, 89.976, 165120, 5, 91524, 143951151, 0, 0,36,True
291.741, 89.976, 165120, 5, 91524, 143956976, 0, 0,36,True
291.7511, 89.976, 165120, 5, 91524, 143964686, 0, 0,36,True
291.764, 89.976, 165120, 5, 91524, 143968143, 0, 0,37,True
291.7734, 89.976, 169688, 5, 94029, 143972494, 0, 0,37,True
291.7842, 89.976, 169688, 5, 94029, 143984119, 0, 0,37,True
291.7977, 89.976, 169688, 5, 94029, 143988870, 0, 0,37,True
291.807, 89.976, 169688, 5, 94029, 143991065, 0, 0,37,True
291.8173, 89.976, 169688, 5, 94029, 143999470, 0, 0,37,True
291.8289, 89.976, 169688, 5, 94029, 144003822, 0, 0,38,True
291.8424, 89.976, 174256, 5, 96534, 144008912, 0, 0,38,True
291.85, 89.976, 174256, 5, 96534, 144015782, 0, 0,38,True
291.8635, 89.976, 174256, 5, 96534, 144023761, 0, 0,38,True
291.8729, 89.976, 174256, 5, 96534, 144037974, 0, 0,38,True
291.8863, 89.976, 174256, 5, 96534, 144041407, 0, 0,39,True
291.8959, 89.976, 178824, 5, 99039, 144046182, 0, 0,39,True
291.9074, 89.976, 178824, 5, 99039, 144054808, 0, 0,39,True
291.9203, 89.976, 178824, 5, 99039, 144058102, 0, 0,39,True
291.9284, 89.976, 178824, 5, 99039, 144067110, 0, 0,39,True
291.9407, 89.976, 178824, 5, 99039, 144075302, 0, 0,39,True
291.9521, 89.976, 178824, 5, 99039, 144079374, 0, 0,40,True
291.9631, 89.976, 183392, 5, 101544, 144079840, 0, 0,40,True
291.9724, 89.976, 183392, 5, 101544, 144091678, 0, 0,40,True
291.9863, 89.976, 183392, 5, 101544, 144099454, 0, 0,40,True
291.9957, 89.976, 183392, 5, 101544, 144097953, 0, 0,40,True
292.0063, 89.976, 183392, 5, 101544, 144113080, 0, 0,41,True
292.0181, 89.976, 187960, 5, 104049, 144118278, 0, 0,41,True
292.0297, 90.05064, 187960, 5, 104049, 144118088, 0, 0,41,True
292.0405, 90.05064, 187960, 5, 104049, 144131022, 0, 0,41,True
292.051, 90.05064, 187960, 5, 104049, 144136726, 0, 0,41,True
292.0653, 90.05064, 187960, 5, 104049, 144136173, 0, 0,41,True
292.0742, 90.05064, 187960, 5, 104049, 144148409, 0, 0,42,True
292.0852, 90.05064, 192528, 5, 106554, 144156846, 0, 0,42,True
292.0953, 90.05064, 192528, 5, 106554, 144168881, 0, 0,42,True
292.1056, 90.05064, 192528, 5, 106554, 144177318, 0, 0,42,True
292.1184, 90.05064, 192528, 5, 106554, 144184455, 0, 0,42,True
292.1283, 90.05064, 192528, 5, 106554, 144189478, 0, 0,43,True
292.1396, 90.05064, 197096, 5, 109059, 144202310, 0, 0,43,True
292.1524, 90.05064, 197096, 5, 109059, 144202310, 0, 0,43,True
292.1611, 90.05064, 197096, 5, 109059, 144205110, 0, 0,43,True
292.1726, 90.05064, 197096, 5, 109059, 144213302, 0, 0,43,True
292.1853, 90.05064, 197096, 5, 109059, 144216974, 0, 0,43,True
292.1956, 90.05064, 197096, 5, 109059, 144211753, 0, 0,44,True
292.2051, 90.05064, 201664, 5, 111564, 144224159, 0, 0,44,True
292.2181, 90.05064, 201664, 5, 111564, 144242390, 0, 0,44,True
292.2295, 90.05064, 201664, 5, 111564, 144242425, 0, 0,44,True
292.2386, 90.05064, 201664, 5, 111564, 144255518, 0, 0,44,True
292.2525, 90.05064, 201664, 5, 111564, 144259015, 0, 0,45,True
292.2622, 90.05064, 206232, 5, 114069, 144263782, 0, 0,45,True
292.2719, 90.05064, 206232, 5, 114069, 144267215, 0, 0,45,True
292.2856, 90.05064, 206232, 5, 114069, 144275646, 0, 0,45,True
292.2942, 90.05064, 206232, 5, 114069, 144279829, 0, 0,45,True
292.3059, 90.05064, 206232, 5, 114069, 144284311, 0, 0,46,True
292.3175, 90.05064, 210800, 5, 116574, 144299909, 0, 0,46,True
292.3281, 90.05064, 210800, 5, 116574, 144307069, 0, 0,46,True
292.3411, 90.05064, 210800, 5, 116574, 144319822, 0, 0,46,True
292.35, 90.05064, 210800, 5, 116574, 144323054, 0, 0,46,True
292.3624, 90.05064, 210800, 5, 116574, 144323540, 0, 0,46,True
292.3737, 90.05064, 210800, 5, 116574, 144339966, 0, 0,47,True
292.3848, 90.05064, 215368, 5, 119079, 144341126, 0, 0,47,True
292.3942, 90.05064, 215368, 5, 119079, 144345238, 0, 0,47,True
292.4084, 90.05064, 215368, 5, 119079, 144357526, 0, 0,47,True
292.4164, 90.05064, 215368, 5, 119079, 144365614, 0, 0,47,True
292.4287, 90.05064, 215368, 5, 119079, 144373561, 0, 0,48,True
292.443, 90.05064, 219936, 5, 121584, 144390095, 0, 0,48,True
292.4496, 90.05064, 219936, 5, 121584, 144390830, 0, 0,48,True
292.462, 90.05064, 219936, 5, 121584, 144394910, 0, 0,48,True
292.472, 90.05064, 219936, 5, 121584, 144402447, 0, 0,48,True
292.485, 90.05064, 219936, 5, 121584, 144402694, 0, 0,48,True
292.4949, 90.05064, 219936, 5, 121584, 144410918, 0, 0,49,True
292.5054, 90.05064, 224504, 5, 124089, 144415014, 0, 0,49,True
292.518, 90.05064, 224504, 5, 124089, 144421518, 0, 0,49,True
292.5286, 90.05064, 224504, 5, 124089, 144438166, 0, 0,49,True
292.5405, 90.05941, 224504, 5, 124089, 144442143, 0, 0,49,True
292.5518, 90.05941, 224504, 5, 124089, 144446376, 0, 0,50,True
292.5601, 90.05941, 229072, 5, 126594, 144456350, 0, 0,50,True
292.5737, 90.05941, 229072, 5, 126594, 144468638, 0, 0,50,True
292.5832, 90.05941, 229072, 5, 126594, 144472310, 0, 0,50,True
292.5938, 90.05941, 229072, 5, 126594, 144475759, 0, 0,50,True
292.6075, 90.05941, 229072, 5, 126594, 144480241, 0, 0,50,True
292.6185, 90.05941, 229072, 5, 126594, 144484943, 0, 0,51,True
292.6288, 90.05941, 233640, 5, 129099, 144497413, 0, 0,51,True
292.64, 90.05941, 233640, 5, 129099, 144505542, 0, 0,51,True
292.6517, 90.05941, 233640, 5, 129099, 144509992, 0, 0,51,True
292.6617, 90.05941, 233640, 5, 129099, 144521934, 0, 0,51,True
292.6743, 90.05941, 233640, 5, 129099, 144529463, 0, 0,52,True
292.6833, 90.05941, 238208, 5, 131604, 144528414, 0, 0,52,True
292.694, 90.05941, 238208, 5, 131604, 144532837, 0, 0,52,True
292.7085, 90.05941, 238208, 5, 131604, 144544790, 0, 0,52,True
292.7168, 90.05941, 238208, 5, 131604, 144547159, 0, 0,52,True
292.7281, 90.05941, 238208, 5, 131604, 144560142, 0, 0,53,True
292.74, 90.05941, 242776, 5, 134109, 144564647, 0, 0,53,True
292.7494, 90.05941, 242776, 5, 134109, 144570335, 0, 0,53,True
292.761, 90.05941, 242776, 5, 134109, 144575094, 0, 0,53,True
292.7746, 90.05941, 242776, 5, 134109, 144586735, 0, 0,53,True
292.7853, 90.05941, 242776, 5, 134109, 144590777, 0, 0,53,True
292.7946, 90.05941, 242776, 5, 134109, 144599629, 0, 0,54,True
292.8078, 90.05941, 247344, 5, 136614, 144607494, 0, 0,54,True
292.8159, 90.05941, 247344, 5, 136614, 144607374, 0, 0,54,True
292.8277, 90.05941, 247344, 5, 136614, 144623758, 0, 0,54,True
292.8391, 90.05941, 247344, 5, 136614, 144627727, 0, 0,54,True
292.8513, 90.05941, 247344, 5, 136614, 144632808, 0, 0,55,True
292.8622, 90.05941, 251912, 5, 139119, 144635286, 0, 0,55,True
292.8748, 90.05941, 251912, 5, 139119, 144643478, 0, 0,55,True
292.883, 90.05941, 251912, 5, 139119, 144650374, 0, 0,55,True
292.8943, 90.05941, 251912, 5, 139119, 144650374, 0, 0,55,True
292.9048, 90.05941, 251912, 5, 139119, 144659094, 0, 0,55,True
292.9182, 90.05941, 251912, 5, 139119, 144660294, 0, 0,56,True
292.929, 90.05941, 256480, 5, 141624, 144681606, 0, 0,56,True
292.9409, 90.05941, 256480, 5, 141624, 144681289, 0, 0,56,True
292.9533, 90.05941, 256480, 5, 141624, 144689481, 0, 0,56,True
292.9643, 90.05941, 256480, 5, 141624, 144693269, 0, 0,56,True
292.9738, 90.05941, 256480, 5, 141624, 144697520, 0, 0,57,True
292.9833, 90.05941, 261048, 5, 144129, 144705885, 0, 0,57,True
292.9943, 90.05941, 261048, 5, 144129, 144713351, 0, 0,57,True
293.006, 90.05941, 261048, 5, 144129, 144726302, 0, 0,57,True
293.0171, 90.05941, 261048, 5, 144129, 144730006, 0, 0,57,True
293.0278, 90.05941, 261048, 5, 144129, 144744695, 0, 0,58,True
293.0392, 90.05941, 265616, 5, 146634, 144749998, 0, 0,58,True
293.0515, 90.02714, 265616, 5, 146634, 144754094, 0, 0,58,True
293.0615, 90.02714, 265616, 5, 146634, 144761422, 0, 0,58,True
293.0721, 90.02714, 265616, 5, 146634, 144773710, 0, 0,58,True
293.0845, 90.02714, 265616, 5, 146634, 144777255, 0, 0,58,True
293.093, 90.02714, 265616, 5, 146634, 144779518, 0, 0,59,True
293.1054, 90.02714, 270184, 5, 149139, 144787789, 0, 0,59,True
293.1158, 90.02714, 270184, 5, 149139, 144791501, 0, 0,59,True
293.1275, 90.02714, 270184, 5, 149139, 144804006, 0, 0,59,True
293.1373, 90.02714, 270184, 5, 149139, 144816966, 0, 0,59,True
293.1517, 90.02714, 270184, 5, 149139, 144816838, 0, 0,60,True
293.1606, 90.02714, 274752, 5, 151644, 144820942, 0, 0,60,True
293.1712, 90.02714, 274752, 5, 151644, 144825117, 0, 0,60,True
293.1848, 90.02714, 274752, 5, 151644, 144828789, 0, 0,60,True
293.1938, 90.02714, 274752, 5, 151644, 144831837, 0, 0,60,True
293.2077, 90.02714, 274752, 5, 151644, 144847878, 0, 0,60,True
293.2174, 90.02714, 274752, 5, 151644, 144847861, 0, 0,61,True
293.2276, 90.02714, 279320, 5, 154149, 144864261, 0, 0,61,True
293.2409, 90.02714, 279320, 5, 154149, 144876126, 0, 0,61,True
293.2515, 90.02714, 279320, 5, 154149, 144874408, 0, 0,61,True
293.2625, 90.02714, 279320, 5, 154149, 144882752, 0, 0,61,True
293.2745, 90.02714, 279320, 5, 154149, 144885657, 0, 0,62,True
293.2827, 90.02714, 283888, 5, 156654, 144898382, 0, 0,62,True
293.2936, 90.02714, 283888, 5, 156654, 144898382, 0, 0,62,True
293.3055, 90.02714, 283888, 5, 156654, 144902478, 0, 0,62,True
293.3185, 90.02714, 283888, 5, 156654, 144914374, 0, 0,62,True
293.3281, 90.02714, 283888, 5, 156654, 144922719, 0, 0,63,True
293.3397, 90.02714, 288456, 5, 159159, 144935654, 0, 0,63,True
293.3502, 90.02714, 288456, 5, 159159, 144939766, 0, 0,63,True
293.3605, 90.02714, 288456, 5, 159159, 144943862, 0, 0,63,True
293.3719, 90.02714, 288456, 5, 159159, 144950750, 0, 0,63,True
293.386, 90.02714, 288456, 5, 159159, 144954430, 0, 0,63,True
293.3951, 90.02714, 288456, 5, 159159, 144949049, 0, 0,64,True
293.4043, 90.02714, 293024, 5, 161664, 144957646, 0, 0,64,True
293.4165, 90.02714, 293024, 5, 161664, 144965974, 0, 0,64,True
293.4278, 90.02714, 293024, 5, 161664, 144976022, 0, 0,64,True
293.4384, 90.02714, 293024, 5, 161664, 144992950, 0, 0,64,True
293.4515, 90.02714, 293024, 5, 161664, 144997094, 0, 0,65,True
293.4624, 90.02714, 297592, 5, 164169, 145001230, 0, 0,65,True
293.472, 90.02714, 297592, 5, 164169, 145008335, 0, 0,65,True
293.4848, 90.02714, 297592, 5, 164169, 145013094, 0, 0,65,True
293.4967, 90.02714, 297592, 5, 164169, 145024953, 0, 0,65,True
293.5044, 90.02714, 297592, 5, 164169, 145033182, 0, 0,65,True
293.5184, 90.02714, 297592, 5, 164169, 145037278, 0, 0,66,True
293.5272, 90.02714, 302160, 5, 166674, 145040886, 0, 0,66,True
293.5385, 90.02714, 302160, 5, 166674, 145053253, 0, 0,66,True
293.5494, 90.02714, 302160, 5, 166674, 145053245, 0, 0,66,True
293.5617, 90.15305, 302160, 5, 166674, 145061358, 0, 0,66,True
293.571, 90.15305, 302160, 5, 166674, 145077022, 0, 0,67,True
293.5821, 90.15305, 306728, 5, 169179, 145076982, 0, 0,67,True
293.5968, 90.15305, 306728, 5, 169179, 145086750, 0, 0,67,True
293.6071, 90.15305, 306728, 5, 169179, 145085961, 0, 0,67,True
293.6153, 90.15305, 306728, 5, 169179, 145094878, 0, 0,67,True
293.6284, 90.15305, 306728, 5, 169179, 145098311, 0, 0,67,True
293.6379, 90.15305, 306728, 5, 169179, 145115910, 0, 0,68,True
293.6481, 90.15305, 311296, 5, 171684, 145115910, 0, 0,68,True
293.6634, 90.15305, 311296, 5, 171684, 145115239, 0, 0,68,True
293.6726, 90.15305, 311296, 5, 171684, 145127782, 0, 0,68,True
293.6824, 90.15305, 311296, 5, 171684, 145135974, 0, 0,68,True
293.6954, 90.15305, 311296, 5, 171684, 145140094, 0, 0,69,True
293.7094, 90.15305, 315864, 5, 174189, 142590880, 0, 0,69,True
293.7156, 90.15305, 315864, 5, 174189, 142594391, 0, 0,69,True
293.7278, 90.15305, 315864, 5, 174189, 142594391, 0, 0,69,True
293.7399, 90.15305, 315864, 5, 174189, 142590824, 0, 0,69,True
293.7481, 90.15305, 315864, 5, 174189, 142596878, 0, 0,70,True
293.7607, 90.15305, 320432, 5, 176694, 142604407, 0, 0,70,True
293.771, 90.15305, 320432, 5, 176694, 142604399, 0, 0,70,True
